link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
14169,6210,519,1,10217.405814311562,6.3488174123004235,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.2822 18.5666, 26.1983 18.5206)"
14170,6210,6278,1,12057.777084156076,7.492373944695389,1,2400,34.450791669017356,21.406722870168984,0,1,,2,4,1,0,-1,21.0,"LINESTRING (26.2822 18.5666, 26.2139 18.6536)"
14171,6211,529,1,5250.219597646144,3.2623433194018325,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.6202 18.2367, 26.5711 18.2441)"
14172,6211,6264,1,6397.097952849852,3.974982261579189,1,900,88.57520923755251,55.03806633914724,0,1,,2,4,1,0,-1,4.333333,"LINESTRING (26.6202 18.2367, 26.6035 18.1814)"
14173,6211,6267,1,4562.494033289397,2.8350094034134474,1,900,45.624940332893964,28.350014799590657,0,1,,2,4,1,0,-1,6.0,"LINESTRING (26.6202 18.2367, 26.6333 18.2758)"
14174,6212,6201,1,1135.4088422031957,0.7055120994961884,1,600,204.3737959703712,126.99194997590551,0,1,,2,4,1,0,-1,0.333333,"LINESTRING (27.0185 17.3375, 27.0129 17.3462)"
14175,6212,6206,1,13941.064314194595,8.662597284722057,1,2800,147.6112605261039,91.7213565643657,0,1,,2,4,1,0,-1,5.666667,"LINESTRING (27.0185 17.3375, 27.1105 17.427)"
14176,6213,519,1,12021.603686158984,7.469896781388013,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.312 18.5287, 26.1983 18.5206)"
14177,6213,7169,1,14201.137255032701,8.824199519699196,1,2400,35.50284313758175,22.06043714324231,0,1,,2,4,1,0,-1,24.0,"LINESTRING (26.312 18.5287, 26.3847 18.4212)"
14178,6214,521,1,17529.341183284174,10.89225470272545,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.9926 18.7462, 25.841 18.8114)"
14179,6214,6273,1,12446.901940687494,7.73416552169678,1,600,160.03158494944026,99.43898597161865,0,1,,2,4,1,0,-1,4.666667,"LINESTRING (25.9926 18.7462, 26.0896 18.8102)"
14180,6215,521,1,20827.022244141834,12.941343808108812,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.0107 18.9078, 25.841 18.8114)"
14181,6215,525,1,23286.53116395988,14.469615596430762,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.0107 18.9078, 26.0138 19.1172)"
14182,6215,6273,1,13664.121032830697,8.490512280084195,1,2400,111.79735898667657,69.4676367509102,0,1,,2,4,1,0,-1,7.333333,"LINESTRING (26.0107 18.9078, 26.0896 18.8102)"
14183,6216,521,1,25662.75351356389,15.94613538069264,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.9106 19.0326, 25.841 18.8114)"
14184,6216,525,1,14356.634614284656,8.920821339359401,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.9106 19.0326, 26.0138 19.1172)"
14185,6216,11280,1,11382.531787422333,7.072794926754033,1,2400,128.0534906118444,79.56872551497237,0,1,,2,4,1,0,-1,5.333333,"LINESTRING (25.9106 19.0326, 25.8441 19.1134)"
14186,6217,575,1,4329.064852788071,2.689962874711417,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.446 19.0575, 27.4578 19.0202)"
14187,6217,577,1,24291.68748723629,15.094192331785882,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.446 19.0575, 27.666 19.1246)"
14188,6217,6224,1,14872.83059762699,9.241571450176464,1,2400,74.36415298813493,46.20772810639039,0,1,,2,4,1,0,-1,12.0,"LINESTRING (27.446 19.0575, 27.4392 19.1911)"
14189,6218,575,1,18820.43272647675,11.694503788184443,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.4193 19.1855, 27.4578 19.0202)"
14190,6218,576,1,4052.8172172883624,2.5183101254479245,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.4193 19.1855, 27.3808 19.183)"
14191,6218,6220,1,30561.661657424636,18.99018334063942,1,2400,122.24664662969855,75.96052106294242,0,1,,2,4,1,0,-1,15.0,"LINESTRING (27.4193 19.1855, 27.4491 18.9121)"
14192,6218,6224,1,2180.6442876753163,1.3549929086925798,1,600,98.1290174776436,60.97452571910088,0,1,,2,4,1,0,-1,1.333333,"LINESTRING (27.4193 19.1855, 27.4392 19.1911)"
14193,6219,575,1,11971.81617537689,7.438960179562362,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.4641 18.9127, 27.4578 19.0202)"
14194,6219,579,1,22030.4095342953,13.689095861841068,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.4641 18.9127, 27.6648 18.8562)"
14195,6219,6217,1,16213.13446850679,10.074399734367375,1,2400,104.22729673423282,64.76381959904698,0,1,,2,4,1,0,-1,9.333333,"LINESTRING (27.4641 18.9127, 27.446 19.0575)"
14196,6219,6220,1,1579.2935029659943,0.9813299259112397,1,2400,142.13634419876738,88.31940233113228,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (27.4641 18.9127, 27.4491 18.9121)"
14197,6220,575,1,12054.954754853132,7.490620226212692,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.4491 18.9121, 27.4578 19.0202)"
14198,6220,579,1,23529.65240388298,14.620684506619474,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.4491 18.9121, 27.6648 18.8562)"
14199,6220,6219,1,1579.2935029659768,0.9813299259112288,1,2400,142.1363441987658,88.31940233113131,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (27.4491 18.9121, 27.4641 18.9127)"
14200,6220,6900,1,9273.59386566261,5.762358398885636,1,2400,75.87486234973328,47.146439093116115,0,1,,2,4,1,0,-1,7.333333,"LINESTRING (27.4491 18.9121, 27.4448 18.8288)"
14201,6221,521,1,14945.179915066561,9.286527343548636,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (25.928 18.7052, 25.841 18.8114)"
14202,6221,6214,1,8189.313571600387,5.088616185268736,1,600,163.78627143200774,101.77203926597808,0,1,,2,4,1,0,-1,3.0,"LINESTRING (25.928 18.7052, 25.9926 18.7462)"
14203,6222,554,1,8528.677372188398,5.299487598759988,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.1347 19.8106, 27.1925 19.8647)"
14204,6222,555,1,26464.363361121137,16.44423388539472,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.1347 19.8106, 27.2093 19.5832)"
14205,6222,11299,1,27649.390044665786,17.180577158751905,1,600,115.74163543677854,71.91849575298652,0,1,,2,4,1,0,-1,14.333333,"LINESTRING (27.1347 19.8106, 26.8744 19.7677)"
14206,6223,554,1,5306.8021528923755,3.2975021766018218,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.2205 19.8249, 27.1925 19.8647)"
14207,6223,555,1,26901.413987265416,16.715805229016503,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.2205 19.8249, 27.2093 19.5832)"
14208,6223,6225,1,9950.387173427273,6.182899308677641,1,600,94.26683081493368,58.57467493030616,0,1,,2,4,1,0,-1,6.333333,"LINESTRING (27.2205 19.8249, 27.3143 19.8398)"
14209,6224,575,1,19103.46622591559,11.870373088294325,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.4392 19.1911, 27.4578 19.0202)"
14210,6224,576,1,6198.849591200357,3.8517961345647023,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.4392 19.1911, 27.3808 19.183)"
14211,6224,577,1,24943.599205152776,15.499272500001727,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.4392 19.1911, 27.666 19.1246)"
14212,6224,6899,1,12202.792887954529,7.582482811559105,1,600,109.82513050033423,68.24215116412317,0,1,,2,4,1,0,-1,6.666667,"LINESTRING (27.4392 19.1911, 27.5492 19.2265)"
14213,6224,7158,1,23497.773541897328,14.600875850906167,1,2400,68.21934144068028,42.38952041033695,0,1,,2,4,1,0,-1,20.666667,"LINESTRING (27.4392 19.1911, 27.4361 19.4024)"
14214,6225,554,1,13036.109907512864,8.100283288498929,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.3143 19.8398, 27.1925 19.8647)"
14215,6225,7085,1,15308.100923644806,9.51203656383661,1,600,95.0157955600093,59.040059902918536,0,1,,2,4,1,0,-1,9.666667,"LINESTRING (27.3143 19.8398, 27.4585 19.8634)"
14216,6226,554,1,26953.92547331398,16.748434434808047,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.952 19.7777, 27.1925 19.8647)"
14217,6226,6223,1,28576.686664794117,17.756773997287162,1,600,95.25562221598038,59.18908123196594,0,1,,2,4,1,0,-1,18.0,"LINESTRING (26.952 19.7777, 27.2205 19.8249)"
14218,6227,555,1,21553.411209741484,13.392702107535689,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.31 19.4142, 27.2093 19.5832)"
14219,6227,7159,1,10807.125155618545,6.715252933263665,1,900,41.38898907707125,25.71791753180884,0,1,,2,4,1,0,-1,15.666667,"LINESTRING (27.31 19.4142, 27.4125 19.4042)"
14220,6227,11363,1,48608.10376971026,30.203750462742654,1,900,128.66850808646086,79.95087953819227,0,1,,2,4,1,0,-1,22.666667,"LINESTRING (27.31 19.4142, 26.875 19.2638)"
14221,6228,555,1,27268.465085875294,16.94388077465004,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.0931 19.3638, 27.2093 19.5832)"
14222,6228,6227,1,23430.476748601537,14.559059458288205,1,900,108.14066191662248,67.19547123579363,0,1,,2,4,1,0,-1,13.0,"LINESTRING (27.0931 19.3638, 27.31 19.4142)"
14223,6229,531,1,14018.038060994464,8.710426672421281,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.0098 18.1938, 27.0658 18.3081)"
14224,6229,6233,1,13853.042759273922,8.607903090256828,1,600,77.9233630858107,48.419318043993286,0,1,,2,4,1,0,-1,10.666667,"LINESTRING (27.0098 18.1938, 26.8787 18.1969)"
14225,6230,535,1,11534.15337857814,7.167008449785714,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.062 18.0385, 27.1422 17.9682)"
14226,6230,5989,1,12078.308238278134,7.505131444118791,1,900,57.21303751781649,35.55052233548315,0,1,,2,4,1,0,-1,12.666667,"LINESTRING (27.062 18.0385, 27.1353 17.9552)"
14227,6231,531,1,12142.996486277321,7.545326957807128,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.0365 18.2025, 27.0658 18.3081)"
14228,6231,6229,1,2981.7061236363643,1.8527508939294148,1,600,48.791550314817755,30.317654410668624,0,1,,2,4,1,0,-1,3.666667,"LINESTRING (27.0365 18.2025, 27.0098 18.1938)"
14229,6231,6293,1,8077.410727156836,5.0190828085779495,1,900,63.21451598581367,39.279667012621026,0,1,,2,4,1,0,-1,7.666667,"LINESTRING (27.0365 18.2025, 27.0658 18.2696)"
14230,6232,530,1,12063.45148069439,7.495899860001237,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.8719 18.1783, 26.7986 18.2615)"
14231,6232,6233,1,2189.428320900741,1.3604510674566848,1,600,197.0484503568415,122.44019264668096,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (26.8719 18.1783, 26.8787 18.1969)"
14232,6232,6474,1,13353.072727494175,8.297235343366955,1,600,120.17764853856514,74.67490565005676,0,1,,2,4,1,0,-1,6.666667,"LINESTRING (26.8719 18.1783, 26.98 18.1161)"
14233,6233,530,1,11097.985583357071,6.895985673230686,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.8787 18.1969, 26.7986 18.2615)"
14234,6233,6232,1,2189.4283209007594,1.3604510674566963,1,600,197.04845035684315,122.44019264668198,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (26.8787 18.1969, 26.8719 18.1783)"
14235,6233,6236,1,15809.189913018176,9.823399600468626,1,600,98.12600297300925,60.97265259334173,0,1,,2,4,1,0,-1,9.666667,"LINESTRING (26.8787 18.1969, 26.7358 18.2392)"
14236,6234,530,1,7735.308128062475,4.806509580363675,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.834 18.2006, 26.7986 18.2615)"
14237,6234,6232,1,4709.38503264578,2.926283465672748,1,600,94.1877006529156,58.525505742402814,0,1,,2,4,1,0,-1,3.0,"LINESTRING (26.834 18.2006, 26.8719 18.1783)"
14238,6235,530,1,5248.790452960713,3.2614552878575775,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.7992 18.2143, 26.7986 18.2615)"
14239,6235,6234,1,3979.006686158597,2.4724462737262463,1,600,89.52763924761352,55.629878726928865,0,1,,2,4,1,0,-1,2.666667,"LINESTRING (26.7992 18.2143, 26.834 18.2006)"
14240,6236,530,1,7080.199716767267,4.399443074034864,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.7358 18.2392, 26.7986 18.2615)"
14241,6236,6235,1,7245.906293768755,4.502408623267151,1,600,108.68859440653132,67.53594059498077,0,1,,2,4,1,0,-1,4.0,"LINESTRING (26.7358 18.2392, 26.7992 18.2143)"
14242,6236,6267,1,11563.554535530167,7.1852775271416665,1,600,57.81777267765084,35.926287226484575,0,1,,2,4,1,0,-1,12.0,"LINESTRING (26.7358 18.2392, 26.6333 18.2758)"
14243,6237,724,1,16341.798077931217,10.154347793462673,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.6471 20.1505, 28.4993 20.199)"
14244,6237,7003,1,6143.084305147782,3.8171451061601545,1,900,157.96504755594975,98.15489956488805,0,1,,2,4,1,0,-1,2.333333,"LINESTRING (28.6471 20.1505, 28.6993 20.125)"
14245,6238,6243,1,1735.7656184400262,1.0785574325127234,1,900,156.21882755018856,97.06984909368822,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (27.4895 20.7104, 27.4889 20.6948)"
14246,6238,6906,1,3681.9412931898732,2.28785793753332,1,900,165.68739961539418,102.9533451864171,0,1,,2,4,1,0,-1,1.333333,"LINESTRING (27.4895 20.7104, 27.4541 20.7104)"
14247,6239,5570,1,7760.94411291062,4.822439082425479,1,900,155.2188822582124,96.4485120876677,0,1,,2,4,1,0,-1,3.0,"LINESTRING (27.5877 20.7017, 27.6623 20.7004)"
14248,6240,6239,1,5803.137422461399,3.605911381349746,1,900,130.57057568405952,81.13276918337975,0,1,,2,4,1,0,-1,2.666667,"LINESTRING (27.5324 20.6948, 27.5877 20.7017)"
14249,6240,6241,1,1739.1282098990964,1.0806468551698811,1,900,156.52146063018836,97.25789651324077,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (27.5324 20.6948, 27.5312 20.7104)"
14250,6241,6238,1,4337.202028464325,2.6950190938299707,1,900,156.13924179686734,97.02039681456125,0,1,,2,4,1,0,-1,1.666667,"LINESTRING (27.5312 20.7104, 27.4895 20.7104)"
14251,6241,6240,1,1739.128209899079,1.0806468551698702,1,900,156.52146063018677,97.25789651323979,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (27.5312 20.7104, 27.5324 20.6948)"
14252,6242,6241,1,4150.797373418672,2.5791923231999903,1,900,149.42867555733707,92.8506455597381,0,1,,2,4,1,0,-1,1.666667,"LINESTRING (27.5709 20.7066, 27.5312 20.7104)"
14253,6243,6238,1,1735.7656184400303,1.078557432512726,1,900,156.21882755018893,97.06984909368845,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (27.4889 20.6948, 27.4895 20.7104)"
14254,6243,6240,1,4524.884953788751,2.811640146761251,1,900,116.35420114802518,72.29912632154955,0,1,,2,4,1,0,-1,2.333333,"LINESTRING (27.4889 20.6948, 27.5324 20.6948)"
14255,6244,724,1,5442.004890514748,3.381513471680781,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.4688 20.2387, 28.4993 20.199)"
14256,6244,6166,1,12537.571973528482,7.790505408135313,1,900,161.1973424312703,100.16335386386086,0,1,,2,4,1,0,-1,4.666667,"LINESTRING (28.4688 20.2387, 28.3626 20.2915)"
14257,6245,724,1,13678.323667761077,8.499337410218523,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (28.4054 20.1132, 28.4993 20.199)"
14258,6245,6169,1,20345.65651789494,12.642236269461357,1,600,159.22687017366167,98.93895954667832,0,1,,2,4,1,0,-1,7.666667,"LINESTRING (28.4054 20.1132, 28.2283 20.1896)"
14259,6245,7008,1,26614.41877501731,16.537474228576507,1,600,159.68651265010385,99.22456805190768,0,1,,2,4,1,0,-1,10.0,"LINESTRING (28.4054 20.1132, 28.6372 20.0138)"
14260,6246,872,1,89890.10514887815,55.855260634097306,1,6000,260.971268803658,162.15997826779778,0,1,,2,4,1,0,-1,20.666667,"LINESTRING (28.0587 25.1799, 28.6447 24.5709)"
14261,6247,6253,1,3054.5862716905112,1.8980366309732633,1,2400,137.45641659017713,85.41143103305495,0,1,,2,4,1,0,-1,1.333333,"LINESTRING (27.2503 21.469, 27.2783 21.4777)"
14262,6248,6257,1,3031.6309461417814,1.8837728175163617,1,2400,60.632618922835626,37.675351052701295,0,1,,2,4,1,0,-1,3.0,"LINESTRING (27.1838 21.405, 27.2105 21.4162)"
14263,6249,758,1,19517.502611666445,12.12764401038093,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.1714 21.4355, 27.0266 21.548)"
14264,6249,6030,1,9541.942615068834,5.9291029956807355,1,2400,107.34686112870321,66.70222644640344,0,1,,2,4,1,0,-1,5.333333,"LINESTRING (27.1714 21.4355, 27.0887 21.3976)"
14265,6249,6248,1,3626.22530788856,2.253237543271503,1,2400,163.1801796500301,101.39543140931886,0,1,,2,4,1,0,-1,1.333333,"LINESTRING (27.1714 21.4355, 27.1838 21.405)"
14266,6250,6246,1,16629.017701432113,10.332818236936951,1,6000,230.2479551158258,143.06940211827578,0,1,,2,4,1,0,-1,4.333333,"LINESTRING (27.9885 25.3153, 28.0587 25.1799)"
14267,6250,6259,1,19417.165636310638,12.065297349416928,1,2800,183.95210518358,114.30250355002629,0,1,,2,4,1,0,-1,6.333333,"LINESTRING (27.9885 25.3153, 27.9854 25.1407)"
14268,6251,759,1,13611.699630716917,8.457939049993737,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.3013 21.461, 27.2994 21.3386)"
14269,6251,6041,1,23279.816155190932,14.465443073055374,1,2400,93.11926462076372,57.86161057666857,0,1,,2,4,1,0,-1,15.0,"LINESTRING (27.3013 21.461, 27.5001 21.5591)"
14270,6251,6254,1,2590.8381295336358,1.609876178764982,1,2400,155.45028777201813,96.59230076318667,0,1,,2,4,1,0,-1,1.0,"LINESTRING (27.3013 21.461, 27.2894 21.4815)"
14271,6252,759,1,12874.578726535236,7.999912216520585,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.2907 21.4541, 27.2994 21.3386)"
14272,6252,6251,1,1338.662182350878,0.8318081836969679,1,2400,120.47953617181093,74.86248987061434,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (27.2907 21.4541, 27.3013 21.461)"
14273,6252,7242,1,27494.34792027623,17.084238209623965,1,2400,98.97965053340141,61.50308443159017,0,1,,2,4,1,0,-1,16.666667,"LINESTRING (27.2907 21.4541, 27.3851 21.223)"
14274,6253,6252,1,2921.128585583582,1.8151096633300499,1,2400,75.1147457885415,46.67412470537182,0,1,,2,4,1,0,-1,2.333333,"LINESTRING (27.2783 21.4777, 27.2907 21.4541)"
14275,6253,6261,1,6873.961699674597,4.271292392952762,1,2400,137.47923399349193,85.42560910577008,0,1,,2,4,1,0,-1,3.0,"LINESTRING (27.2783 21.4777, 27.2161 21.456)"
14276,6254,6253,1,1223.8025617067492,0.7604375468867668,1,2400,110.14217548251968,68.43915372174874,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (27.2894 21.4815, 27.2783 21.4777)"
14277,6255,6124,1,14252.60599638426,8.856180792364734,1,2800,171.0312719566111,106.2738724869514,0,1,,2,4,1,0,-1,5.0,"LINESTRING (28.0836 25.0718, 28.1277 25.1936)"
14278,6255,6125,1,344.7047595454878,0.21419013977499335,1,2800,62.04691876510657,38.55415595999303,0,1,,2,4,1,0,-1,0.333333,"LINESTRING (28.0836 25.0718, 28.0836 25.0687)"
14279,6255,6258,1,1643.8500941945538,1.0214436316717126,1,2800,147.94643450429257,91.92962395436678,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (28.0836 25.0718, 28.0674 25.0736)"
14280,6256,759,1,12000.8136773588,7.456978436724869,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.2298 21.4249, 27.2994 21.3386)"
14281,6256,6252,1,7090.322623151308,4.405733172077565,1,2400,23.634408743837692,14.685736195567172,0,1,,2,4,1,0,-1,18.0,"LINESTRING (27.2298 21.4249, 27.2907 21.4541)"
14282,6256,6261,1,3737.5805092256287,2.3224306294665076,1,2400,168.19116496294453,104.5091123641898,0,1,,2,4,1,0,-1,1.333333,"LINESTRING (27.2298 21.4249, 27.2161 21.456)"
14283,6257,759,1,12617.036739897283,7.839882647481132,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (27.2105 21.4162, 27.2994 21.3386)"
14284,6257,6256,1,2219.7215625730387,1.3792744619365944,1,2400,79.90996027063734,49.6537319233262,0,1,,2,4,1,0,-1,1.666667,"LINESTRING (27.2105 21.4162, 27.2298 21.4249)"
14285,6257,6260,1,3710.729223629013,2.305745972652773,1,2400,166.98285680901978,103.75830471827743,0,1,,2,4,1,0,-1,1.333333,"LINESTRING (27.2105 21.4162, 27.1975 21.4473)"
14286,6258,6125,1,1720.2087073298399,1.0688907920823691,1,2800,154.81870625033247,96.19985432147534,0,1,,2,4,1,0,-1,0.666667,"LINESTRING (28.0674 25.0736, 28.0836 25.0687)"
14287,6258,6259,1,11128.29646399171,6.914820028080897,1,2800,182.0993801290116,113.15127393014406,0,1,,2,4,1,0,-1,3.666667,"LINESTRING (28.0674 25.0736, 27.9854 25.1407)"
14288,6259,6246,1,8568.774216028265,5.3244026843477865,1,2800,102.82529059233919,63.89265364065239,0,1,,2,4,1,0,-1,5.0,"LINESTRING (27.9854 25.1407, 28.0587 25.1799)"
14289,6259,6258,1,11128.29646399181,6.9148200280809595,1,2800,182.09938012901324,113.15127393014508,0,1,,2,4,1,0,-1,3.666667,"LINESTRING (27.9854 25.1407, 28.0674 25.0736)"
14290,6260,6249,1,3003.136847074165,1.8660673612003462,1,2400,135.1411919036354,83.97281755435382,0,1,,2,4,1,0,-1,1.333333,"LINESTRING (27.1975 21.4473, 27.1714 21.4355)"
14291,6261,6256,1,3737.5805092257033,2.3224306294665538,1,2400,168.19116496294788,104.50911236419189,0,1,,2,4,1,0,-1,1.333333,"LINESTRING (27.2161 21.456, 27.2298 21.4249)"
14292,6261,6260,1,2154.3699169908623,1.3386667310766294,1,2400,129.26219501945172,80.31977938143174,0,1,,2,4,1,0,-1,1.0,"LINESTRING (27.2161 21.456, 27.1975 21.4473)"
14293,6262,993,1,51379.920438249785,31.92608177156461,1,900,171.26640146083258,106.419975142119,0,1,,2,4,1,0,-1,18.0,"LINESTRING (28.8621 24.753, 29.3574 24.648)"
14294,6262,5992,1,237073.7782856202,147.3111824012454,1,2400,148.1711114285126,92.0692316794463,0,1,,2,4,1,0,-1,96.0,"LINESTRING (28.8621 24.753, 30.1198 26.5587)"
14295,6262,6941,1,26395.928878227645,16.401710563477977,1,2400,105.58371551291057,65.60665889197276,0,1,,2,4,1,0,-1,15.0,"LINESTRING (28.8621 24.753, 28.7012 24.566)"
14296,6263,7167,1,22521.8596391122,13.994469558397979,1,2400,202.69672661717348,125.94986771483971,0,1,,2,4,1,0,-1,6.666667,"LINESTRING (26.4183 18.1652, 26.3947 18.3665)"
14297,6264,529,1,7766.563774550407,4.82593098695764,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.6035 18.1814, 26.5711 18.2441)"
14298,6264,1004,1,7090.715190865373,4.405977102952375,1,900,116.02987439326299,72.09759908161621,0,1,,2,4,1,0,-1,3.666667,"LINESTRING (26.6035 18.1814, 26.5836 18.1205)"
14299,6264,6211,1,6397.0979528498465,3.974982261579186,1,900,46.05910710288318,28.619793439625624,0,1,,2,4,1,0,-1,8.333333,"LINESTRING (26.6035 18.1814, 26.6202 18.2367)"
14300,6265,529,1,11463.045836125666,7.122824161535578,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.5053 18.3261, 26.5711 18.2441)"
14301,6265,532,1,19608.58558767467,12.184240488445369,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.5053 18.3261, 26.6227 18.4628)"
14302,6265,6267,1,14624.840936331446,9.087477435676394,1,900,65.81178585878615,40.89353519085981,0,1,,2,4,1,0,-1,13.333333,"LINESTRING (26.5053 18.3261, 26.6333 18.2758)"
14303,6266,532,1,10668.439639783377,6.629077534755476,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.6625 18.3746, 26.6227 18.4628)"
14304,6266,6267,1,11410.259104268684,7.0900239255028055,1,900,78.99409845285632,49.08464194974979,0,1,,2,4,1,0,-1,8.666667,"LINESTRING (26.6625 18.3746, 26.6333 18.2758)"
14305,6267,529,1,7454.141314454072,4.631800187936715,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (26.6333 18.2758, 26.5711 18.2441)"
14306,6267,5593,1,25202.731997593113,15.660290552396086,1,900,72.00780570740889,44.743562240218374,0,1,,2,4,1,0,-1,21.0,"LINESTRING (26.6333 18.2758, 26.6103 18.5014)"
14307,6267,6211,1,4562.494033289497,2.8350094034135096,1,900,102.65610291700081,63.78752532563971,0,1,,2,4,1,0,-1,2.666667,"LINESTRING (26.6333 18.2758, 26.6202 18.2367)"
14308,6267,6236,1,11563.554535529996,7.18527752714156,1,600,115.63554535529997,71.8525744529681,0,1,,2,4,1,0,-1,6.0,"LINESTRING (26.6333 18.2758, 26.7358 18.2392)"
