link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
3878,2971,2142,1,440,0.27340324,1,2800,35.2,21.8722592,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3879,2972,2977,1,40,0.02485484,1,5600,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3880,2973,2120,1,70,0.04349597,1,5600,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3881,2974,2975,1,100,0.0621371,1,5600,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3882,2975,2976,1,20,0.01242742,1,5600,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3883,2976,2967,1,80,0.04970968,1,5600,6.4,3.9767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3884,2977,2978,1,40,0.02485484,1,5600,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3885,2978,2980,1,700,0.4349597,1,5600,56,34.796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3886,2979,2974,1,610,0.37903631,1,5600,48.8,30.3229048,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3887,2980,2973,1,170,0.10563307,1,5600,13.6,8.4506456,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3888,2981,2413,1,70,0.04349597,1,5066.67,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3889,2982,3506,1,30,0.01864113,1,3733.33,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3890,2983,2982,1,10,0.00621371,1,1866.67,0.8,0.4970968,0,1,,0.1,1.5,1,0,-1,0.6,"LINESTRING (0, 0)"
3891,2984,3585,1,420,0.26097582,1,5066.67,33.6,20.8780656,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3892,2985,3563,1,190,0.11806049,1,5066.67,15.2,9.4448392,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3893,2986,3229,1,2950,1.83304445,1,3733.33,236,146.643556,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3894,2986,4619,1,9480,5.89059708,1,133333,758.4,471.2477664,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3895,2987,3157,1,1070,0.66486697,1,2533.33,85.6,53.1893576,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3896,2988,434,1,770,0.47845567,1,3733.33,61.6,38.2764536,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3897,2989,3135,1,10,0.00621371,1,1866.67,0.8,0.4970968,0,1,,0.1,1.5,1,0,-1,0.6,"LINESTRING (0, 0)"
3898,2990,2995,1,300,0.1864113,1,5066.67,24,14.912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3899,2990,4626,1,18430,11.45186753,1,133333,1474.4,916.1494024,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3900,2990,4629,1,25820,16.04379922,1,133333,2065.6,1283.503938,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3901,2990,4632,1,12460,7.74228266,1,133333,996.8,619.3826128,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3902,2991,3571,1,250,0.15534275,1,5066.67,20,12.42742,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3903,2991,4626,1,18570,11.53885947,1,133333,1485.6,923.1087576,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3904,2991,4629,1,25670,15.95059357,1,133333,2053.6,1276.047486,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3905,2991,4632,1,12330,7.66150443,1,133333,986.4,612.9203544,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3906,2992,324,1,70,0.04349597,1,5600,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3907,2992,4549,1,14230,8.84210933,1,133333,1138.4,707.3687464,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3908,2992,4629,1,16940,10.52602474,1,133333,1355.2,842.0819792,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3909,2993,326,1,1080,0.67108068,1,5600,86.4,53.6864544,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3910,2993,4549,1,14080,8.74890368,1,133333,1126.4,699.9122944,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3911,2993,4629,1,17090,10.61923039,1,133333,1367.2,849.5384312,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3912,2994,2991,1,300,0.1864113,1,5066.67,24,14.912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3913,2995,1021,1,320,0.19883872,1,5066.67,25.6,15.9070976,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3914,2996,2022,1,110,0.06835081,1,5600,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3915,2996,2024,1,350,0.21747985,1,5066.67,28,17.398388,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3916,2997,2998,1,680,0.42253228,1,3733.33,54.4,33.8025824,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3917,2997,4513,1,21170,13.15442407,1,133333,1693.6,1052.353926,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3918,2997,4585,1,22830,14.18589993,1,133333,1826.4,1134.871994,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3919,2997,4630,1,23480,14.58979108,1,133333,1878.4,1167.183286,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3920,2998,2999,1,70,0.04349597,1,5066.67,5.6,3.4796776,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3921,2998,4630,1,31530,19.59182763,1,133333,2522.4,1567.34621,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3922,2999,2848,1,660,0.41010486,1,3733.33,52.8,32.8083888,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3923,3000,2240,1,440,0.27340324,1,5600,35.2,21.8722592,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3924,3000,4648,1,17770,11.04176267,1,133333,1421.6,883.3410136,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3925,3001,1000,1,1340,0.83263714,1,3733.33,107.2,66.6109712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3926,3001,3509,1,210,0.13048791,1,3733.33,16.8,10.4390328,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3927,3001,3517,1,20,0.01242742,1,3733.33,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3928,3001,4338,1,60,0.03728226,1,3733.33,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3929,3002,2784,1,0,0,1,2533.33,90,55.92339,0,1,,0.1,1.5,1,0,-1,0,"LINESTRING (0, 0)"
3930,3003,3004,1,190,0.11806049,1,5600,15.2,9.4448392,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3931,3003,4421,1,7760,4.82183896,1,133333,620.8,385.7471168,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3932,3003,4559,1,9300,5.7787503,1,133333,744,462.300024,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3933,3004,2027,1,1210,0.75185891,1,5600,96.8,60.1487128,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3934,3004,3362,1,350,0.21747985,1,2800,28,17.398388,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3935,3005,2251,1,890,0.55302019,1,5600,71.2,44.2416152,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3936,3005,4648,1,17650,10.96719815,1,133333,1412,877.375852,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3937,3006,425,1,1010,0.62758471,1,5600,80.8,50.2067768,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3938,3006,4421,1,7980,4.95854058,1,133333,638.4,396.6832464,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3939,3006,4559,1,9510,5.90923821,1,133333,760.8,472.7390568,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3940,3007,834,1,1760,1.09361296,1,5066.67,140.8,87.4890368,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3941,3007,4480,1,5060,3.14413726,1,133333,404.8,251.5309808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3942,3007,4544,1,4910,3.05093161,1,133333,392.8,244.0745288,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3943,3008,3185,1,1060,0.65865326,1,5600,84.8,52.6922608,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3944,3009,3697,1,100,0.0621371,1,3733.33,8,4.970968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3945,3010,3015,1,600,0.3728226,1,5066.67,48,29.825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3946,3011,3682,1,300,0.1864113,1,3733.33,24,14.912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3947,3012,3688,1,40,0.02485484,1,2533.33,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3948,3012,3695,1,40,0.02485484,1,5600,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3949,3013,3016,1,650,0.40389115,1,5066.67,52,32.311292,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3950,3014,1096,1,680,0.42253228,1,3733.33,54.4,33.8025824,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3951,3015,3223,1,40,0.02485484,1,5066.67,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3952,3016,3698,1,280,0.17398388,1,3733.33,22.4,13.9187104,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3953,3016,4659,1,21730,13.50239183,1,133333,1738.4,1080.191346,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3954,3017,3650,1,1330,0.82642343,1,2533.33,106.4,66.1138744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3955,3017,4482,1,26690,16.58439199,1,133333,2135.2,1326.751359,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3956,3017,4570,1,22390,13.91249669,1,133333,1791.2,1112.999735,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3957,3018,418,1,1620,1.00662102,1,2533.33,129.6,80.5296816,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3958,3018,4482,1,26600,16.5284686,1,133333,2128,1322.277488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3959,3018,4570,1,22300,13.8565733,1,133333,1784,1108.525864,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3960,3019,3020,1,90,0.05592339,1,1866.67,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3961,3019,4466,1,4970,3.08821387,1,133333,397.6,247.0571096,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3962,3019,4558,1,5010,3.11306871,1,133333,400.8,249.0454968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3963,3020,2123,1,1880,1.16817748,1,1866.67,150.4,93.4541984,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3964,3021,2058,1,2800,1.7398388,1,1866.67,224,139.187104,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3965,3021,4466,1,5060,3.14413726,1,133333,404.8,251.5309808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3966,3021,4558,1,5090,3.16277839,1,133333,407.2,253.0222712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3967,3022,3024,1,360,0.22369356,1,2533.33,28.8,17.8954848,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3968,3023,2049,1,650,0.40389115,1,2533.33,52,32.311292,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3969,3024,3025,1,90,0.05592339,1,2533.33,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3970,3025,2180,1,230,0.14291533,1,2533.33,18.4,11.4332264,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3971,3025,4653,1,10230,6.35662533,1,133333,818.4,508.5300264,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3972,3026,3027,1,140,0.08699194,1,2533.33,11.2,6.9593552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3973,3026,4653,1,10300,6.4001213,1,133333,824,512.009704,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3974,3027,3023,1,310,0.19262501,1,2533.33,24.8,15.4100008,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3975,3028,1797,1,240,0.14912904,1,5600,19.2,11.9303232,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3976,3029,3030,1,90,0.05592339,1,8400,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3977,3030,1422,1,110,0.06835081,1,8400,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3978,3031,3032,1,150,0.09320565,1,1866.67,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3979,3031,4655,1,8710,5.41214141,1,133333,696.8,432.9713128,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3980,3032,2053,1,470,0.29204437,1,1866.67,37.6,23.3635496,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3981,3033,3034,1,150,0.09320565,1,1866.67,12,7.456452,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3982,3034,2050,1,1000,0.621371,1,1866.67,80,49.70968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3983,3034,4655,1,8700,5.4059277,1,133333,696,432.474216,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3984,3035,2051,1,1150,0.71457665,1,1866.67,92,57.166132,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3985,3035,4655,1,7230,4.49251233,1,133333,578.4,359.4009864,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3986,3036,2054,1,820,0.50952422,1,1866.67,65.6,40.7619376,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3987,3036,4655,1,7270,4.51736717,1,133333,581.6,361.3893736,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3988,3037,2809,1,290,0.18019759,1,1866.67,23.2,14.4158072,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3989,3037,4565,1,4110,2.55383481,1,133333,328.8,204.3067848,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3990,3038,3295,1,120,0.07456452,1,5066.67,9.6,5.9651616,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3991,3039,3895,1,1080,0.67108068,1,1866.67,86.4,53.6864544,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3992,3039,4456,1,7660,4.75970186,1,133333,612.8,380.7761488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3993,3039,4523,1,12470,7.74849637,1,133333,997.6,619.8797096,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3994,3040,2321,1,800,0.4970968,1,1866.67,64,39.767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3995,3040,4456,1,7710,4.79077041,1,133333,616.8,383.2616328,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3996,3040,4523,1,12510,7.77335121,1,133333,1000.8,621.8680968,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3997,3041,2323,1,1140,0.70836294,1,2533.33,91.2,56.6690352,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3998,3041,4456,1,14780,9.18386338,1,133333,1182.4,734.7090704,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
3999,3042,2318,1,430,0.26718953,1,2533.33,34.4,21.3751624,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4000,3042,4456,1,14820,9.20871822,1,133333,1185.6,736.6974576,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4001,3043,2963,1,20,0.01242742,1,2533.33,1.6,0.9941936,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4002,3044,484,1,20,0.01242742,1,2533.33,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4003,3045,3142,1,560,0.34796776,1,1866.67,44.8,27.8374208,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4004,3045,4650,1,8890,5.52398819,1,133333,711.2,441.9190552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4005,3046,2315,1,490,0.30447179,1,1866.67,39.2,24.3577432,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4006,3046,4650,1,8970,5.57369787,1,133333,717.6,445.8958296,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4007,3047,3051,1,2360,1.46643556,1,1866.67,188.8,117.3148448,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4008,3047,4450,1,2690,1.67148799,1,133333,215.2,133.7190392,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4009,3047,4452,1,36860,22.90373506,1,133333,2948.8,1832.298805,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4010,3047,4509,1,4300,2.6718953,1,133333,344,213.751624,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4011,3048,2711,1,4160,2.58490336,1,1866.67,332.8,206.7922688,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4012,3048,4450,1,2730,1.69634283,1,133333,218.4,135.7074264,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4013,3048,4452,1,36880,22.91616248,1,133333,2950.4,1833.292998,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4014,3048,4509,1,4350,2.70296385,1,133333,348,216.237108,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4015,3049,3050,1,20,0.01242742,1,2533.33,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4016,3050,3048,1,2380,1.47886298,1,2533.33,190.4,118.3090384,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4017,3050,4449,1,2640,1.64041944,1,133333,211.2,131.2335552,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4018,3051,3052,1,20,0.01242742,1,2533.33,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4019,3051,4449,1,2700,1.6777017,1,133333,216,134.216136,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4020,3052,697,1,720,0.44738712,1,2533.33,57.6,35.7909696,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4021,3053,2325,1,800,0.4970968,1,1866.67,64,39.767744,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4022,3053,4452,1,68440,42.52663124,1,133333,5475.2,3402.130499,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4023,3053,4453,1,16080,9.99164568,1,133333,1286.4,799.3316544,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4024,3053,4454,1,37840,23.51267864,1,133333,3027.2,1881.014291,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4025,3054,3425,1,2420,1.50371782,1,1866.67,193.6,120.2974256,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4026,3054,4452,1,68480,42.55148608,1,133333,5478.4,3404.118886,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4027,3054,4453,1,16120,10.01650052,1,133333,1289.6,801.3200416,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4028,3054,4454,1,37910,23.55617461,1,133333,3032.8,1884.493969,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4029,3055,2360,1,410,0.25476211,1,2533.33,32.8,20.3809688,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4030,3055,4503,1,26630,16.54710973,1,133333,2130.4,1323.768778,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4031,3055,4506,1,58990,36.65467529,1,133333,4719.2,2932.374023,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4032,3056,3465,1,820,0.50952422,1,2533.33,65.6,40.7619376,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4033,3056,4503,1,26580,16.51604118,1,133333,2126.4,1321.283294,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4034,3056,4506,1,58930,36.61739303,1,133333,4714.4,2929.391442,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4035,3057,3060,1,1300,0.8077823,1,2533.33,104,64.622584,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4036,3057,4447,1,17970,11.16603687,1,133333,1437.6,893.2829496,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4037,3057,4448,1,10770,6.69216567,1,133333,861.6,535.3732536,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4038,3057,4451,1,46140,28.67005794,1,133333,3691.2,2293.604635,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4039,3057,4467,1,61420,38.16460682,1,133333,4913.6,3053.168546,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4040,3057,4557,1,9290,5.77253659,1,133333,743.2,461.8029272,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4041,3058,3464,1,270,0.16777017,1,2533.33,21.6,13.4216136,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4042,3058,4448,1,10830,6.72944793,1,133333,866.4,538.3558344,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4043,3058,4451,1,46210,28.71355391,1,133333,3696.8,2297.084313,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4044,3058,4467,1,61440,38.17703424,1,133333,4915.2,3054.162739,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4045,3058,4557,1,9360,5.81603256,1,133333,748.8,465.2826048,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4046,3059,3058,1,1310,0.81399601,1,1866.67,104.8,65.1196808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4047,3059,4446,1,3250,2.01945575,1,133333,260,161.55646,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4048,3060,3061,1,40,0.02485484,1,1866.67,3.2,1.9883872,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4049,3060,4446,1,3270,2.03188317,1,133333,261.6,162.5506536,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4050,3061,3467,1,690,0.42874599,1,1866.67,55.2,34.2996792,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4051,3062,1573,1,360,0.22369356,1,2533.33,28.8,17.8954848,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4052,3063,3352,1,20,0.01242742,1,5066.67,1.6,0.9941936,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4053,3064,3608,1,30,0.01864113,1,5066.67,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4054,3065,3283,1,10,0.00621371,1,2533.33,0.8,0.4970968,0,1,,0.1,1.5,1,0,-1,0.6,"LINESTRING (0, 0)"
4055,3066,3067,1,30,0.01864113,1,5066.67,2.4,1.4912904,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4056,3067,3614,1,60,0.03728226,1,5066.67,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4057,3068,3475,1,50,0.03106855,1,5066.67,4,2.485484,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4058,3069,2949,1,110,0.06835081,1,2533.33,8.8,5.4680648,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4059,3070,3476,1,60,0.03728226,1,8400,4.8,2.9825808,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4060,3071,2451,1,470,0.29204437,1,5066.67,37.6,23.3635496,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4061,3072,3073,1,90,0.05592339,1,1866.67,7.2,4.4738712,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4062,3073,3148,1,590,0.36660889,1,1866.67,47.2,29.3287112,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4063,3073,4494,1,14410,8.95395611,1,133333,1152.8,716.3164888,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
4064,3073,4496,1,15160,9.41998436,1,133333,1212.8,753.5987488,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
