link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
1436,543,580,1,797.6729096,0.495652199,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,146.6453993,0.01,0.495652199,"LINESTRING (0, 0)"
1437,544,528,1,1427.414715,0.886956588,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,147.7607396,0.01,0.886956588,"LINESTRING (0, 0)"
1438,544,542,1,713.7073577,0.443478294,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,24,0.01,0.443478294,"LINESTRING (0, 0)"
1439,544,545,1,713.7073577,0.443478294,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,637.0291623,0.01,0.443478294,"LINESTRING (0, 0)"
1440,544,584,1,1847.242542,1.147826153,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,508.426991,0.01,1.147826153,"LINESTRING (0, 0)"
1441,545,530,1,1595.345819,0.991304398,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,125,0.01,0.991304398,"LINESTRING (0, 0)"
1442,545,544,1,713.7073577,0.443478294,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,24,0.01,0.443478294,"LINESTRING (0, 0)"
1443,545,546,1,797.6729096,0.495652199,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,175,0.01,0.495652199,"LINESTRING (0, 0)"
1444,545,547,1,923.6212708,0.573913077,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,766.6153505,0.01,0.573913077,"LINESTRING (0, 0)"
1445,546,107,1,1738.087282,1.080000051,1,1,96.5604,60,0,1,,0,0,1,203,0.01,1.080000051,"LINESTRING (0, 0)"
1446,546,545,1,797.6729096,0.495652199,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,102,0.01,0.495652199,"LINESTRING (0, 0)"
1447,546,588,1,797.6729096,0.495652199,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,42,0.01,0.495652199,"LINESTRING (0, 0)"
1448,547,532,1,713.7073577,0.443478294,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,235,0.01,0.443478294,"LINESTRING (0, 0)"
1449,547,545,1,923.6212708,0.573913077,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,62,0.01,0.573913077,"LINESTRING (0, 0)"
1450,547,548,1,797.6729096,0.495652199,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,366.3061961,0.01,0.495652199,"LINESTRING (0, 0)"
1451,547,549,1,881.6384615,0.547826104,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,820.129821,0.01,0.547826104,"LINESTRING (0, 0)"
1452,548,107,1,1544.966461,0.960000038,1,1,96.5604,60,0,1,,0,0,1,202,0.01,0.960000038,"LINESTRING (0, 0)"
1453,548,547,1,797.6729096,0.495652199,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,496.8206666,0.01,0.495652199,"LINESTRING (0, 0)"
1454,548,592,1,1049.569632,0.652173955,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,347.8239405,0.01,0.652173955,"LINESTRING (0, 0)"
1455,549,547,1,881.6384615,0.547826104,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,163,0.01,0.547826104,"LINESTRING (0, 0)"
1456,549,551,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1457,549,552,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,820.129821,0.01,0.01,"LINESTRING (0, 0)"
1458,550,533,1,1049.569632,0.652173955,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,109,0.01,0.652173955,"LINESTRING (0, 0)"
1459,550,549,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1460,550,551,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,61,0.01,0.01,"LINESTRING (0, 0)"
1461,550,552,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,83,0.01,0.01,"LINESTRING (0, 0)"
1462,551,549,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1463,551,550,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,19,0.01,0.01,"LINESTRING (0, 0)"
1464,551,552,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,86,0.01,0.01,"LINESTRING (0, 0)"
1465,551,597,1,1595.345819,0.991304398,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,115,0.01,0.991304398,"LINESTRING (0, 0)"
1466,552,549,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,163,0.01,0.01,"LINESTRING (0, 0)"
1467,552,550,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,90,0.01,0.01,"LINESTRING (0, 0)"
1468,552,551,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,54,0.01,0.01,"LINESTRING (0, 0)"
1469,552,553,1,1660.838954,1.032000046,1,1,96.5604,60,0,1,,1.98E-18,5.1644,1,989.129821,0.01,1.032000046,"LINESTRING (0, 0)"
1470,553,552,1,1660.838954,1.032000046,1,1,96.5604,60,0,1,,1.98E-18,5.1644,1,307,0.01,1.032000046,"LINESTRING (0, 0)"
1471,553,554,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,202,0.01,0.01,"LINESTRING (0, 0)"
1472,553,556,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,787.129821,0.01,0.01,"LINESTRING (0, 0)"
1473,554,553,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,11,0.01,0.01,"LINESTRING (0, 0)"
1474,554,555,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,334.3304392,0.01,0.01,"LINESTRING (0, 0)"
1475,554,556,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,43,0.01,0.01,"LINESTRING (0, 0)"
1476,554,598,1,1133.535184,0.704347859,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,892.7477622,0.01,0.704347859,"LINESTRING (0, 0)"
1477,555,553,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1478,555,554,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,700.7477622,0.01,0.01,"LINESTRING (0, 0)"
1479,555,557,1,797.6729096,0.495652199,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,524.3304392,0.01,0.495652199,"LINESTRING (0, 0)"
1480,556,553,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,296,0.01,0.01,"LINESTRING (0, 0)"
1481,556,554,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1482,556,555,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,190,0.01,0.01,"LINESTRING (0, 0)"
1483,556,560,1,1175.517993,0.730434832,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,817.129821,0.01,0.730434832,"LINESTRING (0, 0)"
1484,557,555,1,797.6729096,0.495652199,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,700.7477622,0.01,0.495652199,"LINESTRING (0, 0)"
1485,557,558,1,503.7934113,0.313043491,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,524.3304392,0.01,0.313043491,"LINESTRING (0, 0)"
1486,558,96,1,579.3624102,0.360000006,1,1,96.5604,60,0,1,,0,0,1,391,0.01,0.360000006,"LINESTRING (0, 0)"
1487,558,557,1,503.7934113,0.313043491,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,700.7477622,0.01,0.313043491,"LINESTRING (0, 0)"
1488,558,1043,1,251.8967057,0.156521745,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,319.3304392,0.01,0.156521745,"LINESTRING (0, 0)"
1489,559,888,1,251.8967057,0.156521745,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,284.3304392,0.01,0.156521745,"LINESTRING (0, 0)"
1490,559,943,1,293.8794983,0.182608708,1,1,96.5604,60,0,1,,1.01E-12,3.5038,1,926.1042755,0.01,0.182608708,"LINESTRING (0, 0)"
1491,559,1043,1,377.8450502,0.234782613,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,795.7477622,0.01,0.234782613,"LINESTRING (0, 0)"
1492,560,556,1,1175.517993,0.730434832,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,473,0.01,0.730434832,"LINESTRING (0, 0)"
1493,560,561,1,293.8794983,0.182608708,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,805.1396032,0.01,0.182608708,"LINESTRING (0, 0)"
1494,560,610,1,1007.586823,0.626086981,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,755.3748713,0.01,0.626086981,"LINESTRING (0, 0)"
1495,560,975,1,419.8278261,0.260869565,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,686.1117493,0.01,0.260869565,"LINESTRING (0, 0)"
1496,561,560,1,293.8794983,0.182608708,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,473.9015235,0.01,0.182608708,"LINESTRING (0, 0)"
1497,561,562,1,251.8967057,0.156521745,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,805.1396032,0.01,0.156521745,"LINESTRING (0, 0)"
1498,561,611,1,1544.966461,0.960000038,1,1,96.5604,60,0,1,,4.71E-11,3.6596,1,0,0.01,0.960000038,"LINESTRING (0, 0)"
1499,562,561,1,251.8967057,0.156521745,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,392.0558238,0.01,0.156521745,"LINESTRING (0, 0)"
1500,562,563,1,419.8278261,0.260869565,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,805.1396032,0.01,0.260869565,"LINESTRING (0, 0)"
1501,562,977,1,643.736,0.4,1,1,96.5604,60,0,1,,4.71E-11,3.6596,1,0,0.01,0.4,"LINESTRING (0, 0)"
1502,563,562,1,419.8278261,0.260869565,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,392.0558238,0.01,0.260869565,"LINESTRING (0, 0)"
1503,563,564,1,293.8794983,0.182608708,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,1026.188497,0.01,0.182608708,"LINESTRING (0, 0)"
1504,563,613,1,1007.586823,0.626086981,1,1,96.5604,60,0,1,,3.81E-16,4.4683,1,1910.759807,0.01,0.626086981,"LINESTRING (0, 0)"
1505,564,563,1,293.8794983,0.182608708,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,951.9931536,0.01,0.182608708,"LINESTRING (0, 0)"
1506,564,617,1,545.7761873,0.339130443,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,1601.188497,0.01,0.339130443,"LINESTRING (0, 0)"
1507,564,998,1,167.9311371,0.10434783,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,916.6936328,0.01,0.10434783,"LINESTRING (0, 0)"
1508,565,537,1,1889.225351,1.173913126,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,115,0.01,1.173913126,"LINESTRING (0, 0)"
1509,565,566,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,97,0.01,0.01,"LINESTRING (0, 0)"
1510,565,569,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,17,0.01,0.01,"LINESTRING (0, 0)"
1511,566,565,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,90,0.01,0.01,"LINESTRING (0, 0)"
1512,566,567,1,1343.449097,0.834782642,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,113,0.01,0.834782642,"LINESTRING (0, 0)"
1513,566,569,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1514,567,118,1,1480.59282,0.920000013,1,1,96.5604,60,0,1,,0,0,1,17,0.01,0.920000013,"LINESTRING (0, 0)"
1515,567,566,1,1343.449097,0.834782642,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,90,0.01,0.834782642,"LINESTRING (0, 0)"
1516,567,666,1,2854.829431,1.773913176,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,96,0.01,1.773913176,"LINESTRING (0, 0)"
1517,568,565,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,25,0.01,0.01,"LINESTRING (0, 0)"
1518,568,566,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,16,0.01,0.01,"LINESTRING (0, 0)"
1519,569,571,1,2854.829431,1.773913176,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,17,0.01,1.773913176,"LINESTRING (0, 0)"
1520,570,116,1,836.8568205,0.520000013,1,1,96.5604,60,0,1,,0,0,1,63,0.01,0.520000013,"LINESTRING (0, 0)"
1521,570,568,1,1889.225351,1.173913126,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,41,0.01,1.173913126,"LINESTRING (0, 0)"
1522,571,116,1,836.8568205,0.520000013,1,1,96.5604,60,0,1,,0,0,1,17,0.01,0.520000013,"LINESTRING (0, 0)"
1523,571,575,1,1805.259732,1.12173918,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,647,0.01,1.12173918,"LINESTRING (0, 0)"
1524,572,570,1,2770.863812,1.72173923,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,67,0.01,1.72173923,"LINESTRING (0, 0)"
1525,573,540,1,1049.569632,0.652173955,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,538.0550857,0.01,0.652173955,"LINESTRING (0, 0)"
1526,573,572,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,20,0.01,0.01,"LINESTRING (0, 0)"
1527,573,576,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,208,0.01,0.01,"LINESTRING (0, 0)"
1528,573,577,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1529,574,572,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,41,0.01,0.01,"LINESTRING (0, 0)"
1530,574,573,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1531,574,576,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,89,0.01,0.01,"LINESTRING (0, 0)"
1532,575,573,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,212.4023477,0.01,0.01,"LINESTRING (0, 0)"
1533,575,576,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,193,0.01,0.01,"LINESTRING (0, 0)"
1534,575,577,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,241.5976523,0.01,0.01,"LINESTRING (0, 0)"
1535,576,572,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,6,0.01,0.01,"LINESTRING (0, 0)"
1536,576,573,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,325.652738,0.01,0.01,"LINESTRING (0, 0)"
1537,576,577,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,27,0.01,0.01,"LINESTRING (0, 0)"
1538,576,630,1,1343.449097,0.834782642,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,490,0.01,0.834782642,"LINESTRING (0, 0)"
1539,577,578,1,881.6384615,0.547826104,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,268.5976523,0.01,0.547826104,"LINESTRING (0, 0)"
1540,578,111,1,1158.72482,0.720000013,1,1,96.5604,60,0,1,,0,0,1,39,0.01,0.720000013,"LINESTRING (0, 0)"
1541,578,581,1,1553.36301,0.965217424,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,370.5976523,0.01,0.965217424,"LINESTRING (0, 0)"
1542,579,111,1,1158.72482,0.720000013,1,1,96.5604,60,0,1,,0,0,1,29,0.01,0.720000013,"LINESTRING (0, 0)"
1543,579,574,1,881.6384615,0.547826104,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,130,0.01,0.547826104,"LINESTRING (0, 0)"
1544,580,543,1,797.6729096,0.495652199,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,81.57692072,0.01,0.495652199,"LINESTRING (0, 0)"
1545,580,579,1,1553.36301,0.965217424,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,60,0.01,0.965217424,"LINESTRING (0, 0)"
1546,580,581,1,503.7934113,0.313043491,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,146.6453993,0.01,0.313043491,"LINESTRING (0, 0)"
1547,581,580,1,503.7934113,0.313043491,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,41.57692072,0.01,0.313043491,"LINESTRING (0, 0)"
1548,581,582,1,671.7245484,0.417391321,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,340.6675463,0.01,0.417391321,"LINESTRING (0, 0)"
1549,581,632,1,1091.552375,0.678260886,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,374.6453993,0.01,0.678260886,"LINESTRING (0, 0)"
1550,582,584,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,329.6675463,0.01,0.01,"LINESTRING (0, 0)"
1551,582,586,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1552,582,587,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,11,0.01,0.01,"LINESTRING (0, 0)"
1553,583,580,1,671.7245484,0.417391321,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,100,0.01,0.417391321,"LINESTRING (0, 0)"
1554,584,544,1,1847.242542,1.147826153,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,329.6675463,0.01,1.147826153,"LINESTRING (0, 0)"
1555,584,583,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1556,584,586,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,153.3546007,0.01,0.01,"LINESTRING (0, 0)"
1557,584,587,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,355.0723902,0.01,0.01,"LINESTRING (0, 0)"
1558,585,583,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,22,0.01,0.01,"LINESTRING (0, 0)"
1559,585,584,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1560,585,586,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,20,0.01,0.01,"LINESTRING (0, 0)"
1561,586,583,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,78,0.01,0.01,"LINESTRING (0, 0)"
1562,586,584,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1563,586,587,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1564,586,635,1,1343.449097,0.834782642,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,173.3546007,0.01,0.834782642,"LINESTRING (0, 0)"
1565,587,589,1,671.7245484,0.417391321,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,366.0723902,0.01,0.417391321,"LINESTRING (0, 0)"
1566,588,546,1,797.6729096,0.495652199,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,120,0.01,0.495652199,"LINESTRING (0, 0)"
1567,588,585,1,671.7245484,0.417391321,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,42,0.01,0.417391321,"LINESTRING (0, 0)"
1568,588,589,1,503.7934113,0.313043491,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,0,0.01,0.313043491,"LINESTRING (0, 0)"
1569,589,588,1,503.7934113,0.313043491,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,82,0.01,0.313043491,"LINESTRING (0, 0)"
1570,589,590,1,965.6040133,0.600000008,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,198.2037038,0.01,0.600000008,"LINESTRING (0, 0)"
1571,589,636,1,1091.552375,0.678260886,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,348.2070974,0.01,0.678260886,"LINESTRING (0, 0)"
1572,590,592,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,191.338411,0.01,0.01,"LINESTRING (0, 0)"
1573,590,593,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1574,590,594,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,6.865292823,0.01,0.01,"LINESTRING (0, 0)"
1575,591,588,1,965.6040133,0.600000008,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,38,0.01,0.600000008,"LINESTRING (0, 0)"
1576,592,548,1,1049.569632,0.652173955,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,355.338411,0.01,0.652173955,"LINESTRING (0, 0)"
1577,592,591,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1578,592,593,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,66,0.01,0.01,"LINESTRING (0, 0)"
1579,592,594,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,281.8239405,0.01,0.01,"LINESTRING (0, 0)"
1580,593,591,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,38,0.01,0.01,"LINESTRING (0, 0)"
1581,593,592,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,164,0.01,0.01,"LINESTRING (0, 0)"
1582,593,594,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1583,593,638,1,1343.449097,0.834782642,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,143,0.01,0.834782642,"LINESTRING (0, 0)"
1584,594,596,1,881.6384615,0.547826104,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,288.6892333,0.01,0.547826104,"LINESTRING (0, 0)"
1585,595,591,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1586,595,592,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1587,595,593,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,77,0.01,0.01,"LINESTRING (0, 0)"
1588,596,597,1,503.7934113,0.313043491,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,105,0.01,0.313043491,"LINESTRING (0, 0)"
1589,596,640,1,1091.552375,0.678260886,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,326.6892333,0.01,0.678260886,"LINESTRING (0, 0)"
1590,597,551,1,1595.345819,0.991304398,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,105,0.01,0.991304398,"LINESTRING (0, 0)"
1591,597,595,1,881.6384615,0.547826104,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,77,0.01,0.547826104,"LINESTRING (0, 0)"
1592,597,596,1,503.7934113,0.313043491,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,38,0.01,0.313043491,"LINESTRING (0, 0)"
1593,598,554,1,1133.535184,0.704347859,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,378.3304392,0.01,0.704347859,"LINESTRING (0, 0)"
1594,598,599,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,523.3950549,0.01,0.01,"LINESTRING (0, 0)"
1595,598,602,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,369.3527073,0.01,0.01,"LINESTRING (0, 0)"
1596,599,598,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,378.3304392,0.01,0.01,"LINESTRING (0, 0)"
1597,599,600,1,1175.517993,0.730434832,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,740.3950549,0.01,0.730434832,"LINESTRING (0, 0)"
1598,599,602,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,12,0.01,0.01,"LINESTRING (0, 0)"
1599,600,99,1,772.4832307,0.480000019,1,1,96.5604,60,0,1,,0,0,1,504,0.01,0.480000019,"LINESTRING (0, 0)"
1600,600,599,1,1175.517993,0.730434832,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,390.3304392,0.01,0.730434832,"LINESTRING (0, 0)"
1601,600,643,1,965.6040133,0.600000008,1,1,96.5604,60,0,1,,5.16E-14,4.4683,1,376.3950549,0.01,0.600000008,"LINESTRING (0, 0)"
1602,601,98,1,1480.59282,0.920000013,1,1,96.5604,60,0,1,,0,0,1,440,0.01,0.920000013,"LINESTRING (0, 0)"
1603,601,604,1,881.6384615,0.547826104,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,544.4641839,0.01,0.547826104,"LINESTRING (0, 0)"
1604,601,645,1,1175.517993,0.730434832,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,724.5952607,0.01,0.730434832,"LINESTRING (0, 0)"
1605,602,604,1,1175.517993,0.730434832,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,381.3527073,0.01,0.730434832,"LINESTRING (0, 0)"
1606,603,598,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,0,0.01,0.01,"LINESTRING (0, 0)"
1607,603,599,1,16.09340064,0.01,1,1,96.5604,60,0,1,,0,0,1,217,0.01,0.01,"LINESTRING (0, 0)"
1608,604,601,1,881.6384615,0.547826104,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,905.5952607,0.01,0.547826104,"LINESTRING (0, 0)"
1609,604,605,1,293.8794983,0.182608708,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,346.5642804,0.01,0.182608708,"LINESTRING (0, 0)"
1610,604,610,1,293.8794983,0.182608708,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,514.1117493,0.01,0.182608708,"LINESTRING (0, 0)"
1611,605,606,1,209.913913,0.130434783,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,346.5642804,0.01,0.130434783,"LINESTRING (0, 0)"
1612,606,607,1,419.8278261,0.260869565,1,1,96.5604,60,0,1,,1.30E-10,3.5038,1,346.5642804,0.01,0.260869565,"LINESTRING (0, 0)"
1613,606,612,1,450.6152307,0.280000019,1,1,96.5604,60,0,1,,4.71E-11,3.6596,1,0,0.01,0.280000019,"LINESTRING (0, 0)"
1614,607,608,1,251.8967057,0.156521745,1,1,96.5604,60,0,1,,3.81E-16,4.4683,1,2011.651089,0.01,0.156521745,"LINESTRING (0, 0)"
1615,607,609,1,209.913913,0.130434783,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,282.658564,0.01,0.130434783,"LINESTRING (0, 0)"
1616,608,609,1,461.8106354,0.286956538,1,1,96.5604,60,0,1,,3.81E-16,4.4683,1,1221.693633,0.01,0.286956538,"LINESTRING (0, 0)"
1617,608,647,1,965.6040133,0.600000008,1,1,96.5604,60,0,1,,3.81E-16,4.4683,1,2011.651089,0.01,0.600000008,"LINESTRING (0, 0)"
1618,609,614,1,293.8794983,0.182608708,1,1,96.5604,60,0,1,,3.81E-16,4.4683,1,1158.693633,0.01,0.182608708,"LINESTRING (0, 0)"
1619,609,616,1,1175.517993,0.730434832,1,1,96.5604,60,0,1,,2.33E-15,4.4683,1,345.658564,0.01,0.730434832,"LINESTRING (0, 0)"
1620,610,560,1,1007.586823,0.626086981,1,1,96.5604,60,0,1,,1.15E-11,3.5038,1,552.1185958,0.01,0.626086981,"LINESTRING (0, 0)"
