link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
1242,506,507,1,11816.65258311804,7.3425457536120655,1,900,163.61520219818843,101.66574180509055,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (3.62385 0.666733, 3.65181 0.769259)"
1243,506,965,1,12253.300170878789,7.6138666601704985,1,600,169.6610923399442,105.42248260836347,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (3.62385 0.666733, 3.59464 0.560478)"
1244,507,73,1,11658.579200877846,7.244323263497986,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.65181 0.769259, 3.55612 0.812134)"
1245,507,506,1,11816.652583118048,7.34254575361207,1,900,163.61520219818854,101.66574180509062,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (3.65181 0.769259, 3.62385 0.666733)"
1246,507,508,1,7678.020589869895,4.770912665981021,1,900,172.7554416776424,107.34522155067835,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (3.65181 0.769259, 3.67045 0.835746)"
1247,508,73,1,12979.935207037515,8.065377861134078,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.67045 0.835746, 3.55612 0.812134)"
1248,508,445,1,23640.745932910162,14.689714996775178,1,900,170.21337752548828,105.76565660639018,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (3.67045 0.835746, 3.46975 0.905961)"
1249,508,505,1,9823.05035202492,6.103775679486573,1,900,160.74080932942513,99.87967743383423,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (3.67045 0.835746, 3.69406 0.920874)"
1250,508,507,1,7678.020589869905,4.770912665981027,1,900,172.75544167764264,107.34522155067849,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (3.67045 0.835746, 3.65181 0.769259)"
1251,508,957,1,27128.442734377924,16.85687470290798,1,900,168.38343185533083,104.62858143537878,0,1,,1,4,1,0,-1,9.666667,"LINESTRING (3.67045 0.835746, 3.89911 0.750618)"
1252,509,74,1,7679.544904521864,4.77185983354783,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.72886 0.813377, 3.79783 0.817105)"
1253,509,508,1,6954.266828442061,4.3211918105820155,1,900,178.82402970622866,111.11606616258901,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (3.72886 0.813377, 3.67045 0.835746)"
1254,510,504,1,6452.407943608844,4.0093503819011795,1,900,129.04815887217688,80.18678352656342,0,1,,1,4,1,0,-1,3.0,"LINESTRING (3.65367 0.994818, 3.71022 0.981769)"
1255,512,513,1,6427.307916658054,3.9937539094647834,1,600,165.2736557531579,102.69625674899548,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (4.24833 0.788522, 4.19675 0.81462)"
1256,513,477,1,20347.226158392354,12.643211601272792,1,900,62.076282142954945,38.57240151145006,0,1,,1,4,1,0,-1,19.666667,"LINESTRING (4.19675 0.81462, 4.10852 0.654305)"
1257,513,516,1,7262.953418484754,4.513001241803941,1,900,145.2590683696951,90.2597725719458,0,1,,1,4,1,0,-1,3.0,"LINESTRING (4.19675 0.81462, 4.2272 0.872407)"
1258,514,513,1,6308.2193510794405,3.9197555215675006,1,900,162.21137791509673,100.79344610648157,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (4.16941 0.76491, 4.19675 0.81462)"
1259,515,72,1,13501.40626905902,8.389405762026062,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (4.28685 0.98674, 4.16568 0.994818)"
1260,515,513,1,21602.00041479481,13.422894114851314,1,900,149.55230481195233,92.92746519330763,0,1,,1,4,1,0,-1,8.666667,"LINESTRING (4.28685 0.98674, 4.19675 0.81462)"
1261,515,525,1,7880.633382141316,4.8968107311949725,1,900,177.31422893390098,110.17791974688699,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (4.28685 0.98674, 4.31978 1.0495)"
1262,516,515,1,14339.087731283847,8.909918184649515,1,900,161.31474705911498,100.23630569486933,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (4.2272 0.872407, 4.28685 0.98674)"
1263,517,95,1,26137.35892145883,16.241042241825117,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (4.05508 1.63359, 4.1458 1.41673)"
1264,517,518,1,33270.368280773815,20.673299787971356,1,900,103.25286885848544,64.15833837546596,0,1,,1,4,1,0,-1,19.333333,"LINESTRING (4.05508 1.63359, 3.75931 1.58761)"
1265,518,90,1,20516.51690221319,12.748404254050227,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.75931 1.58761, 3.84257 1.42294)"
1266,518,98,1,33509.32397887599,20.821780344039166,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.75931 1.58761, 3.74004 1.88835)"
1267,518,520,1,8854.924599575217,5.502208731265748,1,900,132.82386899362825,82.53290030043978,0,1,,1,4,1,0,-1,4.0,"LINESTRING (3.75931 1.58761, 3.73694 1.51118)"
1268,518,522,1,36594.98473279986,22.73912581107775,1,900,106.24350234936244,66.01663129832569,0,1,,1,4,1,0,-1,20.666667,"LINESTRING (3.75931 1.58761, 3.44178 1.6746)"
1269,518,624,1,20746.204627374158,12.891125944408367,1,900,143.6275649730686,89.2460036748806,0,1,,1,4,1,0,-1,8.666667,"LINESTRING (3.75931 1.58761, 3.94385 1.61557)"
1270,519,98,1,32146.373472786585,19.974880058152156,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.61825 1.62613, 3.74004 1.88835)"
1271,519,518,1,16253.536808266887,10.099504646791162,1,900,162.53536808266884,100.99476420089601,0,1,,1,4,1,0,-1,6.0,"LINESTRING (3.61825 1.62613, 3.75931 1.58761)"
1272,520,90,1,15301.6227844009,9.508011224726225,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.73694 1.51118, 3.84257 1.42294)"
1273,520,521,1,5514.884117222387,3.426798636225029,1,900,141.8113261301937,88.11744552884458,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (3.73694 1.51118, 3.72389 1.46333)"
1274,521,90,1,13935.969518003523,8.65943151727014,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.72389 1.46333, 3.84257 1.42294)"
1275,521,523,1,7610.791881057878,4.729138579205064,1,900,54.79770373552487,34.049703967846824,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (3.72389 1.46333, 3.70525 1.39747)"
1276,522,70,1,13349.243908825134,8.294856219832438,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.44178 1.6746, 3.49398 1.56648)"
1277,522,956,1,1056.3400566525193,0.6563809118349879,1,900,190.1414003388538,118.14835206995393,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (3.44178 1.6746, 3.43246 1.67646)"
1278,523,109,1,14732.488100532759,9.154366448688755,1,900,33.14809781184748,20.59726668544548,0,1,,1,4,1,0,-1,26.666667,"LINESTRING (3.70525 1.39747, 3.67107 1.26946)"
1279,523,518,1,21980.01345634671,13.657781112969735,1,900,101.44621595236943,63.03573665253975,0,1,,1,4,1,0,-1,13.0,"LINESTRING (3.70525 1.39747, 3.75931 1.58761)"
1280,524,72,1,12500.251720811599,7.76731562057216,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (4.05694 1.0234, 4.16568 0.994818)"
1281,524,481,1,5107.465388610333,3.173639745864972,1,900,153.22396165831,95.20892627958574,0,1,,1,4,1,0,-1,2.0,"LINESTRING (4.05694 1.0234, 4.03395 0.983633)"
1282,525,515,1,7880.633382141319,4.896810731194974,1,900,157.61266764282638,97.93594090589067,0,1,,1,4,1,0,-1,3.0,"LINESTRING (4.31978 1.0495, 4.28685 0.98674)"
1283,525,527,1,12485.013365135272,7.757846921803518,1,900,112.3651146679617,69.82042366634603,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (4.31978 1.0495, 4.20856 1.06503)"
1284,526,72,1,12875.235312905945,8.000320201390599,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (4.08925 1.08181, 4.16568 0.994818)"
1285,526,199,1,12358.531819643318,7.679254737745485,1,600,171.11814605030335,106.32785352942305,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (4.08925 1.08181, 4.11224 1.19055)"
1286,526,524,1,7422.063031389302,4.611867617401732,1,900,133.59714792472224,83.01339340313258,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (4.08925 1.08181, 4.05694 1.0234)"
1287,526,528,1,5442.081369633225,3.3815609937199262,1,900,108.8416273926645,67.63103085460733,0,1,,1,4,1,0,-1,3.0,"LINESTRING (4.08925 1.08181, 4.13772 1.07497)"
1288,527,72,1,9147.662818145162,5.684108279260543,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (4.20856 1.06503, 4.16568 0.994818)"
1289,527,191,1,12382.382332153225,7.6940747959742675,1,900,171.44838394122806,106.53305377794482,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (4.20856 1.06503, 4.22596 1.17502)"
1290,527,525,1,12485.013365135275,7.7578469218035195,1,900,160.52158894305433,99.7434602431346,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (4.20856 1.06503, 4.31978 1.0495)"
1291,527,528,1,7952.865814065223,4.941693995094401,1,900,119.29298721097834,74.12520275627283,0,1,,1,4,1,0,-1,4.0,"LINESTRING (4.20856 1.06503, 4.13772 1.07497)"
1292,528,526,1,5442.081369633225,3.3815609937199262,1,900,122.44681551089563,76.08490020082073,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (4.13772 1.07497, 4.08925 1.08181)"
1293,528,527,1,7952.865814065226,4.941693995094403,1,900,159.0573162813045,98.83360367503046,0,1,,1,4,1,0,-1,3.0,"LINESTRING (4.13772 1.07497, 4.20856 1.06503)"
1294,529,51,1,17552.454319383494,10.906616575356045,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.26552 1.49875, 2.19717 1.64105)"
1295,529,530,1,3001.4654687324787,1.8650288122661955,1,2800,180.08792812394873,111.90141598630615,0,1,,1,4,1,0,-1,1.0,"LINESTRING (2.26552 1.49875, 2.24067 1.50931)"
1296,529,531,1,1885.0400157444142,1.1713124732775015,1,2800,169.65351659023898,105.41777525719338,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.26552 1.49875, 2.25745 1.48384)"
1297,530,51,1,15426.187757083704,9.585412502692847,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.24067 1.50931, 2.19717 1.64105)"
1298,530,942,1,743.7396991617741,0.4621395722232556,1,2800,133.87327972239905,83.18497369438681,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (2.24067 1.50931, 2.23446 1.5118)"
1299,531,51,1,18721.091306054397,11.632775737913928,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.25745 1.48384, 2.19717 1.64105)"
1300,531,529,1,1885.040015744404,1.1713124732774953,1,2800,169.65351659023804,105.4177752571928,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.25745 1.48384, 2.26552 1.49875)"
1301,531,532,1,3247.504826529344,2.0179109613439947,1,2800,116.91015037302631,72.64457704743774,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (2.25745 1.48384, 2.28417 1.47203)"
1302,532,534,1,3068.467755341906,1.9066622064584902,1,2800,110.4648170993452,68.63963386583723,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (2.28417 1.47203, 2.29846 1.44842)"
1303,533,536,1,19314.47668331024,12.001489233667368,1,900,77.25790673324096,48.00582276474067,0,1,,1,4,1,0,-1,15.0,"LINESTRING (2.2562 1.28065, 2.32456 1.44034)"
1304,534,76,1,18390.99550314923,11.427663205506128,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.29846 1.44842, 2.44386 1.36951)"
1305,534,535,1,4151.562744412365,2.5796679038688937,1,900,186.82037020364896,116.08476025381157,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (2.29846 1.44842, 2.28665 1.413)"
1306,534,536,1,3037.200802664755,1.8872337745067886,1,2800,182.2320481598853,113.23370999715608,0,1,,1,4,1,0,-1,1.0,"LINESTRING (2.29846 1.44842, 2.32456 1.44034)"
1307,535,576,1,35722.76282290765,22.197150895962107,1,900,95.97160304619374,59.63397095641645,0,1,,1,4,1,0,-1,22.333333,"LINESTRING (2.28665 1.413, 2.14746 1.12344)"
1308,536,543,1,3079.757849411755,1.9136775631077059,1,2800,184.7854709647053,114.8203328788099,0,1,,1,4,1,0,-1,1.0,"LINESTRING (2.32456 1.44034, 2.35065 1.44966)"
1309,537,440,1,5255.337766734181,3.2655236101347023,1,900,35.035585111561204,21.7700965563559,0,1,,1,4,1,0,-1,9.0,"LINESTRING (2.33015 0.755589, 2.31026 0.712715)"
1310,537,538,1,4175.7616602899525,2.594704450451709,1,900,93.95462561219573,58.38067967127567,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (2.33015 0.755589, 2.35376 0.784794)"
1311,537,542,1,2228.210212113197,1.3845490773318239,1,900,200.53881882077832,124.60900638948584,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.33015 0.755589, 2.34755 0.745647)"
1312,538,537,1,4175.76166028994,2.594704450451701,1,900,83.5152332057988,51.8939439723204,0,1,,1,4,1,0,-1,3.0,"LINESTRING (2.35376 0.784794, 2.33015 0.755589)"
1313,538,542,1,4407.3736920458405,2.738621852464887,1,900,113.33248255724769,70.42151801907956,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (2.35376 0.784794, 2.34755 0.745647)"
1314,538,560,1,13446.541520941744,8.355314303342828,1,900,57.628035089750334,35.80838979175326,0,1,,1,4,1,0,-1,14.0,"LINESTRING (2.35376 0.784794, 2.39974 0.896641)"
1315,539,540,1,3539.0271765353823,2.1990550017618293,1,2800,159.25626275815787,98.95722324629932,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (2.35438 1.4683, 2.3345 1.49316)"
1316,540,541,1,2429.6080159047124,1.5096921818290185,1,2800,145.77648095428273,90.58127774704361,0,1,,1,4,1,0,-1,1.0,"LINESTRING (2.3345 1.49316, 2.31337 1.49875)"
1317,540,610,1,4191.6634623191385,2.6045853966962476,1,900,150.8998544635181,93.76479346785071,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (2.3345 1.49316, 2.34009 1.53044)"
1318,541,544,1,2721.1698375390265,1.6908607488405352,1,2800,163.2701902523416,101.45136138728775,0,1,,1,4,1,0,-1,1.0,"LINESTRING (2.31337 1.49875, 2.291 1.48881)"
1319,542,537,1,2228.2102121131998,1.3845490773318254,1,900,200.53881882077857,124.609006389486,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.34755 0.745647, 2.33015 0.755589)"
1320,542,538,1,4407.373692045843,2.7386218524648887,1,900,113.33248255724774,70.42151801907958,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (2.34755 0.745647, 2.35376 0.784794)"
1321,543,76,1,13666.987575964682,8.492293471836085,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.35065 1.44966, 2.44386 1.36951)"
1322,543,539,1,2113.7406874789135,1.3134208355468167,1,2800,126.8244412487348,78.80502988316759,0,1,,1,4,1,0,-1,1.0,"LINESTRING (2.35065 1.44966, 2.35438 1.4683)"
1323,543,603,1,17807.89393827174,11.065339790393416,1,2800,145.7009570268123,90.53434936870738,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (2.35065 1.44966, 2.5091 1.42605)"
1324,544,529,1,3040.311924174751,1.889166940593505,1,2800,273.62793636175934,170.02446444504275,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.291 1.48881, 2.26552 1.49875)"
1325,544,532,1,2014.4000311894742,1.2516932600876598,1,2800,181.2959121590966,112.65202223421001,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.291 1.48881, 2.28417 1.47203)"
1326,545,64,1,12946.383438342564,8.044529706800654,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.76759 2.32766, 2.65699 2.36432)"
1327,545,644,1,6601.7238040235725,4.1021311867123,1,2400,169.75863635469705,105.48309363035446,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (2.76759 2.32766, 2.72783 2.28354)"
1328,546,29,1,8439.372565424326,5.243996026585014,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.02546 1.81441, 3.09195 1.85107)"
1329,546,88,1,19872.432925287783,12.348188030675797,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.02546 1.81441, 2.94158 1.65658)"
1330,546,548,1,16474.20450315456,10.23662153625372,1,900,164.74204503154562,102.36592926329654,0,1,,1,4,1,0,-1,6.0,"LINESTRING (3.02546 1.81441, 3.08822 1.68019)"
1331,546,549,1,13050.195991360633,8.109035996968096,1,600,93.96141489625316,58.38489833549972,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (3.02546 1.81441, 3.13296 1.86163)"
1332,546,592,1,7850.33286602904,4.877982816576385,1,900,141.30600571912328,87.80345407969735,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (3.02546 1.81441, 2.99564 1.87841)"
1333,547,146,1,11568.727419509038,7.188491816215989,1,600,148.7407704836326,92.42320129618527,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (2.4333 2.40782, 2.34755 2.46685)"
1334,548,88,1,16508.816859285365,10.258128710704616,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.08822 1.68019, 2.94158 1.65658)"
1335,548,546,1,16474.204503154568,10.236621536253725,1,900,59.30713502521374,36.85173379775209,0,1,,1,4,1,0,-1,16.666667,"LINESTRING (3.08822 1.68019, 3.02546 1.81441)"
1336,548,556,1,6965.774252924363,4.328342210424375,1,600,125.38394909103343,77.90994983064454,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (3.08822 1.68019, 3.14601 1.70443)"
1337,549,29,1,4706.546348301092,2.9245195846130043,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (3.13296 1.86163, 3.09195 1.85107)"
1338,549,152,1,5595.8473740309,3.4771069966762154,1,600,33.5750842441854,20.862583671893724,0,1,,1,4,1,0,-1,10.0,"LINESTRING (3.13296 1.86163, 3.17894 1.88214)"
1339,550,548,1,12343.684816366618,7.670029214688394,1,600,82.29123210911078,51.13338518687028,0,1,,1,4,1,0,-1,9.0,"LINESTRING (3.19013 1.72431, 3.08822 1.68019)"
1340,551,64,1,11651.168538473767,7.239718479919574,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.59672 2.45007, 2.65699 2.36432)"
1341,551,65,1,11243.14145283071,6.986181573086304,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.59672 2.45007, 2.52837 2.52464)"
1342,551,183,1,13636.021566878244,8.473052038026921,1,900,39.5884490717683,24.599114188173743,0,1,,1,4,1,0,-1,20.666667,"LINESTRING (2.59672 2.45007, 2.67501 2.54452)"
1343,552,67,1,20188.263647537602,12.54443663087825,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.37799 1.84051, 2.2444 1.96354)"
1344,552,553,1,4917.757085319369,3.055760178283874,1,2800,52.07036607571296,32.35501543883184,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (2.37799 1.84051, 2.36308 1.79887)"
1345,553,583,1,18992.780355172403,11.801595905882166,1,2400,179.9316128348761,111.8042861988198,0,1,,1,4,1,0,-1,6.333333,"LINESTRING (2.36308 1.79887, 2.1922 1.80074)"
1346,553,945,1,1885.0019899094414,1.1712888450603611,1,2800,56.55005969728324,35.13856714416058,0,1,,1,4,1,0,-1,2.0,"LINESTRING (2.36308 1.79887, 2.3606 1.7821)"
1347,554,64,1,11921.489959884422,7.407688841316579,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.55571 2.39974, 2.65699 2.36432)"
1348,554,551,1,7216.482302255577,4.484125357137446,1,900,118.08788148346568,73.37638500526255,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (2.55571 2.39974, 2.59672 2.45007)"
1349,555,65,1,12474.615531441763,7.751385991426153,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.63773 2.49916, 2.52837 2.52464)"
1350,555,613,1,30333.3622859456,18.84832433540806,1,900,109.2001020454021,67.85377660805355,0,1,,1,4,1,0,-1,16.666667,"LINESTRING (2.63773 2.49916, 2.46809 2.28541)"
1351,556,161,1,11290.97178631649,7.015902038299235,1,600,50.80937430865856,31.57147172354548,0,1,,1,4,1,0,-1,13.333333,"LINESTRING (3.14601 1.70443, 3.23922 1.74481)"
1352,557,553,1,1525.6319323607759,0.9479860889313483,1,2400,137.3068052590672,85.31846689063185,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.37675 1.80012, 2.36308 1.79887)"
1353,557,618,1,12907.432979983743,8.02032695389647,1,900,145.2086301003565,90.22843169408861,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (2.37675 1.80012, 2.39291 1.91507)"
1354,558,75,1,11807.2839754185,7.336724356207204,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.26987 1.00725, 2.36619 1.05198)"
1355,558,572,1,14411.148749425736,8.954694936698111,1,2400,162.1254335638791,100.74004277902112,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (2.26987 1.00725, 2.17791 1.09859)"
1356,559,75,1,13119.226768362028,8.151929839786515,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.26366 0.993575, 2.36619 1.05198)"
1357,559,560,1,18576.210961893878,11.542751041976139,1,2400,119.4185033056929,74.2031948175617,0,1,,1,4,1,0,-1,9.333333,"LINESTRING (2.26366 0.993575, 2.39974 0.896641)"
1358,560,538,1,13446.541520941735,8.355314303342821,1,900,151.2736015651946,93.99702907816655,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (2.39974 0.896641, 2.35376 0.784794)"
1359,560,561,1,2232.5706921813844,1.3872585607649004,1,900,100.46570626458886,62.42647636733385,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (2.39974 0.896641, 2.4072 0.915282)"
1360,560,637,1,25143.30002119565,15.623361142577487,1,2400,100.5732000847826,62.49326990988145,0,1,,1,4,1,0,-1,15.0,"LINESTRING (2.39974 0.896641, 2.59299 0.779201)"
1361,561,558,1,18376.5914689273,11.418712931342851,1,2400,157.513641162234,97.8744087226185,0,1,,1,4,1,0,-1,7.0,"LINESTRING (2.4072 0.915282, 2.26987 1.00725)"
1362,561,560,1,2232.5706921813885,1.3872585607649028,1,900,133.9542415308833,83.2352810142865,0,1,,1,4,1,0,-1,1.0,"LINESTRING (2.4072 0.915282, 2.39974 0.896641)"
1363,561,605,1,31368.57601073304,19.49157792059667,1,900,115.23150606456026,71.60151615484187,0,1,,1,4,1,0,-1,16.333333,"LINESTRING (2.4072 0.915282, 2.46312 1.19179)"
1364,562,563,1,7241.560116556422,4.499708027238758,1,600,108.62340174834632,67.4954317677717,0,1,,1,4,1,0,-1,4.0,"LINESTRING (0.797843 0.819591, 0.789765 0.884213)"
1365,563,564,1,29237.160228420544,18.167174263002565,1,2800,107.4018152758676,66.73637335978113,0,1,,1,4,1,0,-1,16.333333,"LINESTRING (0.789765 0.884213, 1.05074 0.916525)"
1366,564,10,1,7048.892753080122,4.379989780332386,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.05074 0.916525, 1.05198 0.853145)"
1367,564,568,1,7150.228801951957,4.442957238341157,1,600,80.44007904946446,49.98313235904478,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (1.05074 0.916525, 1.05696 0.852523)"
1368,564,780,1,17004.86849801836,10.566361674983758,1,2800,127.5365137351377,79.24749107611625,0,1,,1,4,1,0,-1,8.0,"LINESTRING (1.05074 0.916525, 1.20111 0.944487)"
1369,564,783,1,1206.4834510020728,0.7496759236718611,1,600,54.29176886803548,33.73533071330008,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.05074 0.916525, 1.04826 0.927088)"
1370,565,727,1,5116.182078190456,3.1790560591238997,1,900,36.83651243643178,22.889140569138053,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (1.27133 1.76159, 1.23342 1.78769)"
1371,565,807,1,6288.480438828711,3.9074902996437744,1,900,70.7454093584111,43.95914575844526,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (1.27133 1.76159, 1.27009 1.70505)"
1372,566,10,1,10522.72817539664,6.538536403368239,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.12966 0.799085, 1.05198 0.853145)"
1373,567,847,1,2033.2969118048854,1.2634352665098025,1,2400,121.99781470829312,75.8059041231068,0,1,,1,4,1,0,-1,1.0,"LINESTRING (0.734463 0.691588, 0.731356 0.709608)"
1374,567,863,1,22400.965859560376,13.919349459753922,1,900,168.0072439467028,104.39482917840667,0,1,,1,4,1,0,-1,8.0,"LINESTRING (0.734463 0.691588, 0.534381 0.667976)"
1375,568,10,1,557.9931695722663,0.34672174280901885,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.05696 0.852523, 1.05198 0.853145)"
1376,568,566,1,10032.121023719646,6.233686494910739,1,600,50.160605118598234,31.168345363148504,0,1,,1,4,1,0,-1,12.0,"LINESTRING (1.05696 0.852523, 1.12966 0.799085)"
1377,569,727,1,10658.45637180539,6.6228742042112865,1,600,174.41108841035287,108.37399241662938,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.16259 1.72307, 1.23342 1.78769)"
