o_zone_id,d_zone_id,volume
479,361,0.001
479,362,0.009
479,363,0.004
479,364,0.043
479,365,0.093
479,366,0.028
479,367,0.078
479,368,0.001
479,370,0.012
479,371,0.016
479,373,0.001
479,376,0.008
479,377,0.068
479,378,0.006
479,379,0.001
479,380,0.001
479,383,0.002
479,385,0.115
479,387,0.048
479,388,0.034
479,389,0.038
479,391,0.002
479,392,0.001
479,393,0.004
479,394,0.012
479,395,0.003
479,396,0.051
479,397,0.011
479,398,0.006
479,399,0.012
479,400,0.014
479,401,0.022
479,402,0.027
479,403,0.018
479,404,0.025
479,405,0.103
479,406,0.062
479,407,0.054
479,408,0.029
479,409,0.01
479,410,0.571
479,411,0.02
479,412,1.45
479,413,0.35262
479,414,0.032
479,415,0.089
479,416,0.131
479,417,0.03055
479,418,0.011
479,419,0.024
479,420,0.033
479,421,0.023
479,422,0.003
479,423,0.005
479,424,0.002
479,425,0.001
479,428,1.548
479,429,0.009
479,430,0.011
479,431,4.64505
479,432,6.457
479,433,1.707
479,434,0.195
479,435,0.706
479,436,0.499
479,437,1.748
479,438,0.627
479,439,5.787
479,440,1.705
479,441,0.764
479,442,5.039
479,443,3.516
479,444,0.74
479,445,1.44414
479,446,5.979
479,447,1.122
479,448,1.559
479,449,22.63428
479,450,16.78179
479,451,10.873
479,452,0.7
479,453,0.153
479,454,4.744
479,455,0.46
479,456,0.338
479,457,0.022
479,458,4.049
479,459,0.079
479,460,0.842
479,461,3.156
479,462,0.794
479,463,7.60539
479,464,0.347
479,465,0.53968
479,466,0.756
479,467,2.534
479,468,2.203
479,469,12.734
479,470,20.53
479,471,2.99384
479,472,12.88
479,473,5.33
479,474,1.43
479,475,7.018
479,476,5.572
479,477,3.03255
479,478,11.816
479,479,89.369
479,480,11.783
479,481,33.192
479,482,11.734
479,484,0.002
479,485,0.002
479,486,0.009
479,488,0.001
479,489,0.077
479,495,0.013
479,496,0.405
479,499,0.00671
479,500,0.001
479,501,0.001
479,502,0.001
479,505,0.003
479,506,0.001
479,507,0.028
479,508,0.001
479,509,0.013
479,511,0.001
479,517,0.06669
479,518,0.002
479,519,0.001
479,521,0.03478
479,524,0.001
479,526,0.001
479,527,0.001
479,529,0.004
479,530,0.025
479,537,0.001
479,538,0.002
479,539,0.004
479,542,0.067
479,543,0.031
479,545,0.001
479,556,0.001
479,559,0.002
479,563,0.001
479,565,0.001
479,569,0.002
479,572,0.001
479,574,0.003
479,578,0.001
479,586,0.001
479,587,0.006
479,597,0.024
479,599,0.026
479,601,0.001
479,604,0.00342
479,608,0.088
479,609,0.001
479,610,0.005
479,612,0.019
479,614,0.006
479,615,0.001
479,621,0.001
479,626,0.001
479,628,0.005
479,630,0.001
479,634,0.009
479,635,0.009
479,638,0.002
479,640,2.90577
479,643,0.032
479,644,0.241
479,647,0.002
479,649,0.001
479,650,0.022
479,653,0.001
479,655,0.031
479,657,0.003
479,659,0.067
479,660,0.0573
479,662,0.029
479,664,0.001
479,665,0.002
479,673,0.001
479,678,0.002
479,680,0.001
479,692,0.047
479,693,0.011
479,694,0.005
479,695,0.639
479,696,0.002
479,697,0.3
479,698,0.011
479,699,0.016
479,700,0.005
479,701,0.554
479,702,0.005
479,703,0.008
479,704,0.267
479,705,0.003
479,706,0.001
479,707,2.487
479,708,3.49
479,709,0.204
479,710,0.007
479,711,0.085
479,712,0.004
479,713,0.002
479,714,0.037
479,715,0.041
479,716,0.018
479,717,1.037
479,719,0.007
479,721,0.15598
479,722,0.07
479,723,0.025
479,724,2.144
479,725,0.004
479,726,0.001
479,727,1.327
479,728,0.014
479,729,0.003
479,730,0.009
479,731,0.012
479,732,0.125
479,733,0.006
479,736,0.057
479,737,0.002
479,738,0.001
479,739,0.001
479,740,0.001
479,744,0.003
479,745,0.002
479,747,0.114
479,748,0.00813
479,749,0.002
479,751,1.137
479,752,0.003
479,753,0.001
479,754,0.001
479,756,0.001
479,757,0.004
479,758,0.003
479,759,0.006
479,760,0.014
479,761,0.005
479,763,0.164
479,764,0.001
479,765,0.008
479,766,0.004
479,767,0.128
479,769,0.005
479,770,7.394
479,771,0.003
479,772,0.002
479,773,0.162
479,774,0.009
479,775,0.001
479,776,0.013
479,777,0.014
479,778,0.049
479,779,1.937
479,780,0.12
479,781,0.001
479,782,0.047
479,783,15.196
479,784,0.001
479,785,0.001
479,788,0.001
479,789,0.007
479,790,17.538
479,791,3.26
479,793,0.089
479,795,0.002
479,796,0.001
479,797,7.5
479,798,5.254
479,799,2.796
479,800,0.002
479,801,0.008
479,802,0.004
479,803,0.034
479,804,0.003
479,805,0.001
479,806,0.013
479,807,2.946
479,808,0.011
479,809,5.705
479,810,4.476
479,811,0.001
479,812,0.005
479,813,0.139
479,814,0.003
479,816,0.439
479,817,1.165
479,818,0.147
479,819,4.59
479,820,0.002
479,821,0.101
479,822,0.023
479,823,0.048
479,824,0.002
479,825,0.024
479,826,0.002
479,827,4.433
479,829,0.012
479,831,0.001
479,832,0.004
479,835,0.004
479,840,0.001
479,843,0.001
479,844,0.741
479,846,0.052
479,850,0.001
479,851,0.001
479,857,0.002
479,858,1.40684
479,859,0.188
479,860,0.01881
479,861,0.01342
479,863,0.001
479,865,0.002
479,866,0.001
479,867,0.001
479,871,0.00342
479,872,0.001
479,874,0.00642
479,878,0.008
479,879,0.158
479,881,0.001
479,884,0.022
479,885,0.00855
479,886,0.004
479,890,1.379
479,891,0.002
479,892,0.001
479,894,0.001
479,895,0.002
480,2,0.636
480,3,1.681
480,4,0.641
480,5,1.586
480,6,0.001
480,7,0.01
480,8,0.231
480,9,0.325
480,10,1.753
480,11,0.645
480,12,0.004
480,13,0.988
480,14,0.009
480,16,0.001
480,17,0.001
480,18,1.479
480,20,4.356
480,21,6.748
480,22,4.347
480,23,0.603
480,25,0.001
480,26,1.212
480,30,0.003
480,31,0.003
480,33,0.001
480,35,0.026
480,36,0.023
480,37,0.127
480,38,0.019
480,39,0.013
480,40,0.196
480,41,1.511
480,42,0.487
480,43,0.91
480,44,0.546
480,45,0.076
480,46,0.149
480,47,0.545
480,48,0.169
480,49,0.086
480,50,5.394
480,51,2.162
480,52,3.959
480,53,1.042
480,54,0.266
480,55,3.868
480,56,1.958
480,57,0.557
480,58,8.626
480,59,0.082
480,60,0.332
480,61,1.131
480,62,0.072
480,63,0.209
480,64,2.806
480,65,0.589
480,66,0.063
480,67,0.144
480,68,2.002
480,69,0.1
480,70,2.631
480,71,0.005
480,72,0.002
480,73,1.114
480,74,0.597
480,75,0.321
480,76,4.75
480,77,0.157
480,78,12.21
480,79,0.573
480,80,0.489
480,81,2.565
480,82,0.305
480,83,4.396
480,84,0.878
480,85,0.805
480,86,1.525
480,87,1.791
480,88,3.721
480,89,0.953
480,90,1.353
480,91,0.877
480,92,0.233
480,93,0.105
480,94,0.326
480,95,0.349
480,96,4.955
480,97,0.099
480,98,0.912
480,99,1.696
480,100,3.037
480,101,7.577
480,102,22.71
480,103,6.489
480,104,3.346
480,105,4.075
480,106,0.236
480,107,0.641
480,108,0.237
480,109,2.414
480,110,0.141
480,111,1.738
480,112,0.212
480,113,0.665
480,114,1.961
480,115,0.006
480,116,0.439
480,117,0.123
480,118,0.083
480,119,0.429
480,120,0.213
480,121,0.457
480,122,0.501
480,123,0.189
480,124,0.065
480,125,0.203
480,127,0.017
480,128,0.004
480,129,0.001
480,130,0.007
480,131,0.003
480,133,0.003
480,134,0.008
480,135,0.001
480,140,0.001
480,142,0.09
480,143,0.021
480,144,0.232
480,145,0.004
480,146,0.006
480,147,0.006
480,148,0.011
480,149,0.412
480,150,0.017
480,151,0.008
480,152,0.012
480,153,0.003
480,154,0.016
480,155,0.022
480,156,0.026
480,157,0.116
480,158,0.241
480,159,0.477
480,160,0.261
480,161,1.03
480,162,4.668
480,163,1.899
480,164,0.469
480,165,3.826
480,166,0.101
480,167,6.129
480,168,2.052
480,169,1.242
480,170,2.655
480,171,0.164
480,172,0.025
480,173,0.035
480,174,0.572
480,175,0.069
480,176,0.053
480,177,0.242
480,178,0.202
480,179,0.144
480,180,0.614
480,181,0.36
480,182,2.123
480,183,12.109
480,184,0.06
480,185,0.256
480,190,0.002
480,194,0.001
480,196,0.284
480,197,0.003
480,198,0.005
480,199,0.009
480,200,0.001
480,201,0.001
480,203,0.011
480,204,0.003
480,205,0.014
480,207,0.245
480,208,0.583
480,209,0.413
480,210,0.36
480,211,1.902
480,212,0.009
480,213,26.407
480,214,0.803
480,215,0.003
480,216,0.009
480,217,0.018
480,218,0.146
480,219,0.058
480,220,0.275
480,221,0.034
480,222,0.002
480,225,0.06
480,226,0.027
480,227,0.013
480,228,0.001
480,229,0.126
480,231,0.001
480,232,0.005
480,236,0.051
480,237,0.001
480,238,0.001
480,239,0.041
480,240,0.001
480,241,0.004
480,242,0.003
480,249,0.007
480,250,0.027
480,251,0.039
480,252,0.071
480,253,0.001
480,256,0.007
480,258,0.007
480,259,1.442
480,264,0.001
480,265,0.173
480,267,0.003
480,268,0.102
480,270,0.001
480,272,0.005
480,273,0.009
480,277,0.001
480,280,0.001
480,281,0.017
480,282,0.002
480,283,0.144
480,284,0.061
480,285,0.001
480,286,1.013
480,287,0.008
480,288,0.009
480,292,0.003
480,305,0.001
480,306,0.058
480,310,0.004
480,311,0.012
480,314,0.002
480,316,0.037
480,317,0.008
480,318,0.003
480,319,0.004
480,326,0.001
480,334,0.001
480,335,0.001
480,348,0.002
480,350,0.03
480,352,0.001
480,355,0.001
480,357,0.001
480,358,0.004
480,362,0.001
480,364,0.011
480,365,0.001
480,366,0.001
480,367,0.002
480,370,0.002
480,371,0.001
480,372,0.003
480,377,0.007
480,378,0.002
480,379,0.018
480,385,0.008
480,386,0.001
480,387,0.005
480,388,0.002
480,389,0.003
480,395,0.001
480,396,0.02
480,397,0.005
480,398,0.002
480,399,0.004
480,400,0.003
480,401,0.006
480,402,0.01
480,403,0.007
480,404,0.012
480,405,0.044
480,406,0.029
480,407,0.016
480,408,0.063
480,409,0.003
480,410,0.028
480,411,0.012
480,412,0.064
480,413,0.085
480,414,0.002
480,415,0.005
480,416,0.005
480,417,0.004
480,419,0.001
480,421,0.002
480,425,0.001
480,428,0.012
480,430,0.001
480,431,0.187
480,432,0.548
480,433,0.097
480,434,0.833
480,435,0.096
480,436,1.72
480,437,1.047
480,438,0.5
480,439,1.507
480,440,0.093
480,441,0.567
480,442,0.451
480,443,0.35
480,444,0.161
480,445,3.761
480,446,2.017
480,447,3.853
480,448,0.166
480,449,3.319
480,450,8.52
480,451,6.001
480,452,0.087
480,453,0.062
480,454,2.629
480,455,0.179
480,456,0.082
480,457,0.151
480,458,0.093
480,459,22.244
480,460,0.797
480,461,13.607
480,462,4.239
480,463,22.295
480,464,0.631
480,465,2.963
480,466,4.451
480,467,10.911
480,468,14.38
480,469,74.533
480,470,49.275
480,471,46.454
480,472,6.146
480,473,5.687
480,474,2.211
480,475,1.293
480,476,2.404
480,477,0.495
480,478,8.559
480,479,3.195
480,480,24.824
480,481,100.039
480,482,6.04
480,486,0.001
480,487,0.003
480,489,0.004
480,495,0.002
480,496,0.001
480,499,0.01
480,500,0.002
480,501,0.001
480,504,0.006
480,505,0.007
480,506,0.001
480,507,0.001
480,509,0.019
480,521,0.002
480,526,0.001
480,529,0.004
480,538,0.001
480,539,0.005
480,541,0.001
480,543,0.002
480,567,0.005
480,574,0.133
480,576,0.002
480,577,0.002
480,578,0.003
480,581,0.005
480,589,0.001
480,593,0.001
480,597,0.001
480,599,0.018
480,600,0.003
480,601,0.001
480,603,0.001
480,607,0.001
480,608,0.003
480,610,0.006
480,612,0.041
480,616,0.001
480,617,0.002
480,618,0.002
480,624,0.001
480,634,0.002
480,640,0.011
480,643,0.001
480,644,0.002
480,647,0.001
480,652,3.252
480,655,0.001
480,662,0.001
480,672,0.003
480,673,0.002
480,674,0.001
480,676,0.001
480,683,0.001
480,692,0.107
480,693,0.001
480,695,1.93
480,697,0.001
480,699,0.002
480,701,0.005
480,704,0.003
480,705,0.001
480,707,1.855
480,708,3.284
480,709,0.021
480,711,0.007
480,714,0.001
480,715,0.046
480,717,1.621
480,719,0.001
480,721,0.287
480,722,0.531
480,723,0.001
480,724,0.004
480,728,3.429
480,731,0.013
480,732,0.235
480,736,0.001
480,740,0.036
480,744,0.001
480,747,0.002
480,748,0.032
480,752,0.266
480,753,0.004
480,754,0.207
480,756,0.024
480,758,7.284
480,759,0.298
480,760,3.506
480,761,0.904
480,763,6.313
480,765,0.733
480,767,0.001
480,768,0.002
480,770,1.938
480,772,0.003
480,773,0.451
480,774,0.001
480,775,0.008
480,777,0.014
480,778,0.001
480,779,1.068
480,780,0.552
480,781,0.142
480,782,0.002
480,783,1.514
480,784,0.001
480,785,0.001
480,786,0.001
480,788,0.26
480,791,0.002
480,793,0.002
480,795,0.001
480,797,0.055
480,798,33.646
480,799,8.654
480,800,0.006
480,801,0.003
480,802,0.028
480,803,0.493
480,805,0.002
480,806,0.017
480,807,0.213
480,808,0.01
480,809,0.45
480,810,8.989
480,811,0.003
480,812,0.008
480,813,1.412
480,814,0.108
480,815,0.017
480,816,1.818
480,817,0.34
480,818,0.252
480,819,0.047
480,820,0.005
480,821,0.502
480,822,0.159
480,823,0.289
480,824,0.002
480,825,0.377
480,826,0.002
480,827,1.03
480,828,0.001
480,829,0.006
480,830,0.001
480,831,0.002
480,832,0.005
480,835,0.004
480,838,0.004
480,843,0.005
480,844,0.005
480,845,0.001
480,857,0.115
480,858,2.387
480,859,0.022
480,860,0.001
480,868,0.001
480,871,0.002
480,876,0.001
480,878,0.17
480,879,0.007
480,880,0.001
480,882,0.001
480,891,0.001
480,894,0.001
480,895,0.004
480,897,0.001
481,1,0.01639
481,2,0.016
481,3,1.40313
481,4,0.03978
481,5,0.39868
481,6,0.001
481,7,0.01442
481,8,0.0743
481,9,0.02836
481,10,0.74871
481,11,1.24836
481,12,0.02439
481,13,0.01939
481,14,0.02239
481,15,0.06926
481,16,1.28198
481,17,0.07798
481,18,0.17403
481,19,0.001
481,20,7.27471
481,21,4.374
481,22,0.07171
481,23,0.42271
481,24,0.18
481,25,37.88884
481,26,4.74442
481,27,0.005
481,28,0.002
481,29,0.002
481,32,0.093
481,33,0.003
481,34,46.32881
481,35,0.096
481,36,0.109
481,37,0.022
481,38,0.02881
481,39,0.014
481,40,0.672
481,41,0.12426
481,42,0.003
481,43,0.13
481,44,0.6
481,45,0.038
481,46,0.162
481,47,0.14
481,48,0.02726
481,49,0.077
481,50,0.033
481,51,0.096
481,52,0.178
481,53,0.265
481,54,0.092
481,55,0.049
481,56,0.249
481,57,0.111
481,58,0.203
481,59,0.06823
481,60,0.332
481,61,0.21997
481,62,0.115
481,63,0.1002
481,64,0.003
481,65,0.035
481,66,0.022
481,67,0.064
481,68,0.938
481,69,0.029
481,70,0.103
481,71,0.009
481,72,0.003
481,73,0.718
481,74,0.221
481,75,0.204
481,76,0.093
481,77,0.092
481,78,0.687
481,79,0.185
481,80,0.259
481,81,0.111
481,82,0.178
481,83,0.33
481,84,0.407
481,85,0.467
481,86,2.367
481,87,0.68552
481,88,0.838
481,89,1.636
481,90,8.163
481,91,1.57207
481,92,0.361
481,93,0.223
481,94,0.196
481,95,0.138
481,96,0.34
481,97,0.059
481,98,0.159
481,99,4.629
481,100,6.201
481,101,10.146
481,102,3.127
481,103,8.326
481,104,19.834
481,105,4.552
481,106,2.634
481,107,0.753
481,108,1.031
481,109,4.074
481,110,0.091
481,111,2.48694
481,112,0.78
481,113,1.324
481,114,2.68691
481,115,0.215
481,116,3.70562
481,117,1.2
481,118,0.23062
481,119,6.67203
481,120,2.955
481,121,2.51546
481,122,0.71217
481,123,0.91111
481,124,0.881
481,125,1.217
481,126,0.002
481,127,2.71
481,128,0.008
481,129,0.002
481,130,0.05981
481,131,0.011
481,132,0.022
481,133,0.002
481,134,0.037
481,135,0.395
481,139,0.002
481,140,0.146
481,141,0.001
481,142,1.45136
481,143,0.306
481,144,0.016
481,145,0.05
481,146,0.044
481,147,0.064
481,148,0.136
481,149,0.082
481,150,1.675
481,151,0.171
481,152,0.174
481,153,1.534
481,154,0.06623
481,155,2.6222
481,156,0.34
481,157,0.288
481,158,1.135
481,159,0.448
481,160,0.037
481,161,2.476
481,162,4.86411
481,163,2.89168
481,164,1.75895
481,165,5.86478
481,166,0.196
481,167,3.141
481,168,2.314
481,169,1.6851
481,170,1.554
481,171,0.304
481,172,0.215
481,173,0.218
481,174,0.448
481,175,0.245
481,176,0.227
481,177,2.175
481,178,0.328
481,179,1.448
481,180,1.184
481,181,0.563
481,182,2.864
481,183,0.521
481,184,0.167
481,185,0.354
481,186,0.134
481,187,0.002
481,188,12.239
481,189,0.006
481,190,0.005
481,191,0.001
481,193,0.12825
481,194,0.014
481,195,0.002
481,196,0.002
481,197,0.002
481,198,0.17379
481,199,0.007
481,200,0.001
481,202,0.001
481,203,0.016
481,204,0.009
481,205,0.253
481,206,0.02323
481,207,0.696
481,208,1.173
481,209,1.0
481,210,0.387
481,211,0.798
481,212,0.006
481,213,0.01313
481,214,10.89
481,215,0.005
481,216,0.492
481,217,0.004
481,218,2.837
481,219,0.35
481,220,0.47668
481,221,0.004
481,222,1.704
481,224,0.01
481,225,0.001
481,226,0.003
481,227,0.055
481,229,0.014
481,232,0.002
481,237,0.014
481,242,0.008
481,248,0.001
481,251,0.002
481,258,0.001
481,259,0.007
481,265,0.015
481,268,0.023
481,269,0.007
481,277,0.005
481,283,0.034
481,287,0.03591
481,288,0.001
481,289,0.002
481,290,0.003
481,292,0.002
481,293,0.002
481,295,0.02
481,296,0.001
481,297,0.001
481,298,0.001
481,299,0.003
481,300,0.001
481,301,0.003
481,302,0.001
481,303,0.003
481,305,0.001
481,306,0.001
481,307,0.001
481,308,0.002
481,309,0.002
481,311,0.00784
481,313,0.003
481,314,0.008
481,315,0.001
481,316,0.001
481,318,0.02394
481,319,0.007
481,323,0.001
481,324,0.004
481,326,0.001
481,327,0.001
481,329,0.00855
481,331,0.002
481,334,0.001
481,339,0.001
481,346,0.001
481,347,0.009
481,348,0.012
481,349,0.003
481,350,0.01555
481,351,0.001
481,353,0.001
481,355,0.346
481,356,0.381
481,357,0.001
481,358,0.002
481,362,0.002
481,364,0.03242
481,365,0.00984
481,366,0.002
481,367,0.01497
481,370,0.01
481,371,0.002
481,372,0.002
481,373,0.001
481,377,0.001
481,378,0.007
481,379,0.001
481,381,0.07282
481,383,0.001
481,385,0.01
481,387,0.017
481,388,0.009
481,389,0.015
481,390,0.001
481,391,0.35
481,392,0.002
481,394,0.001
481,395,0.29371
481,396,0.30633
481,397,0.034
481,398,0.009
481,399,0.008
481,400,0.006
481,401,0.03
481,402,0.029
481,403,0.013
481,404,0.051
481,405,0.076
481,406,0.055
481,407,0.032
481,408,0.023
481,409,0.008
481,410,0.10265
481,411,0.03026
481,412,0.177
481,413,0.05181
481,414,0.01
481,415,0.383
481,416,0.029
481,417,0.055
481,418,0.004
481,419,0.002
481,420,0.004
481,421,0.004
481,426,0.012
481,427,0.001
481,428,0.027
481,431,0.23
481,432,0.216
481,433,0.124
481,434,0.042
481,435,0.057
481,436,0.06
481,437,1.391
481,438,0.05
481,439,0.1221
481,440,0.218
481,441,0.129
481,442,0.411
481,443,0.203
481,444,0.15242
481,445,5.734
481,446,4.18813
481,447,0.15
481,448,0.151
481,449,0.19513
481,450,1.41968
481,451,9.027
481,452,0.363
481,453,0.041
481,454,3.217
481,455,112.11885
481,456,33.877
481,457,143.02156
481,458,3.808
481,459,1.603
481,460,0.491
481,461,6.152
481,462,10.35597
481,463,10.594
481,464,0.319
481,465,0.8301
481,466,0.8811
481,467,9.616
481,468,2.435
481,469,37.10068
481,470,17.503
481,471,4.597
481,472,2.637
481,473,7.995
481,474,3.323
481,475,2.317
481,476,1.642
481,477,2.02752
481,478,7.532
481,479,4.162
481,480,114.178
481,481,75.08281
481,482,7.281
481,484,0.005
481,485,0.001
481,486,0.005
481,487,0.001
481,488,0.004
481,494,0.0513
481,495,0.003
481,496,0.002
481,498,0.001
481,499,0.147
481,500,0.001
481,501,0.002
481,502,0.14298
481,503,0.882
481,504,0.004
481,505,0.05384
481,506,0.002
481,507,0.08604
481,508,0.003
481,509,0.042
481,515,0.001
481,516,0.001
481,518,0.003
481,519,0.003
481,521,0.001
481,522,0.001
481,523,0.001
481,524,0.001
481,525,0.001
481,527,0.001
481,528,0.001
481,529,0.001
481,530,0.002
481,537,0.001
481,538,0.008
481,539,0.001
481,541,0.001
481,542,0.002
481,543,0.209
481,555,0.001
481,556,0.001
481,558,0.001
481,559,0.001
481,560,0.00855
481,561,0.002
481,563,0.002
481,565,0.023
481,567,0.008
481,568,0.001
481,569,0.028
481,570,0.006
481,571,0.001
481,574,0.001
481,578,0.001
481,586,0.2394
481,587,0.001
481,593,0.001
481,597,0.045
481,598,0.007
481,599,2.6
481,601,0.008
481,604,0.881
481,608,0.019
481,609,0.08037
481,610,0.002
481,612,0.004
481,616,0.008
481,619,0.001
481,628,0.002
481,632,0.002
481,634,0.004
481,640,0.02152
481,641,0.002
481,643,0.006
481,644,0.003
481,647,0.001
481,650,0.04617
481,651,0.001
481,652,0.001
481,655,0.001
481,660,0.02052
481,662,4.833
481,666,0.002
481,670,0.001
481,675,0.002
481,678,0.004
481,679,0.002
481,688,0.001
481,692,0.004
481,693,0.001
481,694,0.001
481,695,0.052
481,696,0.055
481,697,0.001
481,699,0.067
481,700,0.003
481,701,0.043
481,704,0.002
481,706,0.001
481,707,0.02084
481,708,0.03113
481,709,0.188
481,711,0.013
481,712,0.001
481,714,0.003
481,715,0.005
481,716,0.001
481,717,0.002
481,719,0.002
481,720,0.003
481,722,0.011
481,723,0.013
481,724,0.001
481,725,0.001
481,727,0.001
481,728,0.004
481,730,0.004
481,731,0.008
481,732,0.011
481,739,0.00513
481,740,0.005
481,742,0.00342
481,745,0.00442
481,747,0.003
481,748,3.071
481,749,0.001
481,753,1.679
481,754,0.002
481,755,0.001
481,756,0.01
481,757,0.007
481,758,0.74284
481,759,0.015
481,760,6.692
481,761,0.023
481,762,0.402
481,763,0.061
481,764,0.014
481,765,0.013
481,766,0.009
481,767,0.71271
481,768,0.007
481,769,0.006
481,770,8.996
481,771,0.028
481,772,0.01
481,773,0.004
481,774,0.024
481,775,0.002
481,776,0.019
481,777,0.01671
481,778,0.095
481,779,0.285
481,780,4.564
481,781,0.006
481,782,0.009
481,783,0.54571
481,785,0.004
481,787,1.189
481,788,4.223
481,789,0.06
481,790,0.018
481,791,0.017
481,792,0.018
481,793,0.121
481,797,0.001
481,798,0.326
481,799,0.02
481,800,0.07624
481,801,0.017
481,803,0.087
481,804,0.09421
481,805,0.007
481,806,0.017
481,807,0.06
481,808,0.006
481,809,0.339
481,810,0.006
481,811,0.008
481,813,0.004
481,814,1.851
481,815,0.045
481,816,0.95
481,817,1.249
481,818,0.112
481,819,0.089
481,820,0.003
481,821,8.965
481,822,0.188
481,823,0.13
481,824,0.006
481,825,0.172
481,826,0.004
481,827,0.034
481,828,0.005
481,829,0.003
481,830,0.002
481,832,0.004
481,833,0.001
481,834,0.001
481,835,0.007
481,836,0.001
481,837,0.001
481,838,0.002
481,839,0.003
481,840,0.001
481,841,0.002
481,842,0.007
481,843,6.554
481,844,0.002
481,845,0.002
481,846,2.075
481,847,0.001
481,848,0.002
481,849,0.001
481,850,0.09221
481,852,0.001
481,853,0.001
481,854,0.002
481,855,0.001
481,856,0.001
481,857,0.258
481,858,3.39381
481,859,0.077
481,860,0.0201
481,861,0.02039
481,863,0.002
481,864,0.00342
481,865,0.009
481,866,0.001
481,867,0.0191
481,868,0.002
481,870,0.001
481,872,0.001
481,873,4.983
481,874,0.498
481,876,0.007
481,877,0.001
481,878,0.02552
481,879,0.007
481,881,0.001
481,884,0.002
481,885,0.001
481,890,0.00613
