link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
15731,5839,5898,1,729,0.452979459,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.010414286,"LINESTRING (-87.58229490897196 3.0464778801017314, -87.57330390642295 3.044438192060219)"
15732,5840,5828,1,178,0.110604038,1,1150,3180,1975.95978,18,46,,1.6,2.25,1,0,-1,0.003358491,"LINESTRING (-87.58189539064227 2.546280910105535, -87.58320009945474 2.5472121237989427)"
15733,5840,5847,1,652,0.405133892,1,1150,3180,1975.95978,2,46,,1.6,2.25,1,0,-1,0.012301887,"LINESTRING (-87.58189539064227 2.546280910105535, -87.58057935877805 2.541396588554207)"
15734,5840,5848,1,177,0.109982667,1,1150,3180,1975.95978,12,46,,1.6,2.25,1,0,-1,0.003339623,"LINESTRING (-87.58189539064227 2.546280910105535, -87.5805819102041 2.5471010775683878)"
15735,5841,5819,1,359,0.223072189,1,1200,2940,1826.83074,0,27,,0.45,2.07,1,0,-1,0.007326531,"LINESTRING (-87.58185985801546 2.52715627027377, -87.58489064823955 2.5260059753628803)"
15736,5841,5865,1,506,0.314413726,1,1500,3180,1975.95978,0,26,,0.35,2.24,1,0,-1,0.00954717,"LINESTRING (-87.58185985801546 2.52715627027377, -87.57742548759305 2.52750203346694)"
15737,5841,8784,1,574,0.356666954,1,850,2820,1752.26622,0,47,,1.47,2.23,1,0,-1,0.012212766,"LINESTRING (-87.58185985801546 2.52715627027377, -87.5796763694045 2.5228108908270532)"
15738,5841,8819,1,1514,0.940755694,1,1150,3180,1975.95978,12,46,,1.6,2.25,1,0,-1,0.028566038,"LINESTRING (-87.58185985801546 2.52715627027377, -87.5821951039795 2.5294604757988273)"
15739,5842,732,1,894,0.555505674,1,999999,5940,3690.94374,0,9,,1,3,1,0,-1,0.009030303,"LINESTRING (-87.58175110594115 2.5846662543695222, -87.57417531915482 2.5871875225947565)"
15740,5842,5831,1,536,0.333054856,1,1550,3000,1864.113,20,35,,0.75,1.91,1,0,-1,0.01072,"LINESTRING (-87.58175110594115 2.5846662543695222, -87.58283704694598 2.5797983676016947)"
15741,5842,12459,1,428,0.265946788,1,1150,3180,1975.95978,20,46,,1.6,2.25,1,0,-1,0.008075472,"LINESTRING (-87.58175110594115 2.5846662543695222, -87.58410582436065 2.5862893250872503)"
15742,5842,13503,1,570,0.35418147,1,1550,3180,1975.95978,10,35,,0.75,1.91,1,0,-1,0.010754717,"LINESTRING (-87.58175110594115 2.5846662543695222, -87.57967134512027 2.589304756721653)"
15743,5843,256,1,194,0.120545974,1,999999,5940,3690.94374,0,3,,1,3,1,0,-1,0.001959596,"LINESTRING (-87.58138447006624 2.5490417893323736, -87.58090764000252 2.550725816679177)"
15744,5843,5828,1,286,0.177712106,1,1350,3000,1864.113,18,36,,1.1,2.23,1,0,-1,0.00572,"LINESTRING (-87.58138447006624 2.5490417893323736, -87.58320009945474 2.5472121237989427)"
15745,5843,5835,1,481,0.298879451,1,850,2820,1752.26622,16,47,,1.47,2.23,1,0,-1,0.010234043,"LINESTRING (-87.58138447006624 2.5490417893323736, -87.58251914476752 2.553156092326194)"
15746,5843,5848,1,232,0.144158072,1,850,2820,1752.26622,16,47,,1.47,2.23,1,0,-1,0.00493617,"LINESTRING (-87.58138447006624 2.5490417893323736, -87.5805819102041 2.5471010775683878)"
15747,5843,9332,1,538,0.334297598,1,1350,3000,1864.113,16,36,,1.1,2.23,1,0,-1,0.01076,"LINESTRING (-87.58138447006624 2.5490417893323736, -87.57810926963676 2.552527088097148)"
15748,5844,5846,1,330,0.20505243,1,850,2820,1752.26622,0,47,,1.47,2.23,1,0,-1,0.007021277,"LINESTRING (-87.58103018289145 2.522343814749581, -87.58057912897928 2.5193948020133377)"
15749,5844,5854,1,158,0.098176618,1,1500,3180,1975.95978,0,26,,0.35,2.24,1,0,-1,0.002981132,"LINESTRING (-87.58103018289145 2.522343814749581, -87.57960897434361 2.522326358563977)"
15750,5844,8785,1,378,0.234878238,1,1500,3180,1975.95978,0,26,,0.35,2.24,1,0,-1,0.007132075,"LINESTRING (-87.58103018289145 2.522343814749581, -87.58435597513414 2.522781646330202)"
15751,5845,5847,1,150,0.09320565,1,850,2820,1752.26622,12,47,,1.47,2.23,1,0,-1,0.003191489,"LINESTRING (-87.5811701576376 2.5406236789572794, -87.58057935877805 2.541396588554207)"
15752,5845,9177,1,50,0.03106855,1,850,2820,1752.26622,12,47,,1.47,2.23,1,0,-1,0.00106383,"LINESTRING (-87.5811701576376 2.5406236789572794, -87.58071840697552 2.5405563163129985)"
15753,5845,9178,1,45,0.027961695,1,1150,3180,1975.95978,0,46,,1.6,2.25,1,0,-1,0.000849057,"LINESTRING (-87.5811701576376 2.5406236789572794, -87.58126694791287 2.5402026828483244)"
15754,5846,282,1,507,0.315035097,1,999999,5940,3690.94374,0,3,,1,3,1,0,-1,0.005121212,"LINESTRING (-87.58057912897928 2.5193948020133377, -87.57754296149987 2.5159762323287325)"
15755,5846,5820,1,463,0.287694773,1,850,2820,1752.26622,0,47,,1.47,2.23,1,0,-1,0.009851064,"LINESTRING (-87.58057912897928 2.5193948020133377, -87.58466282495493 2.519402012744831)"
15756,5846,5844,1,330,0.20505243,1,850,2820,1752.26622,0,47,,1.47,2.23,1,0,-1,0.007021277,"LINESTRING (-87.58057912897928 2.5193948020133377, -87.58103018289145 2.522343814749581)"
15757,5846,8861,1,1361,0.845685931,1,850,2820,1752.26622,0,47,,1.47,2.23,1,0,-1,0.028957447,"LINESTRING (-87.58057912897928 2.5193948020133377, -87.57531589771123 2.510883091270165)"
15758,5847,5840,1,652,0.405133892,1,1150,3180,1975.95978,2,46,,1.6,2.25,1,0,-1,0.012301887,"LINESTRING (-87.58057935877805 2.541396588554207, -87.58189539064227 2.546280910105535)"
15759,5847,5845,1,150,0.09320565,1,850,2820,1752.26622,12,47,,1.47,2.23,1,0,-1,0.003191489,"LINESTRING (-87.58057935877805 2.541396588554207, -87.5811701576376 2.5406236789572794)"
15760,5847,5872,1,668,0.415075828,1,850,2820,1752.26622,16,47,,1.47,2.23,1,0,-1,0.014212766,"LINESTRING (-87.58057935877805 2.541396588554207, -87.57707170946513 2.5410993454502724)"
15761,5848,5840,1,177,0.109982667,1,1150,3180,1975.95978,12,46,,1.6,2.25,1,0,-1,0.003339623,"LINESTRING (-87.5805819102041 2.5471010775683878, -87.58189539064227 2.546280910105535)"
15762,5848,5843,1,232,0.144158072,1,850,2820,1752.26622,16,47,,1.47,2.23,1,0,-1,0.00493617,"LINESTRING (-87.5805819102041 2.5471010775683878, -87.58138447006624 2.5490417893323736)"
15763,5848,5853,1,158,0.098176618,1,850,2820,1752.26622,12,47,,1.47,2.23,1,0,-1,0.003361702,"LINESTRING (-87.5805819102041 2.5471010775683878, -87.57995758069167 2.545817015357604)"
15764,5849,5862,1,285,0.177090735,1,99999,5400,3355.4034,0,7,,0.25,1.66,1,0,-1,0.003166667,"LINESTRING (-87.58095463304963 3.6013844795849357, -87.57844288597191 3.6019469661615098)"
15765,5849,5883,1,694,0.431231474,1,99999,5400,3355.4034,0,7,,0.25,1.66,1,0,-1,0.007711111,"LINESTRING (-87.58095463304963 3.6013844795849357, -87.5760723897806 3.598040386253878)"
15766,5850,5802,1,2644,1.642904924,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.037771429,"LINESTRING (-87.58087079346092 3.49598374845156, -87.58664199074998 3.5109611504387312)"
15767,5850,5852,1,111,0.068972181,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.001585714,"LINESTRING (-87.58087079346092 3.49598374845156, -87.5805382638398 3.496924792189002)"
15768,5850,5857,1,164,0.101904844,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.002342857,"LINESTRING (-87.58087079346092 3.49598374845156, -87.57948466498438 3.4965093062987895)"
15769,5851,5355,1,24121,14.98808989,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.344585714,"LINESTRING (-87.58142041722202 4.3087505783453075, -87.68427919735556 4.497846736729663)"
15770,5851,5623,1,7241,4.499347411,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.103442857,"LINESTRING (-87.58142041722202 4.3087505783453075, -87.61264064286426 4.257361194966311)"
15771,5851,5917,1,3468,2.154914628,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.049542857,"LINESTRING (-87.58142041722202 4.3087505783453075, -87.56969286299027 4.2797749290425235)"
15772,5852,5850,1,111,0.068972181,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.001585714,"LINESTRING (-87.5805382638398 3.496924792189002, -87.58087079346092 3.49598374845156)"
15773,5853,5848,1,158,0.098176618,1,850,2820,1752.26622,12,47,,1.47,2.23,1,0,-1,0.003361702,"LINESTRING (-87.57995758069167 2.545817015357604, -87.5805819102041 2.5471010775683878)"
15774,5853,5855,1,79,0.049088309,1,1150,3180,1975.95978,2,46,,1.6,2.25,1,0,-1,0.001490566,"LINESTRING (-87.57995758069167 2.545817015357604, -87.57935873470757 2.546200638685337)"
15775,5853,5872,1,620,0.38525002,1,850,2820,1752.26622,16,47,,1.47,2.23,1,0,-1,0.013191489,"LINESTRING (-87.57995758069167 2.545817015357604, -87.57707170946513 2.5410993454502724)"
15776,5854,5844,1,158,0.098176618,1,1500,3180,1975.95978,0,26,,0.35,2.24,1,0,-1,0.002981132,"LINESTRING (-87.57960897434361 2.522326358563977, -87.58103018289145 2.522343814749581)"
15777,5854,5856,1,30,0.01864113,1,1500,3180,1975.95978,14,26,,0.35,2.24,1,0,-1,0.000566038,"LINESTRING (-87.57960897434361 2.522326358563977, -87.5793391221004 2.5223174326940483)"
15778,5854,8784,1,54,0.033554034,1,850,2820,1752.26622,0,47,,1.47,2.23,1,0,-1,0.001148936,"LINESTRING (-87.57960897434361 2.522326358563977, -87.5796763694045 2.5228108908270532)"
15779,5855,5853,1,79,0.049088309,1,1150,3180,1975.95978,2,46,,1.6,2.25,1,0,-1,0.001490566,"LINESTRING (-87.57935873470757 2.546200638685337, -87.57995758069167 2.545817015357604)"
15780,5855,5886,1,681,0.423153651,1,1150,3180,1975.95978,2,46,,1.6,2.25,1,0,-1,0.012849057,"LINESTRING (-87.57935873470757 2.546200638685337, -87.57522281122287 2.5503187386356556)"
15781,5855,9183,1,1535,0.953804485,1,1150,3180,1975.95978,2,46,,1.6,2.25,1,0,-1,0.028962264,"LINESTRING (-87.57935873470757 2.546200638685337, -87.57475094172993 2.5410144422115253)"
15782,5856,5854,1,30,0.01864113,1,1500,3180,1975.95978,14,26,,0.35,2.24,1,0,-1,0.000566038,"LINESTRING (-87.5793391221004 2.5223174326940483, -87.57960897434361 2.522326358563977)"
15783,5856,5881,1,423,0.262839933,1,1500,3180,1975.95978,18,26,,0.35,2.24,1,0,-1,0.007981132,"LINESTRING (-87.5793391221004 2.5223174326940483, -87.57573264276597 2.523440830064603)"
15784,5857,5850,1,164,0.101904844,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.002342857,"LINESTRING (-87.57948466498438 3.4965093062987895, -87.58087079346092 3.49598374845156)"
15785,5857,5859,1,32,0.019883872,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.000457143,"LINESTRING (-87.57948466498438 3.4965093062987895, -87.57927771968497 3.4967084578493224)"
15786,5857,5861,1,61,0.037903631,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.000871429,"LINESTRING (-87.57948466498438 3.4965093062987895, -87.57895358630846 3.4966634260698233)"
15787,5858,5859,1,19,0.011806049,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.000271429,"LINESTRING (-87.57944879764212 3.4967445378796898, -87.57927771968497 3.4967084578493224)"
15788,5859,5857,1,32,0.019883872,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.000457143,"LINESTRING (-87.57927771968497 3.4967084578493224, -87.57948466498438 3.4965093062987895)"
15789,5859,5858,1,19,0.011806049,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.000271429,"LINESTRING (-87.57927771968497 3.4967084578493224, -87.57944879764212 3.4967445378796898)"
15790,5859,5861,1,36,0.022369356,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.000514286,"LINESTRING (-87.57927771968497 3.4967084578493224, -87.57895358630846 3.4966634260698233)"
15791,5860,5877,1,332,0.206295172,1,1350,3000,1864.113,2,36,,1.1,2.23,1,0,-1,0.00664,"LINESTRING (-87.57861958669666 2.5020170124784618, -87.5762891068836 2.5001272872894993)"
15792,5860,8753,1,511,0.317520581,1,1350,3000,1864.113,32,36,,1.1,2.23,1,0,-1,0.01022,"LINESTRING (-87.57861958669666 2.5020170124784618, -87.58137826939091 2.506044948386771)"
15793,5860,13770,1,673,0.418182683,1,1150,3180,1975.95978,9.5,46,,1.6,2.25,1,0,-1,0.012698113,"LINESTRING (-87.57861958669666 2.5020170124784618, -87.58436920176395 2.5038526202941447)"
15794,5861,5857,1,61,0.037903631,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.000871429,"LINESTRING (-87.57895358630846 3.4966634260698233, -87.57948466498438 3.4965093062987895)"
15795,5861,5859,1,36,0.022369356,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.000514286,"LINESTRING (-87.57895358630846 3.4966634260698233, -87.57927771968497 3.4967084578493224)"
15796,5861,5866,1,127,0.078914117,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.001814286,"LINESTRING (-87.57895358630846 3.4966634260698233, -87.57791824325388 3.4966550201593423)"
15797,5862,5809,1,2125,1.320413375,1,99999,5400,3355.4034,0,7,,0.25,1.66,1,0,-1,0.023611111,"LINESTRING (-87.57844288597191 3.6019469661615098, -87.58641328618646 3.6189492345582326)"
15798,5862,5849,1,285,0.177090735,1,99999,5400,3355.4034,0,7,,0.25,1.66,1,0,-1,0.003166667,"LINESTRING (-87.57844288597191 3.6019469661615098, -87.58095463304963 3.6013844795849357)"
15799,5862,5883,1,505,0.313792355,1,99999,5400,3355.4034,0,7,,0.25,1.66,1,0,-1,0.005611111,"LINESTRING (-87.57844288597191 3.6019469661615098, -87.5760723897806 3.598040386253878)"
15800,5863,5867,1,555,0.344860905,1,1150,3180,1975.95978,2,46,,1.6,2.25,1,0,-1,0.010471698,"LINESTRING (-87.57782055429469 2.566275897132309, -87.5785728254169 2.5701209549178494)"
15801,5863,5880,1,233,0.144779443,1,1150,3180,1975.95978,2,46,,1.6,2.25,1,0,-1,0.004396226,"LINESTRING (-87.57782055429469 2.566275897132309, -87.57585924573064 2.5655078191009277)"
15802,5863,9197,1,288,0.178954848,1,1150,3180,1975.95978,2,46,,1.6,2.25,1,0,-1,0.005433962,"LINESTRING (-87.57782055429469 2.566275897132309, -87.58027523250303 2.5671214918532836)"
15803,5864,5873,1,332,0.206295172,1,1350,3000,1864.113,20,36,,1.1,2.23,1,0,-1,0.00664,"LINESTRING (-87.57767190503161 2.5557275459761315, -87.57704599033735 2.5527876600603387)"
15804,5864,5884,1,268,0.166527428,1,1150,3180,1975.95978,0,46,,1.6,2.25,1,0,-1,0.005056604,"LINESTRING (-87.57767190503161 2.5557275459761315, -87.57529719036246 2.5557557575684324)"
15805,5864,9158,1,379,0.235499609,1,1350,3000,1864.113,4,36,,1.1,2.23,1,0,-1,0.00758,"LINESTRING (-87.57767190503161 2.5557275459761315, -87.57774648683231 2.5590713882468816)"
15806,5865,5841,1,506,0.314413726,1,1500,3180,1975.95978,0,26,,0.35,2.24,1,0,-1,0.00954717,"LINESTRING (-87.57742548759305 2.52750203346694, -87.58185985801546 2.52715627027377)"
15807,5865,8784,1,711,0.441794781,1,1150,3180,1975.95978,0,46,,1.6,2.25,1,0,-1,0.013415094,"LINESTRING (-87.57742548759305 2.52750203346694, -87.5796763694045 2.5228108908270532)"
15808,5865,8811,1,137,0.085127827,1,1500,3180,1975.95978,32,26,,0.35,2.24,1,0,-1,0.002584906,"LINESTRING (-87.57742548759305 2.52750203346694, -87.57620561345988 2.527661743618954)"
15809,5866,5861,1,127,0.078914117,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.001814286,"LINESTRING (-87.57791824325388 3.4966550201593423, -87.57895358630846 3.4966634260698233)"
15810,5866,5868,1,48,0.029825808,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.000685714,"LINESTRING (-87.57791824325388 3.4966550201593423, -87.5777654425331 3.4970622078297495)"
15811,5866,5869,1,20,0.01242742,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.000285714,"LINESTRING (-87.57791824325388 3.4966550201593423, -87.5777381734639 3.4966370384255523)"
15812,5867,5863,1,555,0.344860905,1,1150,3180,1975.95978,2,46,,1.6,2.25,1,0,-1,0.010471698,"LINESTRING (-87.5785728254169 2.5701209549178494, -87.57782055429469 2.566275897132309)"
15813,5867,9197,1,382,0.237363722,1,1150,3180,1975.95978,2,46,,1.6,2.25,1,0,-1,0.007207547,"LINESTRING (-87.5785728254169 2.5701209549178494, -87.58027523250303 2.5671214918532836)"
15814,5867,13504,1,461,0.286452031,1,1150,3180,1975.95978,0,46,,1.6,2.25,1,0,-1,0.008698113,"LINESTRING (-87.5785728254169 2.5701209549178494, -87.57644451924467 2.573701577294839)"
15815,5868,5866,1,48,0.029825808,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.000685714,"LINESTRING (-87.5777654425331 3.4970622078297495, -87.57791824325388 3.4966550201593423)"
15816,5868,5869,1,54,0.033554034,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.000771429,"LINESTRING (-87.5777654425331 3.4970622078297495, -87.5777381734639 3.4966370384255523)"
15817,5869,5832,1,1356,0.842579076,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.019371429,"LINESTRING (-87.5777381734639 3.4966370384255523, -87.58331354368902 3.4861848592532496)"
15818,5869,5866,1,20,0.01242742,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.000285714,"LINESTRING (-87.5777381734639 3.4966370384255523, -87.57791824325388 3.4966550201593423)"
15819,5869,5868,1,54,0.033554034,1,99999,4200,2609.7582,0,77,,0.15,4,1,0,-1,0.000771429,"LINESTRING (-87.5777381734639 3.4966370384255523, -87.5777654425331 3.4970622078297495)"
15820,5870,13404,1,451,0.280238321,1,1550,3180,1975.95978,0,35,,0.75,1.91,1,0,-1,0.008509434,"LINESTRING (-87.57719238724475 2.603200160363994, -87.5770584666103 2.6072768758299216)"
15821,5870,13507,1,80,0.04970968,1,1550,3180,1975.95978,0,35,,0.75,1.91,1,0,-1,0.001509434,"LINESTRING (-87.57719238724475 2.603200160363994, -87.57729861517127 2.602513978861703)"
15822,5871,5876,1,209,0.129866539,1,1350,3000,1864.113,0,36,,1.1,2.23,1,0,-1,0.00418,"LINESTRING (-87.57716082573364 2.559409772686958, -87.57654002466312 2.5610022678715763)"
15823,5871,5889,1,532,0.330569372,1,1150,3180,1975.95978,0,46,,1.6,2.25,1,0,-1,0.010037736,"LINESTRING (-87.57716082573364 2.559409772686958, -87.57465045908344 2.5578277375861695)"
15824,5871,9158,1,75,0.046602825,1,1350,3000,1864.113,0,36,,1.1,2.23,1,0,-1,0.0015,"LINESTRING (-87.57716082573364 2.559409772686958, -87.57774648683231 2.5590713882468816)"
15825,5872,5847,1,668,0.415075828,1,850,2820,1752.26622,16,47,,1.47,2.23,1,0,-1,0.014212766,"LINESTRING (-87.57707170946513 2.5410993454502724, -87.58057935877805 2.541396588554207)"
15826,5872,5853,1,620,0.38525002,1,850,2820,1752.26622,16,47,,1.47,2.23,1,0,-1,0.013191489,"LINESTRING (-87.57707170946513 2.5410993454502724, -87.57995758069167 2.545817015357604)"
15827,5872,9180,1,614,0.381521794,1,850,2820,1752.26622,16,47,,1.47,2.23,1,0,-1,0.01306383,"LINESTRING (-87.57707170946513 2.5410993454502724, -87.57398280741812 2.5367857457421428)"
15828,5872,9183,1,261,0.162177831,1,850,2820,1752.26622,16,47,,1.47,2.23,1,0,-1,0.005553191,"LINESTRING (-87.57707170946513 2.5410993454502724, -87.57475094172993 2.5410144422115253)"
15829,5873,5864,1,332,0.206295172,1,1350,3000,1864.113,20,36,,1.1,2.23,1,0,-1,0.00664,"LINESTRING (-87.57704599033735 2.5527876600603387, -87.57767190503161 2.5557275459761315)"
15830,5873,5878,1,137,0.085127827,1,1350,3000,1864.113,19,36,,1.1,2.23,1,0,-1,0.00274,"LINESTRING (-87.57704599033735 2.5527876600603387, -87.57629386521405 2.5517385849089536)"
15831,5873,9333,1,47,0.029204437,1,3600,3480,2162.37108,20,11,,1,2.37,1,0,-1,0.000810345,"LINESTRING (-87.57704599033735 2.5527876600603387, -87.57742797261182 2.552719637622092)"
15832,5874,13167,1,620,0.38525002,1,2200,3900,2423.3469,0,13,,0.5,2.21,1,0,-1,0.009538462,"LINESTRING (-87.5759231793537 2.615562166787198, -87.57407047878301 2.62013356641477)"
15833,5874,13170,1,90,0.05592339,1,2200,3480,2162.37108,0,13,,0.5,2.21,1,0,-1,0.001551724,"LINESTRING (-87.5759231793537 2.615562166787198, -87.57649470862307 2.615006663905423)"
15834,5875,5896,1,372,0.231150012,1,1800,3180,1975.95978,11,25,,1,2.36,1,0,-1,0.007018868,"LINESTRING (-87.57667541077856 2.639400625228744, -87.57419009397884 2.6376636905455713)"
15835,5875,13190,1,310,0.19262501,1,1550,3180,1975.95978,5.5,35,,0.75,1.91,1,0,-1,0.005849057,"LINESTRING (-87.57667541077856 2.639400625228744, -87.57944908731287 2.6391587451493352)"
15836,5875,13220,1,440,0.27340324,1,1800,3180,1975.95978,5.5,25,,1,2.36,1,0,-1,0.008301887,"LINESTRING (-87.57667541077856 2.639400625228744, -87.5761174363023 2.6419390394013362)"
15837,5875,13500,1,451,0.280238321,1,850,3000,1864.113,0,46,,1.6,2.25,1,0,-1,0.00902,"LINESTRING (-87.57667541077856 2.639400625228744, -87.57396028578233 2.638596169143928)"
15838,5876,5871,1,209,0.129866539,1,1350,3000,1864.113,0,36,,1.1,2.23,1,0,-1,0.00418,"LINESTRING (-87.57654002466312 2.5610022678715763, -87.57716082573364 2.559409772686958)"
15839,5876,5880,1,509,0.316277839,1,1350,3000,1864.113,0,36,,1.1,2.23,1,0,-1,0.01018,"LINESTRING (-87.57654002466312 2.5610022678715763, -87.57585924573064 2.5655078191009277)"
15840,5876,5933,1,1493,0.927706903,1,850,2820,1752.26622,4,47,,1.47,2.23,1,0,-1,0.031765957,"LINESTRING (-87.57654002466312 2.5610022678715763, -87.56670512563525 2.5577385610667855)"
15841,5877,5860,1,332,0.206295172,1,1350,3000,1864.113,2,36,,1.1,2.23,1,0,-1,0.00664,"LINESTRING (-87.5762891068836 2.5001272872894993, -87.57861958669666 2.5020170124784618)"
15842,5877,5882,1,150,0.09320565,1,1150,3180,1975.95978,2,46,,1.6,2.25,1,0,-1,0.002830189,"LINESTRING (-87.5762891068836 2.5001272872894993, -87.57554303168295 2.5012584516900773)"
15843,5877,8859,1,30,0.01864113,1,1350,3000,1864.113,36,36,,1.1,2.23,1,0,-1,0.0006,"LINESTRING (-87.5762891068836 2.5001272872894993, -87.5760748438708 2.499956625698987)"
15844,5878,5873,1,137,0.085127827,1,1350,3000,1864.113,19,36,,1.1,2.23,1,0,-1,0.00274,"LINESTRING (-87.57629386521405 2.5517385849089536, -87.57704599033735 2.5527876600603387)"
15845,5878,5884,1,530,0.32932663,1,1150,3180,1975.95978,0,46,,1.6,2.25,1,0,-1,0.01,"LINESTRING (-87.57629386521405 2.5517385849089536, -87.57529719036246 2.5557557575684324)"
15846,5878,5886,1,197,0.122410087,1,1350,3000,1864.113,20,36,,1.1,2.23,1,0,-1,0.00394,"LINESTRING (-87.57629386521405 2.5517385849089536, -87.57522281122287 2.5503187386356556)"
