link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
44136,19261,19274,1,233,0.144779443,1,1662,39.94285714,24.81933309,32,1,,0.25,4,1,0,-1,0.35,"LINESTRING (150.679 -33.785, 150.682 -33.785)"
44137,19262,19261,1,244,0.151614524,1,1662,39.56756757,24.58613903,32,1,,0.25,4,1,0,-1,0.37,"LINESTRING (150.676 -33.785, 150.679 -33.785)"
44138,19262,19264,1,49,0.030447179,1,1662,42,26.097582,32,1,,0.25,4,1,0,-1,0.07,"LINESTRING (150.676 -33.785, 150.676 -33.784)"
44139,19263,19264,1,136,0.084506456,1,1609,35.47826087,22.04516243,28,1,,0.25,4,1,0,-1,0.23,"LINESTRING (150.676 -33.783, 150.676 -33.784)"
44140,19263,19268,1,297,0.184547187,1,1609,34.94117647,21.71143376,28,1,,0.25,4,1,0,-1,0.51,"LINESTRING (150.676 -33.783, 150.678 -33.781)"
44141,19264,19262,1,49,0.030447179,1,1662,42,26.097582,32,1,,0.25,4,1,0,-1,0.07,"LINESTRING (150.676 -33.784, 150.676 -33.785)"
44142,19264,19263,1,136,0.084506456,1,1609,35.47826087,22.04516243,28,1,,0.25,4,1,0,-1,0.23,"LINESTRING (150.676 -33.784, 150.676 -33.783)"
44143,19264,19293,1,218,0.135458878,1,1662,39.63636364,24.62888691,32,1,,0.25,4,1,0,-1,0.33,"LINESTRING (150.676 -33.784, 150.674 -33.784)"
44144,19265,19266,1,489,0.303850419,1,1609,34.92857143,21.70360136,28,1,,0.25,4,1,0,-1,0.84,"LINESTRING (150.685 -33.786, 150.684 -33.782)"
44145,19265,19274,1,291,0.180818961,1,1662,39.68181818,24.65713105,32,1,,0.25,4,1,0,-1,0.44,"LINESTRING (150.685 -33.786, 150.682 -33.785)"
44146,19265,19275,1,64,0.039767744,1,1662,38.4,23.8606464,32,1,,0.25,4,1,0,-1,0.1,"LINESTRING (150.685 -33.786, 150.685 -33.786)"
44147,19266,19265,1,489,0.303850419,1,1609,34.92857143,21.70360136,28,1,,0.25,4,1,0,-1,0.84,"LINESTRING (150.684 -33.782, 150.685 -33.786)"
44148,19266,19267,1,271,0.168391541,1,1609,35.34782609,21.96411404,28,1,,0.25,4,1,0,-1,0.46,"LINESTRING (150.684 -33.782, 150.681 -33.782)"
44149,19267,19266,1,271,0.168391541,1,1609,35.34782609,21.96411404,28,1,,0.25,4,1,0,-1,0.46,"LINESTRING (150.681 -33.782, 150.684 -33.782)"
44150,19267,19268,1,404,0.251033884,1,1609,35.13043478,21.82903339,28,1,,0.25,4,1,0,-1,0.69,"LINESTRING (150.681 -33.782, 150.678 -33.781)"
44151,19268,19263,1,297,0.184547187,1,1609,34.94117647,21.71143376,28,1,,0.25,4,1,0,-1,0.51,"LINESTRING (150.678 -33.781, 150.676 -33.783)"
44152,19268,19267,1,404,0.251033884,1,1609,35.13043478,21.82903339,28,1,,0.25,4,1,0,-1,0.69,"LINESTRING (150.678 -33.781, 150.681 -33.782)"
44153,19269,19292,1,168,0.104390328,1,1662,40.32,25.05367872,32,1,,0.25,4,1,0,-1,0.25,"LINESTRING (150.673 -33.784, 150.672 -33.786)"
44154,19269,19293,1,93,0.057787503,1,1662,39.85714286,24.76607271,32,1,,0.25,4,1,0,-1,0.14,"LINESTRING (150.673 -33.784, 150.674 -33.784)"
44155,19269,19294,1,376,0.233635496,1,1543,30.08,18.69083968,24,1,,0.25,4,1,0,-1,0.75,"LINESTRING (150.673 -33.784, 150.673 -33.781)"
44156,19270,19291,1,89,0.055302019,1,1662,41.07692308,25.52400877,32,1,,0.25,4,1,0,-1,0.13,"LINESTRING (150.67 -33.787, 150.671 -33.787)"
44157,19270,31746,1,237,0.147264927,1,1662,39.5,24.5441545,32,1,,0.25,4,1,0,-1,0.36,"LINESTRING (150.67 -33.787, 150.669 -33.785)"
44158,19270,33058,1,68,0.042253228,1,1662,40.8,25.3519368,32,1,,0.25,4,1,0,-1,0.1,"LINESTRING (150.67 -33.787, 150.669 -33.787)"
44159,19271,28938,1,225,0.139808475,1,1543,30,18.64113,24,1,,0.25,4,1,0,-1,0.45,"LINESTRING (150.678 -33.792, 150.677 -33.793)"
44160,19271,29438,1,297,0.184547187,1,1543,30.20338983,18.76751054,24,1,,0.25,4,1,0,-1,0.59,"LINESTRING (150.678 -33.792, 150.679 -33.79)"
44161,19272,19273,1,263,0.163420573,1,1662,40.46153846,25.14162662,32,1,,0.25,4,1,0,-1,0.39,"LINESTRING (150.685 -33.79, 150.686 -33.792)"
44162,19272,19276,1,251,0.155964121,1,1662,39.63157895,24.62591384,32,1,,0.25,4,1,0,-1,0.38,"LINESTRING (150.685 -33.79, 150.685 -33.788)"
44163,19273,7971,1,155,0.096312505,1,1662,40.43478261,25.1250013,32,1,,0.25,4,1,0,-1,0.23,"LINESTRING (150.686 -33.792, 150.685 -33.794)"
44164,19273,19272,1,263,0.163420573,1,1662,40.46153846,25.14162662,32,1,,0.25,4,1,0,-1,0.39,"LINESTRING (150.686 -33.792, 150.685 -33.79)"
44165,19274,19261,1,233,0.144779443,1,1662,39.94285714,24.81933309,32,1,,0.25,4,1,0,-1,0.35,"LINESTRING (150.682 -33.785, 150.679 -33.785)"
44166,19274,19265,1,291,0.180818961,1,1662,39.68181818,24.65713105,32,1,,0.25,4,1,0,-1,0.44,"LINESTRING (150.682 -33.785, 150.685 -33.786)"
44167,19275,19265,1,64,0.039767744,1,1662,38.4,23.8606464,32,1,,0.25,4,1,0,-1,0.1,"LINESTRING (150.685 -33.786, 150.685 -33.786)"
44168,19275,19276,1,229,0.142293959,1,1662,40.41176471,25.11069865,32,1,,0.25,4,1,0,-1,0.34,"LINESTRING (150.685 -33.786, 150.685 -33.788)"
44169,19276,19272,1,251,0.155964121,1,1662,39.63157895,24.62591384,32,1,,0.25,4,1,0,-1,0.38,"LINESTRING (150.685 -33.788, 150.685 -33.79)"
44170,19276,19275,1,229,0.142293959,1,1662,40.41176471,25.11069865,32,1,,0.25,4,1,0,-1,0.34,"LINESTRING (150.685 -33.788, 150.685 -33.786)"
44171,19277,19278,1,144,0.089477424,1,1609,34.56,21.47458176,28,1,,0.25,4,1,0,-1,0.25,"LINESTRING (150.664 -33.786, 150.665 -33.785)"
44172,19277,19303,1,75,0.046602825,1,1543,30,18.64113,24,1,,0.25,4,1,0,-1,0.15,"LINESTRING (150.664 -33.786, 150.664 -33.786)"
44173,19278,2352,1,258,0.160313718,1,2880,23.81538462,14.79818935,19.2,2,,0.25,4,1,0,-1,0.65,"LINESTRING (150.665 -33.785, 150.662 -33.786)"
44174,19278,19277,1,144,0.089477424,1,1609,34.56,21.47458176,28,1,,0.25,4,1,0,-1,0.25,"LINESTRING (150.665 -33.785, 150.664 -33.786)"
44175,19278,19305,1,234,0.145400814,1,1609,35.1,21.8101221,28,1,,0.25,4,1,0,-1,0.4,"LINESTRING (150.665 -33.785, 150.666 -33.784)"
44176,19279,2352,1,156,0.096933876,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,0.39,"LINESTRING (150.662 -33.787, 150.662 -33.786)"
44177,19279,19303,1,218,0.135458878,1,1543,29.72727273,18.47166518,24,1,,0.25,4,1,0,-1,0.44,"LINESTRING (150.662 -33.787, 150.664 -33.786)"
44178,19279,19304,1,305,0.189518155,1,1543,30,18.64113,24,1,,0.25,4,1,0,-1,0.61,"LINESTRING (150.662 -33.787, 150.662 -33.789)"
44179,19280,19281,1,65,0.040389115,1,1543,30,18.64113,24,1,,0.25,4,1,0,-1,0.13,"LINESTRING (150.666 -33.789, 150.665 -33.789)"
44180,19280,19284,1,188,0.116817748,1,1543,29.68421053,18.44490758,24,1,,0.25,4,1,0,-1,0.38,"LINESTRING (150.666 -33.789, 150.668 -33.788)"
44181,19281,19280,1,65,0.040389115,1,1543,30,18.64113,24,1,,0.25,4,1,0,-1,0.13,"LINESTRING (150.665 -33.789, 150.666 -33.789)"
44182,19281,19304,1,284,0.176469364,1,1543,29.89473684,18.57572253,24,1,,0.25,4,1,0,-1,0.57,"LINESTRING (150.665 -33.789, 150.662 -33.789)"
44183,19282,19283,1,60,0.03728226,1,1662,40,24.85484,32,1,,0.25,4,1,0,-1,0.09,"LINESTRING (150.668 -33.788, 150.668 -33.788)"
44184,19282,33058,1,189,0.117439119,1,1662,40.5,25.1655255,32,1,,0.25,4,1,0,-1,0.28,"LINESTRING (150.668 -33.788, 150.669 -33.787)"
44185,19283,19282,1,60,0.03728226,1,1662,40,24.85484,32,1,,0.25,4,1,0,-1,0.09,"LINESTRING (150.668 -33.788, 150.668 -33.788)"
44186,19283,19284,1,24,0.014912904,1,1662,36,22.369356,32,1,,0.25,4,1,0,-1,0.04,"LINESTRING (150.668 -33.788, 150.668 -33.788)"
44187,19284,19247,1,330,0.20505243,1,1662,39.6,24.6062916,32,1,,0.25,4,1,0,-1,0.5,"LINESTRING (150.668 -33.788, 150.669 -33.791)"
44188,19284,19280,1,188,0.116817748,1,1543,29.68421053,18.44490758,24,1,,0.25,4,1,0,-1,0.38,"LINESTRING (150.668 -33.788, 150.666 -33.789)"
44189,19284,19283,1,24,0.014912904,1,1662,36,22.369356,32,1,,0.25,4,1,0,-1,0.04,"LINESTRING (150.668 -33.788, 150.668 -33.788)"
44190,19284,31745,1,156,0.096933876,1,1543,30.19354839,18.76139535,24,1,,0.25,4,1,0,-1,0.31,"LINESTRING (150.668 -33.788, 150.669 -33.789)"
44191,19285,28753,1,106,0.065865326,1,1609,35.33333333,21.95510867,28,1,,0.25,4,1,0,-1,0.18,"LINESTRING (150.672 -33.777, 150.673 -33.778)"
44192,19285,28808,1,185,0.114953635,1,1609,34.6875,21.55380656,28,1,,0.25,4,1,0,-1,0.32,"LINESTRING (150.672 -33.777, 150.672 -33.776)"
44193,19286,19287,1,280,0.17398388,1,1543,30,18.64113,24,1,,0.25,4,1,0,-1,0.56,"LINESTRING (150.673 -33.778, 150.673 -33.78)"
44194,19286,28753,1,66,0.041010486,1,1543,30.46153846,18.92791662,24,1,,0.25,4,1,0,-1,0.13,"LINESTRING (150.673 -33.778, 150.673 -33.778)"
44195,19287,2350,1,207,0.128623797,1,2880,23.88461538,14.84120735,19.2,2,,0.25,4,1,0,-1,0.52,"LINESTRING (150.673 -33.78, 150.675 -33.78)"
44196,19287,19286,1,280,0.17398388,1,1543,30,18.64113,24,1,,0.25,4,1,0,-1,0.56,"LINESTRING (150.673 -33.78, 150.673 -33.778)"
44197,19287,19294,1,26,0.016155646,1,1543,31.2,19.3867752,24,1,,0.25,4,1,0,-1,0.05,"LINESTRING (150.673 -33.78, 150.673 -33.781)"
44198,19288,28621,1,147,0.091341537,1,1543,30.4137931,18.89824903,24,1,,0.25,4,1,0,-1,0.29,"LINESTRING (150.672 -33.789, 150.672 -33.789)"
44199,19288,28622,1,131,0.081399601,1,1543,30.23076923,18.78452331,24,1,,0.25,4,1,0,-1,0.26,"LINESTRING (150.672 -33.789, 150.673 -33.789)"
44200,19289,19290,1,88,0.054680648,1,1543,29.33333333,18.22688267,24,1,,0.25,4,1,0,-1,0.18,"LINESTRING (150.672 -33.788, 150.672 -33.787)"
44201,19289,28621,1,94,0.058408874,1,1543,29.68421053,18.44490758,24,1,,0.25,4,1,0,-1,0.19,"LINESTRING (150.672 -33.788, 150.672 -33.789)"
44202,19290,19289,1,88,0.054680648,1,1543,29.33333333,18.22688267,24,1,,0.25,4,1,0,-1,0.18,"LINESTRING (150.672 -33.787, 150.672 -33.788)"
44203,19290,19291,1,122,0.075807262,1,1662,40.66666667,25.26908733,32,1,,0.25,4,1,0,-1,0.18,"LINESTRING (150.672 -33.787, 150.671 -33.787)"
44204,19290,19292,1,154,0.095691134,1,1662,40.17391304,24.96290452,32,1,,0.25,4,1,0,-1,0.23,"LINESTRING (150.672 -33.787, 150.672 -33.786)"
44205,19291,19270,1,89,0.055302019,1,1662,41.07692308,25.52400877,32,1,,0.25,4,1,0,-1,0.13,"LINESTRING (150.671 -33.787, 150.67 -33.787)"
44206,19291,19290,1,122,0.075807262,1,1662,40.66666667,25.26908733,32,1,,0.25,4,1,0,-1,0.18,"LINESTRING (150.671 -33.787, 150.672 -33.787)"
44207,19292,19269,1,168,0.104390328,1,1662,40.32,25.05367872,32,1,,0.25,4,1,0,-1,0.25,"LINESTRING (150.672 -33.786, 150.673 -33.784)"
44208,19292,19290,1,154,0.095691134,1,1662,40.17391304,24.96290452,32,1,,0.25,4,1,0,-1,0.23,"LINESTRING (150.672 -33.786, 150.672 -33.787)"
44209,19293,19264,1,218,0.135458878,1,1662,39.63636364,24.62888691,32,1,,0.25,4,1,0,-1,0.33,"LINESTRING (150.674 -33.784, 150.676 -33.784)"
44210,19293,19269,1,93,0.057787503,1,1662,39.85714286,24.76607271,32,1,,0.25,4,1,0,-1,0.14,"LINESTRING (150.674 -33.784, 150.673 -33.784)"
44211,19294,19269,1,376,0.233635496,1,1543,30.08,18.69083968,24,1,,0.25,4,1,0,-1,0.75,"LINESTRING (150.673 -33.781, 150.673 -33.784)"
44212,19294,19287,1,26,0.016155646,1,1543,31.2,19.3867752,24,1,,0.25,4,1,0,-1,0.05,"LINESTRING (150.673 -33.781, 150.673 -33.78)"
44213,19294,19295,1,333,0.206916543,1,1609,35.05263158,21.78068874,28,1,,0.25,4,1,0,-1,0.57,"LINESTRING (150.673 -33.781, 150.67 -33.782)"
44214,19295,19294,1,333,0.206916543,1,1609,35.05263158,21.78068874,28,1,,0.25,4,1,0,-1,0.57,"LINESTRING (150.67 -33.782, 150.673 -33.781)"
44215,19295,19296,1,62,0.038525002,1,1609,33.81818182,21.01363745,28,1,,0.25,4,1,0,-1,0.11,"LINESTRING (150.67 -33.782, 150.67 -33.782)"
44216,19296,7972,1,728,0.452358088,1,1662,40.0733945,24.90044521,32,1,,0.25,4,1,0,-1,1.09,"LINESTRING (150.67 -33.782, 150.665 -33.78)"
44217,19296,19295,1,62,0.038525002,1,1609,33.81818182,21.01363745,28,1,,0.25,4,1,0,-1,0.11,"LINESTRING (150.67 -33.782, 150.67 -33.782)"
44218,19296,19309,1,179,0.111225409,1,1662,39.77777778,24.71675756,32,1,,0.25,4,1,0,-1,0.27,"LINESTRING (150.67 -33.782, 150.669 -33.784)"
44219,19297,2300,1,569,0.353560099,1,2880,24.04225352,14.93915911,19.2,2,,0.25,4,1,0,-1,1.42,"LINESTRING (150.722 -33.783, 150.717 -33.779)"
44220,19297,3540,1,173,0.107497183,1,1705,45.13043478,28.04274339,36,1,,0.25,4,1,0,-1,0.23,"LINESTRING (150.722 -33.783, 150.721 -33.784)"
44221,19297,19009,1,832,0.516980672,1,1705,44.97297297,27.94490119,36,1,,0.25,4,1,0,-1,1.11,"LINESTRING (150.722 -33.783, 150.723 -33.775)"
44222,19298,3530,1,583,0.362259293,1,1662,40.20689655,24.98339952,32,1,,0.25,4,1,0,-1,0.87,"LINESTRING (150.721 -33.785, 150.72 -33.79)"
44223,19298,3540,1,103,0.064001213,1,1662,41.2,25.6004852,32,1,,0.25,4,1,0,-1,0.15,"LINESTRING (150.721 -33.785, 150.721 -33.784)"
44224,19299,2346,1,155,0.096312505,1,2880,23.84615385,14.81730846,19.2,2,,0.25,4,1,0,-1,0.39,"LINESTRING (150.694 -33.766, 150.694 -33.767)"
44225,19299,19300,1,171,0.106254441,1,1662,39.46153846,24.52025562,32,1,,0.25,4,1,0,-1,0.26,"LINESTRING (150.694 -33.766, 150.695 -33.765)"
44226,19299,26048,1,435,0.270296385,1,1662,40.15384615,24.95043554,32,1,,0.25,4,1,0,-1,0.65,"LINESTRING (150.694 -33.766, 150.693 -33.77)"
44227,19300,19299,1,171,0.106254441,1,1662,39.46153846,24.52025562,32,1,,0.25,4,1,0,-1,0.26,"LINESTRING (150.695 -33.765, 150.694 -33.766)"
44228,19300,19301,1,205,0.127381055,1,1662,39.67741935,24.65439774,32,1,,0.25,4,1,0,-1,0.31,"LINESTRING (150.695 -33.765, 150.694 -33.763)"
44229,19301,19300,1,205,0.127381055,1,1662,39.67741935,24.65439774,32,1,,0.25,4,1,0,-1,0.31,"LINESTRING (150.694 -33.763, 150.695 -33.765)"
44230,19301,19302,1,129,0.080156859,1,1662,40.73684211,25.31269232,32,1,,0.25,4,1,0,-1,0.19,"LINESTRING (150.694 -33.763, 150.694 -33.762)"
44231,19302,3435,1,436,0.270917756,1,1742,50.30769231,31.25974108,40,1,,0.25,4,1,0,-1,0.52,"LINESTRING (150.694 -33.762, 150.689 -33.761)"
44232,19302,3471,1,534,0.331812114,1,1742,50.0625,31.10738569,40,1,,0.25,4,1,0,-1,0.64,"LINESTRING (150.694 -33.762, 150.7 -33.763)"
44233,19302,19301,1,129,0.080156859,1,1662,40.73684211,25.31269232,32,1,,0.25,4,1,0,-1,0.19,"LINESTRING (150.694 -33.762, 150.694 -33.763)"
44234,19303,19277,1,75,0.046602825,1,1543,30,18.64113,24,1,,0.25,4,1,0,-1,0.15,"LINESTRING (150.664 -33.786, 150.664 -33.786)"
44235,19303,19279,1,218,0.135458878,1,1543,29.72727273,18.47166518,24,1,,0.25,4,1,0,-1,0.44,"LINESTRING (150.664 -33.786, 150.662 -33.787)"
44236,19304,19279,1,305,0.189518155,1,1543,30,18.64113,24,1,,0.25,4,1,0,-1,0.61,"LINESTRING (150.662 -33.789, 150.662 -33.787)"
44237,19304,19281,1,284,0.176469364,1,1543,29.89473684,18.57572253,24,1,,0.25,4,1,0,-1,0.57,"LINESTRING (150.662 -33.789, 150.665 -33.789)"
44238,19305,19278,1,234,0.145400814,1,1609,35.1,21.8101221,28,1,,0.25,4,1,0,-1,0.4,"LINESTRING (150.666 -33.784, 150.665 -33.785)"
44239,19305,19306,1,53,0.032932663,1,1609,35.33333333,21.95510867,28,1,,0.25,4,1,0,-1,0.09,"LINESTRING (150.666 -33.784, 150.667 -33.783)"
44240,19306,19305,1,53,0.032932663,1,1609,35.33333333,21.95510867,28,1,,0.25,4,1,0,-1,0.09,"LINESTRING (150.667 -33.783, 150.666 -33.784)"
44241,19306,19307,1,232,0.144158072,1,1609,34.8,21.6237108,28,1,,0.25,4,1,0,-1,0.4,"LINESTRING (150.667 -33.783, 150.666 -33.782)"
44242,19307,19306,1,232,0.144158072,1,1609,34.8,21.6237108,28,1,,0.25,4,1,0,-1,0.4,"LINESTRING (150.666 -33.782, 150.667 -33.783)"
44243,19307,19308,1,171,0.106254441,1,1609,35.37931034,21.98367745,28,1,,0.25,4,1,0,-1,0.29,"LINESTRING (150.666 -33.782, 150.665 -33.78)"
44244,19308,7972,1,91,0.056544761,1,1609,34.125,21.20428538,28,1,,0.25,4,1,0,-1,0.16,"LINESTRING (150.665 -33.78, 150.665 -33.78)"
44245,19308,19307,1,171,0.106254441,1,1609,35.37931034,21.98367745,28,1,,0.25,4,1,0,-1,0.29,"LINESTRING (150.665 -33.78, 150.666 -33.782)"
44246,19309,19296,1,179,0.111225409,1,1662,39.77777778,24.71675756,32,1,,0.25,4,1,0,-1,0.27,"LINESTRING (150.669 -33.784, 150.67 -33.782)"
44247,19309,31746,1,82,0.050952422,1,1662,41,25.476211,32,1,,0.25,4,1,0,-1,0.12,"LINESTRING (150.669 -33.784, 150.669 -33.785)"
44248,19310,19207,1,28,0.017398388,1,1800,56,34.796776,48,1,,0.25,4,1,0,-1,0.03,"LINESTRING (150.667 -33.775, 150.667 -33.775)"
44249,19310,19211,1,241,0.149750411,1,1800,60.25,37.43760275,48,1,,0.25,4,1,0,-1,0.24,"LINESTRING (150.667 -33.775, 150.669 -33.774)"
44250,19311,3402,1,224,0.139187104,1,1800,61.09090909,37.96011927,48,1,,0.25,4,1,0,-1,0.22,"LINESTRING (150.666 -33.775, 150.664 -33.776)"
44251,19311,19207,1,49,0.030447179,1,1800,58.8,36.5366148,48,1,,0.25,4,1,0,-1,0.05,"LINESTRING (150.666 -33.775, 150.667 -33.775)"
44252,19312,3402,1,232,0.144158072,1,1662,39.77142857,24.71281234,32,1,,0.25,4,1,0,-1,0.35,"LINESTRING (150.664 -33.778, 150.664 -33.776)"
44253,19312,7972,1,180,0.11184678,1,1662,40,24.85484,32,1,,0.25,4,1,0,-1,0.27,"LINESTRING (150.664 -33.778, 150.665 -33.78)"
44254,19313,3402,1,104,0.064622584,1,1773,56.72727273,35.24868218,44,1,,0.25,4,1,0,-1,0.11,"LINESTRING (150.663 -33.776, 150.664 -33.776)"
44255,19313,19232,1,1621,1.007242391,1,1773,54.94915254,34.14380986,44,1,,0.25,4,1,0,-1,1.77,"LINESTRING (150.663 -33.776, 150.651 -33.784)"
44256,19314,4069,1,63,0.039146373,1,1609,34.36363636,21.35256709,28,1,,0.25,4,1,0,-1,0.11,"LINESTRING (150.891 -33.772, 150.892 -33.772)"
44257,19314,17865,1,274,0.170255654,1,1609,34.9787234,21.73476434,28,1,,0.25,4,1,0,-1,0.47,"LINESTRING (150.891 -33.772, 150.888 -33.772)"
44258,19315,4069,1,52,0.032311292,1,1609,34.66666667,21.54086133,28,1,,0.25,4,1,0,-1,0.09,"LINESTRING (150.893 -33.772, 150.892 -33.772)"
44259,19315,4095,1,321,0.199460091,1,1609,35.01818182,21.75928265,28,1,,0.25,4,1,0,-1,0.55,"LINESTRING (150.893 -33.772, 150.896 -33.772)"
44260,19316,4075,1,45,0.027961695,1,1705,45,27.961695,36,1,,0.25,4,1,0,-1,0.06,"LINESTRING (150.892 -33.769, 150.892 -33.769)"
44261,19316,17864,1,344,0.213751624,1,1705,44.86956522,27.88064661,36,1,,0.25,4,1,0,-1,0.46,"LINESTRING (150.892 -33.769, 150.889 -33.768)"
44262,19317,4075,1,85,0.052816535,1,1705,46.36363636,28.80901909,36,1,,0.25,4,1,0,-1,0.11,"LINESTRING (150.893 -33.769, 150.892 -33.769)"
44263,19317,19318,1,72,0.044738712,1,1705,43.2,26.8432272,36,1,,0.25,4,1,0,-1,0.1,"LINESTRING (150.893 -33.769, 150.894 -33.769)"
44264,19318,19317,1,72,0.044738712,1,1705,43.2,26.8432272,36,1,,0.25,4,1,0,-1,0.1,"LINESTRING (150.894 -33.769, 150.893 -33.769)"
44265,19318,19319,1,56,0.034796776,1,1705,48,29.825808,36,1,,0.25,4,1,0,-1,0.07,"LINESTRING (150.894 -33.769, 150.895 -33.77)"
44266,19319,19318,1,56,0.034796776,1,1705,48,29.825808,36,1,,0.25,4,1,0,-1,0.07,"LINESTRING (150.895 -33.77, 150.894 -33.769)"
44267,19319,19320,1,116,0.072079036,1,1705,46.4,28.8316144,36,1,,0.25,4,1,0,-1,0.15,"LINESTRING (150.895 -33.77, 150.896 -33.77)"
44268,19320,4099,1,42,0.026097582,1,1705,42,26.097582,36,1,,0.25,4,1,0,-1,0.06,"LINESTRING (150.896 -33.77, 150.896 -33.77)"
44269,19320,19319,1,116,0.072079036,1,1705,46.4,28.8316144,36,1,,0.25,4,1,0,-1,0.15,"LINESTRING (150.896 -33.77, 150.895 -33.77)"
44270,19321,4099,1,217,0.134837507,1,1705,44.89655172,27.89741524,36,1,,0.25,4,1,0,-1,0.29,"LINESTRING (150.899 -33.77, 150.896 -33.77)"
44271,19321,19322,1,243,0.150993153,1,1705,45.5625,28.31121619,36,1,,0.25,4,1,0,-1,0.32,"LINESTRING (150.899 -33.77, 150.901 -33.769)"
44272,19322,19321,1,243,0.150993153,1,1705,45.5625,28.31121619,36,1,,0.25,4,1,0,-1,0.32,"LINESTRING (150.901 -33.769, 150.899 -33.77)"
44273,19322,19323,1,181,0.112468151,1,1705,45.25,28.11703775,36,1,,0.25,4,1,0,-1,0.24,"LINESTRING (150.901 -33.769, 150.903 -33.769)"
44274,19323,4135,1,130,0.08077823,1,1705,45.88235294,28.50996353,36,1,,0.25,4,1,0,-1,0.17,"LINESTRING (150.903 -33.769, 150.904 -33.769)"
44275,19323,19322,1,181,0.112468151,1,1705,45.25,28.11703775,36,1,,0.25,4,1,0,-1,0.24,"LINESTRING (150.903 -33.769, 150.901 -33.769)"
44276,19324,4135,1,75,0.046602825,1,1705,45,27.961695,36,1,,0.25,4,1,0,-1,0.1,"LINESTRING (150.905 -33.769, 150.904 -33.769)"
44277,19324,4147,1,123,0.076428633,1,1705,46.125,28.66073738,36,1,,0.25,4,1,0,-1,0.16,"LINESTRING (150.905 -33.769, 150.906 -33.769)"
44278,19325,4132,1,191,0.118681861,1,1609,34.72727273,21.57852018,28,1,,0.25,4,1,0,-1,0.33,"LINESTRING (150.901 -33.773, 150.903 -33.773)"
44279,19325,19326,1,252,0.156585492,1,1609,35.1627907,21.84913842,28,1,,0.25,4,1,0,-1,0.43,"LINESTRING (150.901 -33.773, 150.898 -33.773)"
44280,19326,4095,1,200,0.1242742,1,1609,35.29411765,21.93074118,28,1,,0.25,4,1,0,-1,0.34,"LINESTRING (150.898 -33.773, 150.896 -33.772)"
44281,19326,19325,1,252,0.156585492,1,1609,35.1627907,21.84913842,28,1,,0.25,4,1,0,-1,0.43,"LINESTRING (150.898 -33.773, 150.901 -33.773)"
44282,19327,19328,1,3356,2.085321076,1,1773,55.01639344,34.18559141,44,1,,0.25,4,1,0,-1,3.66,"LINESTRING (151.15 -33.415, 151.159 -33.436)"
44283,19327,19333,1,4360,2.70917756,1,1773,54.95798319,34.14929697,44,1,,0.25,4,1,0,-1,4.76,"LINESTRING (151.15 -33.415, 151.149 -33.38)"
44284,19328,19327,1,3356,2.085321076,1,1773,55.01639344,34.18559141,44,1,,0.25,4,1,0,-1,3.66,"LINESTRING (151.159 -33.436, 151.15 -33.415)"
44285,19328,19329,1,5026,3.123010646,1,1773,55.02919708,34.19354722,44,1,,0.25,4,1,0,-1,5.48,"LINESTRING (151.159 -33.436, 151.14 -33.467)"
44286,19329,5560,1,2108,1.309850068,1,1773,54.99130435,34.17000177,44,1,,0.25,4,1,0,-1,2.3,"LINESTRING (151.14 -33.467, 151.122 -33.461)"
44287,19329,19328,1,5026,3.123010646,1,1773,55.02919708,34.19354722,44,1,,0.25,4,1,0,-1,5.48,"LINESTRING (151.14 -33.467, 151.159 -33.436)"
44288,19330,19331,1,1974,1.226586354,1,1773,55.08837209,34.23031686,44,1,,0.25,4,1,0,-1,2.15,"LINESTRING (151.171 -33.329, 151.158 -33.34)"
44289,19330,19339,1,1306,0.811510526,1,1773,55.18309859,34.28917715,44,1,,0.25,4,1,0,-1,1.42,"LINESTRING (151.171 -33.329, 151.175 -33.318)"
44290,19331,19330,1,1974,1.226586354,1,1773,55.08837209,34.23031686,44,1,,0.25,4,1,0,-1,2.15,"LINESTRING (151.158 -33.34, 151.171 -33.329)"
44291,19331,19332,1,824,0.512009704,1,1773,54.93333333,34.13398027,44,1,,0.25,4,1,0,-1,0.9,"LINESTRING (151.158 -33.34, 151.159 -33.347)"
44292,19332,3290,1,1648,1.024019408,1,1773,54.93333333,34.13398027,44,1,,0.25,4,1,0,-1,1.8,"LINESTRING (151.159 -33.347, 151.158 -33.361)"
44293,19332,19331,1,824,0.512009704,1,1773,54.93333333,34.13398027,44,1,,0.25,4,1,0,-1,0.9,"LINESTRING (151.159 -33.347, 151.158 -33.34)"
44294,19333,3148,1,5592,3.474706632,1,2880,24,14.912904,19.2,2,,0.25,4,1,0,-1,13.98,"LINESTRING (151.149 -33.38, 151.092 -33.396)"
44295,19333,3290,1,3095,1.923143245,1,1773,54.9408284,34.13863749,44,1,,0.25,4,1,0,-1,3.38,"LINESTRING (151.149 -33.38, 151.158 -33.361)"
44296,19333,19327,1,4360,2.70917756,1,1773,54.95798319,34.14929697,44,1,,0.25,4,1,0,-1,4.76,"LINESTRING (151.149 -33.38, 151.15 -33.415)"
