link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
1272,597,778,1,6738.253017465151,4.186966717701139,1,500,37.997667391720775,23.61064858486093,0,1,,0.15,4,1,0.0,13.11981322,10.64,"LINESTRING (-87.74345242063487 42.14038421100366, -87.79226496919833 42.18899623262523)"
1273,598,52,1,1402.6034216970338,0.8715395265742689,1,49500,,,0,3,,0.15,4,1,2590.05,13.11981322,0.0,"LINESTRING (-87.68630602231664 42.089071521514235, -87.69821152196627 42.08006929528802)"
1274,598,599,1,4150.169429686644,2.578802136084758,1,6500,58.59062724263497,36.40651664038334,0,1,,0.15,4,1,1574.367361,13.11981322,4.25,"LINESTRING (-87.68630602231664 42.089071521514235, -87.73511857088012 42.09807374774045)"
1275,598,616,1,3451.4512294811934,2.1446376958760696,1,2500,45.91731125695601,28.531685613046015,0,1,,0.15,4,1,942.802639,13.11981322,4.51,"LINESTRING (-87.68630602231664 42.089071521514235, -87.70892647165094 42.062965065458215)"
1276,598,620,1,3040.741745975274,1.889434020141968,1,3500,46.188482217345936,28.70018338387446,0,1,,0.15,4,1,1987.846103,13.11981322,3.95,"LINESTRING (-87.68630602231664 42.089071521514235, -87.6720194227371 42.063865288080834)"
1277,599,53,1,1402.5057658855044,0.8714788459154091,1,49500,,,0,3,,0.15,4,1,3683.05,13.11981322,0.0,"LINESTRING (-87.73511857088012 42.09807374774045, -87.74702407052975 42.089071521514235)"
1278,599,432,1,2523.8923484147977,1.5682778955440106,1,4500,113.859805191645,70.74918101173765,0,1,,0.15,4,1,3257.918035,13.11981322,1.33,"LINESTRING (-87.73511857088012 42.09807374774045, -87.76369177003923 42.08997174413686)"
1279,599,597,1,4754.663247745149,2.954418114099662,1,3500,62.975672155564894,39.131256382975515,0,1,,0.15,4,1,409.12,13.11981322,4.53,"LINESTRING (-87.73511857088012 42.09807374774045, -87.74345242063487 42.14038421100366)"
1280,599,598,1,4150.169429686672,2.578802136084775,1,6500,58.590627242635364,36.40651664038358,0,1,,0.15,4,1,2629.966103,13.11981322,4.25,"LINESTRING (-87.73511857088012 42.09807374774045, -87.68630602231664 42.089071521514235)"
1281,599,616,1,4462.412951648356,2.7728217478272814,1,3000,45.53482603722812,28.294020389578474,0,1,,0.15,4,1,808.89,13.11981322,5.88,"LINESTRING (-87.73511857088012 42.09807374774045, -87.70892647165094 42.062965065458215)"
1282,599,617,1,4672.93997503284,2.903637500486436,1,1500,61.75691596959701,38.37395663294446,0,1,,0.15,4,1,1490.483223,13.11981322,4.54,"LINESTRING (-87.73511857088012 42.09807374774045, -87.76964451986404 42.06476551070345)"
1283,600,54,1,1402.9256153659503,0.8717397289360548,1,49500,,,0,3,,0.15,4,1,668.91,13.11981322,0.0,"LINESTRING (-88.16014490837183 42.059364174967726, -88.17205040802146 42.05036194874151)"
1284,600,395,1,1345.3920344253095,0.8359899302977056,1,3500,59.35553093052835,36.881805609833336,0,1,,0.15,4,1,2489.032281,13.11981322,1.36,"LINESTRING (-88.16014490837183 42.059364174967726, -88.17324095798642 42.0665659559487)"
1285,600,601,1,4918.552372662796,3.056254348156882,1,1500,78.90725731544592,49.03068138535595,0,1,,0.15,4,1,813.44,13.11981322,3.74,"LINESTRING (-88.16014490837183 42.059364174967726, -88.21967240661998 42.05756372972248)"
1286,600,602,1,4304.314185390978,2.674583484776976,1,6000,77.78881057935503,48.33571101850441,0,1,,0.15,4,1,3261.139541,13.11981322,3.32,"LINESTRING (-88.16014490837183 42.059364174967726, -88.16014490837183 42.020654602195)"
1287,600,605,1,4620.593896159634,2.871111074204105,1,5000,75.74744092064972,47.06726311230504,0,1,,0.15,4,1,2527.07,13.11981322,3.66,"LINESTRING (-88.16014490837183 42.059364174967726, -88.10418906001858 42.060264397590345)"
1288,601,55,1,1402.9451387730878,0.8717518602489766,1,49500,,,0,3,,0.15,4,1,1209.84,13.11981322,0.0,"LINESTRING (-88.21967240661998 42.05756372972248, -88.2315779062696 42.048561503496266)"
1289,601,394,1,922.0985032468699,0.5729668704231983,1,500,31.614805825606968,19.644523510663227,0,1,,0.15,4,1,675.3977194,13.11981322,1.75,"LINESTRING (-88.21967240661998 42.05756372972248, -88.21729130669006 42.06566573332608)"
1290,601,600,1,4918.552372662784,3.056254348156875,1,1500,78.90725731544573,49.030681385355834,0,1,,0.15,4,1,1094.814761,13.11981322,3.74,"LINESTRING (-88.21967240661998 42.05756372972248, -88.16014490837183 42.059364174967726)"
1291,601,603,1,4104.113525605507,2.550184252926981,1,1500,63.14020808623857,39.23349423875415,0,1,,0.15,4,1,958.8568121,13.11981322,3.9,"LINESTRING (-88.21967240661998 42.05756372972248, -88.21967240661998 42.020654602195)"
1292,601,716,1,4717.964120691781,2.9316142770898517,1,3000,54.7539356366551,34.022507740484016,0,1,,0.15,4,1,788.05,13.11981322,5.17,"LINESTRING (-88.21967240661998 42.05756372972248, -88.27681880493819 42.05756372972248)"
1293,602,56,1,1403.3452807393298,0.8720004975575888,1,49500,,,0,3,,0.15,4,1,2219.89,13.11981322,0.0,"LINESTRING (-88.16014490837183 42.020654602195, -88.17205040802146 42.01165237596879)"
1294,602,600,1,4304.314185390978,2.674583484776976,1,6000,77.78881057935503,48.33571101850441,0,1,,0.15,4,1,3930.73752,13.11981322,3.32,"LINESTRING (-88.16014490837183 42.020654602195, -88.16014490837183 42.059364174967726)"
1295,602,603,1,4917.401267884891,3.055539083030865,1,4000,77.23666912908206,47.99262633340685,0,1,,0.15,4,1,1632.009541,13.11981322,3.82,"LINESTRING (-88.16014490837183 42.020654602195, -88.21967240661998 42.020654602195)"
1296,602,607,1,4632.003812258964,2.8782008849956906,1,3000,61.351043870979645,38.12175948115449,0,1,,0.15,4,1,2126.14,13.11981322,4.53,"LINESTRING (-88.16014490837183 42.020654602195, -88.10418906001858 42.023355270062865)"
1297,602,671,1,4708.828204244359,2.9259374676851126,1,3500,59.857985647174054,37.19401639957019,0,1,,0.15,4,1,2737.1,13.11981322,4.72,"LINESTRING (-88.16014490837183 42.020654602195, -88.16252600830177 41.97834413893179)"
1298,603,57,1,1403.3452807393298,0.8720004975575888,1,49500,,,0,3,,0.15,4,1,1436.87,13.11981322,0.0,"LINESTRING (-88.21967240661998 42.020654602195, -88.2315779062696 42.01165237596879)"
1299,603,601,1,4104.113525605507,2.550184252926981,1,1500,63.14020808623857,39.23349423875415,0,1,,0.15,4,1,494.6224804,13.11981322,3.9,"LINESTRING (-88.21967240661998 42.020654602195, -88.21967240661998 42.05756372972248)"
1300,603,602,1,4917.401267884891,3.055539083030865,1,4000,77.23666912908206,47.99262633340685,0,1,,0.15,4,1,1983.46752,13.11981322,3.82,"LINESTRING (-88.21967240661998 42.020654602195, -88.16014490837183 42.020654602195)"
1301,603,672,1,5005.98334903528,3.1105815732134174,1,2000,79.46005315929017,49.37417269164129,0,1,,0.15,4,1,1719.098798,13.11981322,3.78,"LINESTRING (-88.21967240661998 42.020654602195, -88.21848185665502 41.97564347106392)"
1302,603,718,1,4823.278142958261,2.997053539313173,1,1000,72.53049839034978,45.06834831531003,0,1,,0.15,4,1,912.1275545,13.11981322,3.99,"LINESTRING (-88.21967240661998 42.020654602195, -88.27800935490316 42.01885415694976)"
1303,604,58,1,1402.8963295091248,0.8717215315030541,1,49500,,,0,3,,0.15,4,1,9931.42,13.11981322,0.0,"LINESTRING (-88.04823321166533 42.06206484283559, -88.06013871131496 42.053062616609374)"
1304,604,397,1,1780.3780163932342,1.1062783603174187,1,3000,83.45521951843284,51.856653207388135,0,1,,0.15,4,1,813.51,13.11981322,1.28,"LINESTRING (-88.04823321166533 42.06206484283559, -88.06966311103467 42.063865288080834)"
1305,604,399,1,2744.615559648285,1.705429281350296,1,7000,49.601486017740086,30.820924968329177,0,1,,0.15,4,1,7243.825091,13.11981322,3.32,"LINESTRING (-88.04823321166533 42.06206484283559, -88.0172789125763 42.053062616609374)"
1306,604,587,1,4727.360940212865,2.937453204551472,1,3500,68.84506223610968,42.778325166713714,0,1,,0.15,4,1,3793.271173,13.11981322,4.12,"LINESTRING (-88.04823321166533 42.06206484283559, -88.02204111243616 42.099874192985695)"
1307,604,605,1,4623.747461234708,2.873070613565007,1,3500,67.83003610613264,42.147617365303745,0,1,,0.15,4,1,1897.25,13.11981322,4.09,"LINESTRING (-88.04823321166533 42.06206484283559, -88.10418906001858 42.060264397590345)"
1308,604,606,1,4104.113525604445,2.5501842529263214,1,3500,66.3738036485894,41.24275674692765,0,1,,0.15,4,1,2639.68,13.11981322,3.71,"LINESTRING (-88.04823321166533 42.06206484283559, -88.04823321166533 42.02515571530811)"
1309,605,59,1,1402.915853513453,0.8717336631870538,1,49500,,,0,3,,0.15,4,1,3733.02,13.11981322,0.0,"LINESTRING (-88.10418906001858 42.060264397590345, -88.11609455966821 42.05126217136413)"
1310,605,584,1,8557.166799467499,5.317190152153989,1,1500,63.62205798860594,39.53290179443806,0,1,,0.15,4,1,281.89,13.11981322,8.07,"LINESTRING (-88.10418906001858 42.060264397590345, -88.16371655826673 42.12327998117385)"
1311,605,600,1,4620.593896159632,2.871111074204104,1,5000,75.7474409206497,47.06726311230502,0,1,,0.15,4,1,1295.11,13.11981322,3.66,"LINESTRING (-88.10418906001858 42.060264397590345, -88.16014490837183 42.059364174967726)"
1312,605,604,1,4623.747461234717,2.873070613565013,1,3500,67.83003610613277,42.14761736530382,0,1,,0.15,4,1,4855.98,13.11981322,4.09,"LINESTRING (-88.10418906001858 42.060264397590345, -88.04823321166533 42.06206484283559)"
1313,605,607,1,4104.113525604445,2.5501842529263214,1,2000,44.772147552048494,27.820114096563927,0,1,,0.15,4,1,476.12,13.11981322,5.5,"LINESTRING (-88.10418906001858 42.060264397590345, -88.10418906001858 42.023355270062865)"
1314,606,60,1,1403.296491919042,0.8719701815148087,1,49500,,,0,3,,0.15,4,1,3521.2,13.11981322,0.0,"LINESTRING (-88.04823321166533 42.02515571530811, -88.06013871131496 42.016153489081894)"
1315,606,403,1,1948.6693503186189,1.2108500070330812,1,1500,41.16907078137927,25.581266680496416,0,1,,0.15,4,1,2590.935594,13.11981322,2.84,"LINESTRING (-88.04823321166533 42.02515571530811, -88.02799386226097 42.016153489081894)"
1316,606,604,1,4104.113525604445,2.5501842529263214,1,3500,66.3738036485894,41.24275674692765,0,1,,0.15,4,1,4413.799984,13.11981322,3.71,"LINESTRING (-88.04823321166533 42.02515571530811, -88.04823321166533 42.06206484283559)"
1317,606,607,1,4626.429130109641,2.8747369294926126,1,3500,67.86937599182848,42.172062029418456,0,1,,0.15,4,1,1872.04,13.11981322,4.09,"LINESTRING (-88.04823321166533 42.02515571530811, -88.10418906001858 42.023355270062865)"
1318,606,675,1,5108.906886932856,3.174535453622514,1,3500,47.89600206499552,29.76118669912833,0,1,,0.15,4,1,2913.864422,13.11981322,6.4,"LINESTRING (-88.04823321166533 42.02515571530811, -88.05061431159527 41.97924436155441)"
1319,607,61,1,1403.31600774688,0.8719823081181602,1,49500,,,0,3,,0.15,4,1,3311.49,13.11981322,0.0,"LINESTRING (-88.10418906001858 42.023355270062865, -88.11609455966821 42.01435304383665)"
1320,607,602,1,4632.003812258952,2.878200884995683,1,3000,61.35104387097949,38.1217594811544,0,1,,0.15,4,1,1511.24,13.11981322,4.53,"LINESTRING (-88.10418906001858 42.023355270062865, -88.16014490837183 42.020654602195)"
1321,607,605,1,4104.113525604445,2.5501842529263214,1,2000,44.772147552048494,27.820114096563927,0,1,,0.15,4,1,517.91,13.11981322,5.5,"LINESTRING (-88.10418906001858 42.023355270062865, -88.10418906001858 42.060264397590345)"
1322,607,606,1,4626.429130109646,2.874736929492616,1,3500,67.86937599182855,42.1720620294185,0,1,,0.15,4,1,4212.57,13.11981322,4.09,"LINESTRING (-88.10418906001858 42.023355270062865, -88.04823321166533 42.02515571530811)"
1323,607,676,1,5105.116824534328,3.172180412177867,1,500,44.58617314003779,27.704554990198424,0,1,,0.15,4,1,595.05,13.11981322,6.87,"LINESTRING (-88.10418906001858 42.023355270062865, -88.10418906001858 41.97744391630916)"
1324,608,62,1,1402.8865673583189,0.8717154655686922,1,49500,,,0,3,,0.15,4,1,3584.99,13.11981322,0.0,"LINESTRING (-87.93870261488875 42.062965065458215, -87.95060811453838 42.053962839232)"
1325,608,537,1,4415.162005507373,2.7434612981143656,1,5500,80.0331481360853,49.73027729046746,0,1,,0.15,4,1,5510.18541,13.11981322,3.31,"LINESTRING (-87.93870261488875 42.062965065458215, -87.95060811453838 42.024255492685484)"
1326,608,591,1,4886.860026500543,3.0365615882911903,1,3500,56.17080490230509,34.90290921295022,0,1,,0.15,4,1,2466.876544,13.11981322,5.22,"LINESTRING (-87.93870261488875 42.062965065458215, -87.90655776583476 42.099874192985695)"
1327,608,592,1,4510.8274973448615,2.8029052265803758,1,4000,61.93355831594775,38.48371706433877,0,1,,0.15,4,1,1851.195309,13.11981322,4.37,"LINESTRING (-87.93870261488875 42.062965065458215, -87.9660852640829 42.09807374774045)"
1328,608,609,1,4522.137785674101,2.809933131391814,1,6500,61.386485778381456,38.14378205459867,0,1,,0.15,4,1,2670.945086,13.11981322,4.42,"LINESTRING (-87.93870261488875 42.062965065458215, -87.99346791327704 42.06206484283559)"
1329,608,613,1,4620.331990160374,2.8709483329566,1,4500,64.4697486999122,40.059632219413146,0,1,,0.15,4,1,2767.564955,13.11981322,4.3,"LINESTRING (-87.93870261488875 42.062965065458215, -87.8827467665355 42.063865288080834)"
1330,609,63,1,1402.8963295091248,0.8717215315030541,1,49500,,,0,3,,0.15,4,1,5998.59,13.11981322,0.0,"LINESTRING (-87.99346791327704 42.06206484283559, -88.00537341292667 42.053062616609374)"
1331,609,399,1,2206.0030855117893,1.3707501743023784,1,7000,150.40930128489472,93.45997794869632,0,1,,0.15,4,1,3531.61,13.11981322,0.88,"LINESTRING (-87.99346791327704 42.06206484283559, -88.0172789125763 42.053062616609374)"
1332,609,400,1,4072.3564567976905,2.530451276173892,1,500,36.36032550712224,22.593251820686053,0,1,,0.15,4,1,0.0,13.11981322,6.72,"LINESTRING (-87.99346791327704 42.06206484283559, -88.03037496219089 42.08637085364637)"
1333,609,592,1,4597.741091377148,2.856910964356288,1,2500,54.7350129925851,34.010749758215596,0,1,,0.15,4,1,1533.71,13.11981322,5.04,"LINESTRING (-87.99346791327704 42.06206484283559, -87.9660852640829 42.09807374774045)"
1334,609,608,1,4522.1377856741055,2.8099331313918166,1,6500,61.38648577838153,38.14378205459871,0,1,,0.15,4,1,3466.47,13.11981322,4.42,"LINESTRING (-87.99346791327704 42.06206484283559, -87.93870261488875 42.062965065458215)"
1335,609,611,1,4105.2908764741505,2.550915826658227,1,3000,64.65025002321497,40.1717905071751,0,1,,0.15,4,1,2840.667785,13.11981322,3.81,"LINESTRING (-87.99346791327704 42.06206484283559, -87.99227736331208 42.02515571530811)"
1336,610,64,1,1403.2867338553851,0.8719641181200898,1,49500,,,0,3,,0.15,4,1,16119.51,13.11981322,0.0,"LINESTRING (-87.93870261488875 42.02605593793073, -87.95060811453838 42.01705371170451)"
1337,610,537,1,1003.5819924256934,0.6235984890860189,1,5500,74.33940684634764,46.19235157152188,0,1,,0.15,4,1,5367.822168,13.11981322,0.81,"LINESTRING (-87.93870261488875 42.02605593793073, -87.95060811453838 42.024255492685484)"
1338,610,611,1,4426.448523490585,2.7504744326808415,1,6500,71.2029253108405,44.24343290332227,0,1,,0.15,4,1,2433.214914,13.11981322,3.73,"LINESTRING (-87.93870261488875 42.02605593793073, -87.99227736331208 42.02515571530811)"
1339,610,615,1,4729.746927213755,2.9389357918238255,1,8500,67.72907294339505,42.084881783910326,0,1,,0.15,4,1,6724.038411,13.11981322,4.19,"LINESTRING (-87.93870261488875 42.02605593793073, -87.88155621657054 42.02875660579859)"
1340,610,679,1,5002.593577896678,3.1084752618444074,1,6500,62.925705382348156,39.100208479135055,0,1,,0.15,4,1,5059.367544,13.11981322,4.77,"LINESTRING (-87.93870261488875 42.02605593793073, -87.95060811453838 41.98194502942227)"
1341,611,65,1,1403.296491919042,0.8719701815148087,1,49500,,,0,3,,0.15,4,1,3350.44,13.11981322,0.0,"LINESTRING (-87.99227736331208 42.02515571530811, -88.00418286296171 42.016153489081894)"
1342,611,403,1,3115.6232843651737,1.9359633665758473,1,1500,90.30792128594707,56.11472335737022,0,1,,0.15,4,1,801.14,13.11981322,2.07,"LINESTRING (-87.99227736331208 42.02515571530811, -88.02799386226097 42.016153489081894)"
1343,611,609,1,4105.290876474091,2.55091582665819,1,3000,64.65025002321403,40.17179050717452,0,1,,0.15,4,1,1111.670057,13.11981322,3.81,"LINESTRING (-87.99227736331208 42.02515571530811, -87.99346791327704 42.06206484283559)"
1344,611,610,1,4426.448523490587,2.750474432680843,1,6500,71.20292531084054,44.2434329033223,0,1,,0.15,4,1,6000.686416,13.11981322,3.73,"LINESTRING (-87.99227736331208 42.02515571530811, -87.93870261488875 42.02605593793073)"
1345,611,680,1,4805.822795642206,2.986207262382223,1,4500,66.43994648353281,41.28385598641926,0,1,,0.15,4,1,3663.11,13.11981322,4.34,"LINESTRING (-87.99227736331208 42.02515571530811, -87.99346791327704 41.98194502942227)"
1346,612,66,1,1402.876805107166,0.8717093995719775,1,49500,,,0,3,,0.15,4,1,4453.03,13.11981322,0.0,"LINESTRING (-87.82679091818225 42.063865288080834, -87.83869641783188 42.05486306185462)"
1347,612,440,1,3771.910685612056,2.3437624651174125,1,2000,85.72524285481944,53.26717987794201,0,1,,0.15,4,1,2326.538659,13.11981322,2.64,"LINESTRING (-87.82679091818225 42.063865288080834, -87.87084126688588 42.05486306185462)"
1348,612,595,1,4858.047848383608,3.0186584863258283,1,1500,41.28652562365672,25.6542497132972,0,1,,0.15,4,1,598.04,13.11981322,7.06,"LINESTRING (-87.82679091818225 42.063865288080834, -87.7934555191633 42.099874192985695)"
1349,612,596,1,4417.817374457699,2.7451112719858446,1,3000,62.66407623344253,38.93763971325042,0,1,,0.15,4,1,2610.946915,13.11981322,4.23,"LINESTRING (-87.82679091818225 42.063865288080834, -87.84941136751655 42.099874192985695)"
1350,612,614,1,3803.8125359265514,2.363585405151523,1,5500,53.44935647671969,33.211880083295796,0,1,,0.15,4,1,3086.033387,13.11981322,4.27,"LINESTRING (-87.82679091818225 42.063865288080834, -87.82679091818225 42.02965682842122)"
1351,612,617,1,4718.5243873798045,2.9319624115350424,1,5000,64.49008274323195,40.07226720424478,0,1,,0.15,4,1,4865.185534,13.11981322,4.39,"LINESTRING (-87.82679091818225 42.063865288080834, -87.76964451986404 42.06476551070345)"
1352,613,67,1,1402.876805107166,0.8717093995719775,1,49500,,,0,3,,0.15,4,1,4951.15,13.11981322,0.0,"LINESTRING (-87.8827467665355 42.063865288080834, -87.89465226618513 42.05486306185462)"
1353,613,440,1,1402.876805107166,0.8717093995719775,1,2000,44.7726639927819,27.820434997858882,0,1,,0.15,4,1,1976.078347,13.11981322,1.88,"LINESTRING (-87.8827467665355 42.063865288080834, -87.87084126688588 42.05486306185462)"
1354,613,591,1,4460.224767188723,2.771462069661304,1,5000,70.79721852680512,43.99133847321943,0,1,,0.15,4,1,2220.097969,13.11981322,3.78,"LINESTRING (-87.8827467665355 42.063865288080834, -87.90655776583476 42.099874192985695)"
1355,613,596,1,4858.047848383608,3.0186584863258283,1,500,47.86254037816362,29.740394577319908,0,1,,0.15,4,1,108.49653,13.11981322,6.09,"LINESTRING (-87.8827467665355 42.063865288080834, -87.84941136751655 42.099874192985695)"
1356,613,608,1,4620.331990160373,2.870948332956599,1,4500,64.46974869991219,40.05963221941314,0,1,,0.15,4,1,1081.92,13.11981322,4.3,"LINESTRING (-87.8827467665355 42.063865288080834, -87.93870261488875 42.062965065458215)"
1357,613,615,1,3905.1504697980017,2.4265540344476633,1,10000,64.90554797448202,40.33042525045187,0,1,,0.15,4,1,6780.667464,13.11981322,3.61,"LINESTRING (-87.8827467665355 42.063865288080834, -87.88155621657054 42.02875660579859)"
1358,614,68,1,1403.2477006020943,0.8719398639206721,1,49500,,,0,3,,0.15,4,1,6256.2,13.11981322,0.0,"LINESTRING (-87.82679091818225 42.02965682842122, -87.83869641783188 42.020654602195)"
1359,614,439,1,3773.7989458839807,2.3449357785700853,1,6000,83.24556498273486,51.726379958886945,0,1,,0.15,4,1,4656.900514,13.11981322,2.72,"LINESTRING (-87.82679091818225 42.02965682842122, -87.87084126688588 42.020654602195)"
