link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
9541,3672,3673,1,375.686,0.233440386,1,99999,47.73209268,29.65942105,0,1,,0.83,5.5,1,0,-1,0.76,"LINESTRING (0, 0)"
9542,3673,3600,1,287.981,0.178943042,1,99999,47.94406992,29.79113793,0,1,,0.83,5.5,1,0,-1,0.58,"LINESTRING (0, 0)"
9543,3673,3672,1,375.686,0.233440386,1,99999,47.73209268,29.65942105,0,1,,0.83,5.5,1,0,-1,0.76,"LINESTRING (0, 0)"
9544,3673,3674,1,414.031,0.257266857,1,99999,48.7548768,30.29495122,0,1,,0.83,5.5,1,0,-1,0.82,"LINESTRING (0, 0)"
9545,3674,9,1,548.412,0.340767313,1,1201,64.18773586,39.88450909,0,1,,0.83,5.5,1,0,-1,0.825,"LINESTRING (0, 0)"
9546,3674,56,1,179.748,0.111690195,1,1201,64.28347696,39.944,0,1,,0.83,5.5,1,0,-1,0.27,"LINESTRING (0, 0)"
9547,3674,3673,1,414.031,0.257266857,1,99999,48.7548768,30.29495122,0,1,,0.83,5.5,1,0,-1,0.82,"LINESTRING (0, 0)"
9548,3675,3676,1,173.378,0.107732061,1,14025,114.8925226,71.39108116,0,1,,0.83,5.5,1,0,-1,0.145714,"LINESTRING (0, 0)"
9549,3675,3677,1,225.803,0.140307436,1,4250,78.99865218,49.0876087,0,1,,0.83,5.5,1,0,-1,0.276,"LINESTRING (0, 0)"
9550,3676,3717,1,126.973,0.07889734,1,14025,117.8900353,73.25365385,0,1,,0.83,5.5,1,0,-1,0.104,"LINESTRING (0, 0)"
9551,3677,3682,1,89.212,0.05543375,1,4250,79.76246671,49.56222222,0,1,,0.83,5.5,1,0,-1,0.108,"LINESTRING (0, 0)"
9552,3677,3683,1,184.987,0.114945557,1,4250,82.69638294,51.38527778,0,1,,0.83,5.5,1,0,-1,0.216,"LINESTRING (0, 0)"
9553,3677,3719,1,245.292,0.152417335,1,4250,78.95164546,49.0584,0,1,,0.83,5.5,1,0,-1,0.3,"LINESTRING (0, 0)"
9554,3678,3679,1,271.155,0.168487854,1,2401,72.73009795,45.1925,0,1,,0.83,5.5,1,0,-1,0.36,"LINESTRING (0, 0)"
9555,3678,3680,1,317.358,0.197197058,1,4250,71.82232379,44.62843388,0,1,,0.83,5.5,1,0,-1,0.426667,"LINESTRING (0, 0)"
9556,3678,3709,1,124.204,0.077176764,1,4250,74.95742451,46.5765,0,1,,0.83,5.5,1,0,-1,0.16,"LINESTRING (0, 0)"
9557,3678,3714,1,261.085,0.162230648,1,2401,72.72244556,45.18774501,0,1,,0.83,5.5,1,0,-1,0.346667,"LINESTRING (0, 0)"
9558,3679,3678,1,271.155,0.168487854,1,2401,72.73009795,45.1925,0,1,,0.83,5.5,1,0,-1,0.36,"LINESTRING (0, 0)"
9559,3679,3736,1,147.041,0.091367013,1,99999,47.32779259,29.4082,0,1,,0.83,5.5,1,0,-1,0.3,"LINESTRING (0, 0)"
9560,3679,3741,1,157.149,0.097647831,1,2401,71.12997192,44.19822531,0,1,,0.83,5.5,1,0,-1,0.213333,"LINESTRING (0, 0)"
9561,3680,3678,1,317.358,0.197197058,1,4250,71.82232379,44.62843388,0,1,,0.83,5.5,1,0,-1,0.426667,"LINESTRING (0, 0)"
9562,3680,3681,1,335.182,0.208272375,1,4250,79.32673528,49.29147059,0,1,,0.83,5.5,1,0,-1,0.408,"LINESTRING (0, 0)"
9563,3680,3686,1,180.331,0.112052454,1,4250,80.61496987,50.09194444,0,1,,0.83,5.5,1,0,-1,0.216,"LINESTRING (0, 0)"
9564,3680,3716,1,314.787,0.195599513,1,4250,81.70956622,50.77209677,0,1,,0.83,5.5,1,0,-1,0.372,"LINESTRING (0, 0)"
9565,3681,3680,1,335.182,0.208272375,1,4250,79.32673528,49.29147059,0,1,,0.83,5.5,1,0,-1,0.408,"LINESTRING (0, 0)"
9566,3681,3695,1,275.973,0.171481619,1,99999,63.44776969,39.42471429,0,1,,0.83,5.5,1,0,-1,0.42,"LINESTRING (0, 0)"
9567,3681,3736,1,172.262,0.107038611,1,99999,65.23014755,40.53223529,0,1,,0.83,5.5,1,0,-1,0.255,"LINESTRING (0, 0)"
9568,3681,3738,1,190.315,0.118256222,1,4250,80.60040582,50.08289474,0,1,,0.83,5.5,1,0,-1,0.228,"LINESTRING (0, 0)"
9569,3682,3602,1,135.731,0.084339307,1,4250,78.01333126,48.47535714,0,1,,0.83,5.5,1,0,-1,0.168,"LINESTRING (0, 0)"
9570,3682,3606,1,97.064,0.060312755,1,4250,78.10448888,48.532,0,1,,0.83,5.5,1,0,-1,0.12,"LINESTRING (0, 0)"
9571,3682,3677,1,89.212,0.05543375,1,4250,79.76246671,49.56222222,0,1,,0.83,5.5,1,0,-1,0.108,"LINESTRING (0, 0)"
9572,3683,3677,1,184.987,0.114945557,1,4250,82.69638294,51.38527778,0,1,,0.83,5.5,1,0,-1,0.216,"LINESTRING (0, 0)"
9573,3683,3684,1,340.441,0.211540165,1,2125,56.39997313,35.04540565,0,1,,0.83,5.5,1,0,-1,0.582857,"LINESTRING (0, 0)"
9574,3683,3706,1,188.192,0.116937051,1,4250,79.70129297,49.52421053,0,1,,0.83,5.5,1,0,-1,0.228,"LINESTRING (0, 0)"
9575,3683,3726,1,172.843,0.107399628,1,2125,73.63131474,45.75249154,0,1,,0.83,5.5,1,0,-1,0.226667,"LINESTRING (0, 0)"
9576,3684,3683,1,340.441,0.211540165,1,2125,56.39997313,35.04540565,0,1,,0.83,5.5,1,0,-1,0.582857,"LINESTRING (0, 0)"
9577,3684,3710,1,235.547,0.146362075,1,2125,55.28174372,34.35056838,0,1,,0.83,5.5,1,0,-1,0.411429,"LINESTRING (0, 0)"
9578,3684,3711,1,333.129,0.2069967,1,99999,64.98397877,40.37927273,0,1,,0.83,5.5,1,0,-1,0.495,"LINESTRING (0, 0)"
9579,3685,3686,1,393.652,0.244603937,1,99999,64.97640099,40.3745641,0,1,,0.83,5.5,1,0,-1,0.585,"LINESTRING (0, 0)"
9580,3685,3687,1,202.316,0.125713295,1,99999,65.11904629,40.4632,0,1,,0.83,5.5,1,0,-1,0.3,"LINESTRING (0, 0)"
9581,3685,3698,1,191.017,0.118692424,1,99999,48.53862612,30.16057895,0,1,,0.83,5.5,1,0,-1,0.38,"LINESTRING (0, 0)"
9582,3685,3726,1,286.952,0.178303651,1,99999,63.69701127,39.57958621,0,1,,0.83,5.5,1,0,-1,0.435,"LINESTRING (0, 0)"
9583,3686,3680,1,180.331,0.112052454,1,4250,80.61496987,50.09194444,0,1,,0.83,5.5,1,0,-1,0.216,"LINESTRING (0, 0)"
9584,3686,3685,1,393.652,0.244603937,1,99999,64.97640099,40.3745641,0,1,,0.83,5.5,1,0,-1,0.585,"LINESTRING (0, 0)"
9585,3686,3693,1,53.443,0.03320793,1,4250,86.00795762,53.443,0,1,,0.83,5.5,1,0,-1,0.06,"LINESTRING (0, 0)"
9586,3687,3685,1,202.316,0.125713295,1,99999,65.11904629,40.4632,0,1,,0.83,5.5,1,0,-1,0.3,"LINESTRING (0, 0)"
9587,3687,3706,1,81.657,0.050739292,1,4250,82.13367274,51.035625,0,1,,0.83,5.5,1,0,-1,0.096,"LINESTRING (0, 0)"
9588,3687,3716,1,118.718,0.073767922,1,4250,79.60734422,49.46583333,0,1,,0.83,5.5,1,0,-1,0.144,"LINESTRING (0, 0)"
9589,3688,3689,1,320.146,0.19892944,1,99999,48.30222784,30.0136875,0,1,,0.83,5.5,1,0,-1,0.64,"LINESTRING (0, 0)"
9590,3688,3690,1,402.297,0.249975689,1,99999,48.55744905,30.172275,0,1,,0.83,5.5,1,0,-1,0.8,"LINESTRING (0, 0)"
9591,3688,3727,1,310.913,0.193192322,1,99999,64.56319063,40.11780645,0,1,,0.83,5.5,1,0,-1,0.465,"LINESTRING (0, 0)"
9592,3688,3729,1,318.686,0.198022239,1,99999,48.08194943,29.8768125,0,1,,0.83,5.5,1,0,-1,0.64,"LINESTRING (0, 0)"
9593,3689,3688,1,320.146,0.19892944,1,99999,48.30222784,30.0136875,0,1,,0.83,5.5,1,0,-1,0.64,"LINESTRING (0, 0)"
9594,3689,3746,1,27.838,0.017297726,1,4250,74.66801153,46.39666667,0,1,,0.83,5.5,1,0,-1,0.036,"LINESTRING (0, 0)"
9595,3689,3760,1,314.036,0.195132863,1,4250,81.51462843,50.65096774,0,1,,0.83,5.5,1,0,-1,0.372,"LINESTRING (0, 0)"
9596,3690,3688,1,402.297,0.249975689,1,99999,48.55744905,30.172275,0,1,,0.83,5.5,1,0,-1,0.8,"LINESTRING (0, 0)"
9597,3690,3747,1,163.998,0.101903601,1,4250,74.23001823,46.12450957,0,1,,0.83,5.5,1,0,-1,0.213333,"LINESTRING (0, 0)"
9598,3691,3690,1,155.286,0.096490217,1,4250,70.28672673,43.67425574,0,1,,0.83,5.5,1,0,-1,0.213333,"LINESTRING (0, 0)"
9599,3692,3098,1,287.188,0.178450295,1,4250,71.71801099,44.56361676,0,1,,0.83,5.5,1,0,-1,0.386667,"LINESTRING (0, 0)"
9600,3692,3117,1,386.002,0.239850449,1,99999,47.78526605,29.69246154,0,1,,0.83,5.5,1,0,-1,0.78,"LINESTRING (0, 0)"
9601,3692,3709,1,110.866,0.068888917,1,4250,72.99027938,45.35416965,0,1,,0.83,5.5,1,0,-1,0.146667,"LINESTRING (0, 0)"
9602,3693,3686,1,53.443,0.03320793,1,4250,86.00795762,53.443,0,1,,0.83,5.5,1,0,-1,0.06,"LINESTRING (0, 0)"
9603,3693,3694,1,169.821,0.105521845,1,4250,80.38227298,49.94735294,0,1,,0.83,5.5,1,0,-1,0.204,"LINESTRING (0, 0)"
9604,3693,3695,1,307.864,0.191297762,1,99999,63.93004513,39.7243871,0,1,,0.83,5.5,1,0,-1,0.465,"LINESTRING (0, 0)"
9605,3694,3693,1,169.821,0.105521845,1,4250,80.38227298,49.94735294,0,1,,0.83,5.5,1,0,-1,0.204,"LINESTRING (0, 0)"
9606,3694,3698,1,328.277,0.203981808,1,2125,64.03749178,39.79115152,0,1,,0.83,5.5,1,0,-1,0.495,"LINESTRING (0, 0)"
9607,3694,3760,1,71.821,0.044627487,1,4250,82.56029153,51.30071429,0,1,,0.83,5.5,1,0,-1,0.084,"LINESTRING (0, 0)"
9608,3695,3681,1,275.973,0.171481619,1,99999,63.44776969,39.42471429,0,1,,0.83,5.5,1,0,-1,0.42,"LINESTRING (0, 0)"
9609,3695,3693,1,307.864,0.191297762,1,99999,63.93004513,39.7243871,0,1,,0.83,5.5,1,0,-1,0.465,"LINESTRING (0, 0)"
9610,3695,3696,1,253.946,0.15779468,1,99999,65.3896729,40.63136,0,1,,0.83,5.5,1,0,-1,0.375,"LINESTRING (0, 0)"
9611,3695,3701,1,263.525,0.163746793,1,99999,65.24635746,40.54230769,0,1,,0.83,5.5,1,0,-1,0.39,"LINESTRING (0, 0)"
9612,3696,3695,1,253.946,0.15779468,1,99999,65.3896729,40.63136,0,1,,0.83,5.5,1,0,-1,0.375,"LINESTRING (0, 0)"
9613,3696,3752,1,94.745,0.058871795,1,2125,76.23845915,47.3725,0,1,,0.83,5.5,1,0,-1,0.12,"LINESTRING (0, 0)"
9614,3696,3760,1,236.929,0.14722081,1,2125,71.49362191,44.4241875,0,1,,0.83,5.5,1,0,-1,0.32,"LINESTRING (0, 0)"
9615,3697,3753,1,354.573,0.22032138,1,14025,114.1257024,70.9146,0,1,,0.83,5.5,1,0,-1,0.3,"LINESTRING (0, 0)"
9616,3698,3685,1,191.017,0.118692424,1,99999,48.53862612,30.16057895,0,1,,0.83,5.5,1,0,-1,0.38,"LINESTRING (0, 0)"
9617,3698,3694,1,328.277,0.203981808,1,2125,64.03749178,39.79115152,0,1,,0.83,5.5,1,0,-1,0.495,"LINESTRING (0, 0)"
9618,3698,3729,1,62.141,0.038612615,1,2125,66.67066463,41.42733333,0,1,,0.83,5.5,1,0,-1,0.09,"LINESTRING (0, 0)"
9619,3699,3750,1,221.923,0.137896516,1,14025,113.6387549,70.61202412,0,1,,0.83,5.5,1,0,-1,0.188571,"LINESTRING (0, 0)"
9620,3700,3701,1,216.641,0.134614435,1,1201,71.31465473,44.31298217,0,1,,0.83,5.5,1,0,-1,0.293333,"LINESTRING (0, 0)"
9621,3700,3702,1,82.181,0.05106489,1,2125,74.39442595,46.22666804,0,1,,0.83,5.5,1,0,-1,0.106667,"LINESTRING (0, 0)"
9622,3700,3752,1,269.785,0.167636575,1,2125,72.36263198,44.96416667,0,1,,0.83,5.5,1,0,-1,0.36,"LINESTRING (0, 0)"
9623,3701,3695,1,263.525,0.163746793,1,99999,65.24635746,40.54230769,0,1,,0.83,5.5,1,0,-1,0.39,"LINESTRING (0, 0)"
9624,3701,3700,1,216.641,0.134614435,1,1201,71.31465473,44.31298217,0,1,,0.83,5.5,1,0,-1,0.293333,"LINESTRING (0, 0)"
9625,3701,3744,1,291.699,0.181253299,1,1201,72.84452027,45.26359891,0,1,,0.83,5.5,1,0,-1,0.386667,"LINESTRING (0, 0)"
9626,3702,3184,1,144.939,0.090060891,1,2125,74.97505084,46.58745252,0,1,,0.83,5.5,1,0,-1,0.186667,"LINESTRING (0, 0)"
9627,3702,3700,1,82.181,0.05106489,1,2125,74.39442595,46.22666804,0,1,,0.83,5.5,1,0,-1,0.106667,"LINESTRING (0, 0)"
9628,3702,3703,1,421.679,0.262019102,1,4250,80.78867641,50.19988095,0,1,,0.83,5.5,1,0,-1,0.504,"LINESTRING (0, 0)"
9629,3703,3126,1,285.942,0.177676066,1,4250,79.34101694,49.30034483,0,1,,0.83,5.5,1,0,-1,0.348,"LINESTRING (0, 0)"
9630,3703,3745,1,128.258,0.079695802,1,99999,63.51099376,39.464,0,1,,0.83,5.5,1,0,-1,0.195,"LINESTRING (0, 0)"
9631,3704,3705,1,474.215,0.294663449,1,14025,121.7829524,75.67260638,0,1,,0.83,5.5,1,0,-1,0.376,"LINESTRING (0, 0)"
9632,3705,3178,1,262.977,0.163406281,1,14025,122.0825207,75.85875,0,1,,0.83,5.5,1,0,-1,0.208,"LINESTRING (0, 0)"
9633,3706,3683,1,188.192,0.116937051,1,4250,79.70129297,49.52421053,0,1,,0.83,5.5,1,0,-1,0.228,"LINESTRING (0, 0)"
9634,3706,3687,1,81.657,0.050739292,1,4250,82.13367274,51.035625,0,1,,0.83,5.5,1,0,-1,0.096,"LINESTRING (0, 0)"
9635,3706,3707,1,132.835,0.082539817,1,961,64.13300367,39.8505,0,1,,0.83,5.5,1,0,-1,0.2,"LINESTRING (0, 0)"
9636,3706,3729,1,389.934,0.24229368,1,961,48.2720295,29.99492308,0,1,,0.83,5.5,1,0,-1,0.78,"LINESTRING (0, 0)"
9637,3707,3706,1,132.835,0.082539817,1,961,64.13300367,39.8505,0,1,,0.83,5.5,1,0,-1,0.2,"LINESTRING (0, 0)"
9638,3707,3715,1,154.53,0.096020461,1,961,64.65980531,40.17784018,0,1,,0.83,5.5,1,0,-1,0.230769,"LINESTRING (0, 0)"
9639,3708,3096,1,292.575,0.18179762,1,99999,48.70889488,30.26637931,0,1,,0.83,5.5,1,0,-1,0.58,"LINESTRING (0, 0)"
9640,3708,3709,1,280.623,0.174370994,1,99999,48.38762345,30.06675,0,1,,0.83,5.5,1,0,-1,0.56,"LINESTRING (0, 0)"
9641,3709,3678,1,124.204,0.077176764,1,4250,74.95742451,46.5765,0,1,,0.83,5.5,1,0,-1,0.16,"LINESTRING (0, 0)"
9642,3709,3692,1,110.866,0.068888917,1,4250,72.99027938,45.35416965,0,1,,0.83,5.5,1,0,-1,0.146667,"LINESTRING (0, 0)"
9643,3709,3708,1,280.623,0.174370994,1,99999,48.38762345,30.06675,0,1,,0.83,5.5,1,0,-1,0.56,"LINESTRING (0, 0)"
9644,3710,3094,1,725.826,0.451007227,1,2125,64.0055241,39.77128767,0,1,,0.83,5.5,1,0,-1,1.095,"LINESTRING (0, 0)"
9645,3710,3684,1,235.547,0.146362075,1,2125,55.28174372,34.35056838,0,1,,0.83,5.5,1,0,-1,0.411429,"LINESTRING (0, 0)"
9646,3710,3713,1,221.65,0.137726882,1,99999,40.53525125,25.1875,0,1,,0.83,5.5,1,0,-1,0.528,"LINESTRING (0, 0)"
9647,3711,3684,1,333.129,0.2069967,1,99999,64.98397877,40.37927273,0,1,,0.83,5.5,1,0,-1,0.495,"LINESTRING (0, 0)"
9648,3711,3714,1,118.838,0.073842487,1,99999,63.75024897,39.61266667,0,1,,0.83,5.5,1,0,-1,0.18,"LINESTRING (0, 0)"
9649,3712,3675,1,140.668,0.087407016,1,14025,113.1913196,70.334,0,1,,0.83,5.5,1,0,-1,0.12,"LINESTRING (0, 0)"
9650,3713,3710,1,221.65,0.137726882,1,99999,40.53525125,25.1875,0,1,,0.83,5.5,1,0,-1,0.528,"LINESTRING (0, 0)"
9651,3714,3678,1,261.085,0.162230648,1,2401,72.72244556,45.18774501,0,1,,0.83,5.5,1,0,-1,0.346667,"LINESTRING (0, 0)"
9652,3714,3711,1,118.838,0.073842487,1,99999,63.75024897,39.61266667,0,1,,0.83,5.5,1,0,-1,0.18,"LINESTRING (0, 0)"
9653,3714,3715,1,154.396,0.095937197,1,2401,82.82521955,51.46533333,0,1,,0.83,5.5,1,0,-1,0.18,"LINESTRING (0, 0)"
9654,3715,3707,1,154.53,0.096020461,1,961,64.65980531,40.17784018,0,1,,0.83,5.5,1,0,-1,0.230769,"LINESTRING (0, 0)"
9655,3715,3714,1,154.396,0.095937197,1,2401,82.82521955,51.46533333,0,1,,0.83,5.5,1,0,-1,0.18,"LINESTRING (0, 0)"
9656,3715,3716,1,123.67,0.076844952,1,2401,82.92794908,51.52916667,0,1,,0.83,5.5,1,0,-1,0.144,"LINESTRING (0, 0)"
9657,3716,3680,1,314.787,0.195599513,1,4250,81.70956622,50.77209677,0,1,,0.83,5.5,1,0,-1,0.372,"LINESTRING (0, 0)"
9658,3716,3687,1,118.718,0.073767922,1,4250,79.60734422,49.46583333,0,1,,0.83,5.5,1,0,-1,0.144,"LINESTRING (0, 0)"
9659,3716,3715,1,123.67,0.076844952,1,2401,82.92794908,51.52916667,0,1,,0.83,5.5,1,0,-1,0.144,"LINESTRING (0, 0)"
9660,3717,3718,1,576.918,0.358480115,1,14025,120.0591225,74.60146552,0,1,,0.83,5.5,1,0,-1,0.464,"LINESTRING (0, 0)"
9661,3717,3719,1,169.746,0.105475242,1,3188,56.24265827,34.94765449,0,1,,0.83,5.5,1,0,-1,0.291429,"LINESTRING (0, 0)"
9662,3718,3611,1,258.534,0.16064553,1,14025,120.0199349,74.57711538,0,1,,0.83,5.5,1,0,-1,0.208,"LINESTRING (0, 0)"
9663,3718,3731,1,113.77,0.070693379,1,3188,58.25750889,36.19962773,0,1,,0.83,5.5,1,0,-1,0.188571,"LINESTRING (0, 0)"
9664,3719,3720,1,232.509,0.14447435,1,4250,81.34479001,50.54543478,0,1,,0.83,5.5,1,0,-1,0.276,"LINESTRING (0, 0)"
9665,3720,3609,1,84.389,0.052436877,1,2125,76.39321998,47.46866416,0,1,,0.83,5.5,1,0,-1,0.106667,"LINESTRING (0, 0)"
9666,3720,3722,1,224.922,0.139760008,1,2125,74.04062376,46.00682501,0,1,,0.83,5.5,1,0,-1,0.293333,"LINESTRING (0, 0)"
9667,3720,3731,1,286.215,0.177845701,1,4250,79.41676691,49.34741379,0,1,,0.83,5.5,1,0,-1,0.348,"LINESTRING (0, 0)"
9668,3721,3722,1,141.917,0.088183108,1,2125,65.25505851,40.54771429,0,1,,0.83,5.5,1,0,-1,0.21,"LINESTRING (0, 0)"
9669,3721,3726,1,75.725,0.047053319,1,2125,68.550126,42.59517939,0,1,,0.83,5.5,1,0,-1,0.106667,"LINESTRING (0, 0)"
9670,3721,3730,1,80.942,0.050295011,1,99999,48.84869935,30.35325,0,1,,0.83,5.5,1,0,-1,0.16,"LINESTRING (0, 0)"
9671,3722,3720,1,224.922,0.139760008,1,2125,74.04062376,46.00682501,0,1,,0.83,5.5,1,0,-1,0.293333,"LINESTRING (0, 0)"
9672,3722,3721,1,141.917,0.088183108,1,2125,65.25505851,40.54771429,0,1,,0.83,5.5,1,0,-1,0.21,"LINESTRING (0, 0)"
9673,3722,3727,1,253.182,0.157319953,1,2125,73.34213892,45.57280557,0,1,,0.83,5.5,1,0,-1,0.333333,"LINESTRING (0, 0)"
9674,3722,3729,1,261.594,0.162546925,1,2125,64.76825969,40.24523077,0,1,,0.83,5.5,1,0,-1,0.39,"LINESTRING (0, 0)"
9675,3723,3682,1,407.845,0.253423055,1,4250,80.0440576,49.73719512,0,1,,0.83,5.5,1,0,-1,0.492,"LINESTRING (0, 0)"
9676,3723,3725,1,126.841,0.078815319,1,3188,54.95819156,34.14952189,0,1,,0.83,5.5,1,0,-1,0.222857,"LINESTRING (0, 0)"
9677,3724,3725,1,351.018,0.218112406,1,14025,121.051566,75.21814286,0,1,,0.83,5.5,1,0,-1,0.28,"LINESTRING (0, 0)"
9678,3725,3604,1,312.562,0.194216963,1,14025,121.6980312,75.61983871,0,1,,0.83,5.5,1,0,-1,0.248,"LINESTRING (0, 0)"
9679,3726,3683,1,172.843,0.107399628,1,2125,73.63131474,45.75249154,0,1,,0.83,5.5,1,0,-1,0.226667,"LINESTRING (0, 0)"
9680,3726,3685,1,286.952,0.178303651,1,99999,63.69701127,39.57958621,0,1,,0.83,5.5,1,0,-1,0.435,"LINESTRING (0, 0)"
9681,3726,3721,1,75.725,0.047053319,1,2125,68.550126,42.59517939,0,1,,0.83,5.5,1,0,-1,0.106667,"LINESTRING (0, 0)"
9682,3727,3688,1,310.913,0.193192322,1,99999,64.56319063,40.11780645,0,1,,0.83,5.5,1,0,-1,0.465,"LINESTRING (0, 0)"
9683,3727,3722,1,253.182,0.157319953,1,2125,73.34213892,45.57280557,0,1,,0.83,5.5,1,0,-1,0.333333,"LINESTRING (0, 0)"
9684,3727,3734,1,186.05,0.115606075,1,2125,70.91481339,44.06453166,0,1,,0.83,5.5,1,0,-1,0.253333,"LINESTRING (0, 0)"
9685,3728,3613,1,135.067,0.083926717,1,99999,62.10535022,38.59057143,0,1,,0.83,5.5,1,0,-1,0.21,"LINESTRING (0, 0)"
9686,3728,3734,1,87.239,0.054207785,1,99999,62.398761,38.77288889,0,1,,0.83,5.5,1,0,-1,0.135,"LINESTRING (0, 0)"
9687,3729,3688,1,318.686,0.198022239,1,99999,48.08194943,29.8768125,0,1,,0.83,5.5,1,0,-1,0.64,"LINESTRING (0, 0)"
9688,3729,3698,1,62.141,0.038612615,1,2125,66.67066463,41.42733333,0,1,,0.83,5.5,1,0,-1,0.09,"LINESTRING (0, 0)"
9689,3729,3706,1,389.934,0.24229368,1,961,48.2720295,29.99492308,0,1,,0.83,5.5,1,0,-1,0.78,"LINESTRING (0, 0)"
9690,3729,3722,1,261.594,0.162546925,1,2125,64.76825969,40.24523077,0,1,,0.83,5.5,1,0,-1,0.39,"LINESTRING (0, 0)"
9691,3730,3721,1,80.942,0.050295011,1,99999,48.84869935,30.35325,0,1,,0.83,5.5,1,0,-1,0.16,"LINESTRING (0, 0)"
9692,3731,3613,1,180.747,0.112310944,1,4250,80.80093805,50.2075,0,1,,0.83,5.5,1,0,-1,0.216,"LINESTRING (0, 0)"
9693,3732,3609,1,139.014,0.086379268,1,4250,79.90028241,49.64785714,0,1,,0.83,5.5,1,0,-1,0.168,"LINESTRING (0, 0)"
9694,3733,3724,1,135.585,0.084248587,1,14025,116.8941235,72.63482143,0,1,,0.83,5.5,1,0,-1,0.112,"LINESTRING (0, 0)"
9695,3733,3732,1,121.011,0.075192726,1,3188,56.80153302,35.29492402,0,1,,0.83,5.5,1,0,-1,0.205714,"LINESTRING (0, 0)"
9696,3734,3632,1,374.909,0.23295758,1,2125,73.38119081,45.59707135,0,1,,0.83,5.5,1,0,-1,0.493333,"LINESTRING (0, 0)"
9697,3734,3727,1,186.05,0.115606075,1,2125,70.91481339,44.06453166,0,1,,0.83,5.5,1,0,-1,0.253333,"LINESTRING (0, 0)"
9698,3734,3728,1,87.239,0.054207785,1,99999,62.398761,38.77288889,0,1,,0.83,5.5,1,0,-1,0.135,"LINESTRING (0, 0)"
9699,3735,3105,1,115.739,0.071916858,1,2401,77.60975094,48.22458333,0,1,,0.83,5.5,1,0,-1,0.144,"LINESTRING (0, 0)"
9700,3735,3107,1,388.803,0.241590909,1,2401,80.22002821,49.84653846,0,1,,0.83,5.5,1,0,-1,0.468,"LINESTRING (0, 0)"
9701,3735,3743,1,167.499,0.104079021,1,99999,63.42655074,39.41152941,0,1,,0.83,5.5,1,0,-1,0.255,"LINESTRING (0, 0)"
9702,3736,3679,1,147.041,0.091367013,1,99999,47.32779259,29.4082,0,1,,0.83,5.5,1,0,-1,0.3,"LINESTRING (0, 0)"
9703,3736,3681,1,172.262,0.107038611,1,99999,65.23014755,40.53223529,0,1,,0.83,5.5,1,0,-1,0.255,"LINESTRING (0, 0)"
9704,3736,3737,1,300.865,0.186948786,1,99999,64.55921055,40.11533333,0,1,,0.83,5.5,1,0,-1,0.45,"LINESTRING (0, 0)"
9705,3737,3736,1,300.865,0.186948786,1,99999,64.55921055,40.11533333,0,1,,0.83,5.5,1,0,-1,0.45,"LINESTRING (0, 0)"
9706,3737,3738,1,189.747,0.117903283,1,1201,72.32396182,44.94013808,0,1,,0.83,5.5,1,0,-1,0.253333,"LINESTRING (0, 0)"
9707,3737,3742,1,155.869,0.096852476,1,1201,70.55060861,43.83822475,0,1,,0.83,5.5,1,0,-1,0.213333,"LINESTRING (0, 0)"
9708,3738,3681,1,190.315,0.118256222,1,4250,80.60040582,50.08289474,0,1,,0.83,5.5,1,0,-1,0.228,"LINESTRING (0, 0)"
9709,3738,3737,1,189.747,0.117903283,1,1201,72.32396182,44.94013808,0,1,,0.83,5.5,1,0,-1,0.253333,"LINESTRING (0, 0)"
9710,3738,3739,1,83.777,0.052056598,1,4250,84.26604824,52.360625,0,1,,0.83,5.5,1,0,-1,0.096,"LINESTRING (0, 0)"
9711,3739,3738,1,83.777,0.052056598,1,4250,84.26604824,52.360625,0,1,,0.83,5.5,1,0,-1,0.096,"LINESTRING (0, 0)"
9712,3739,3740,1,231.018,0.143547886,1,4250,80.82315394,50.22130435,0,1,,0.83,5.5,1,0,-1,0.276,"LINESTRING (0, 0)"
9713,3739,3744,1,247.027,0.153495414,1,1201,71.55914935,44.46490446,0,1,,0.83,5.5,1,0,-1,0.333333,"LINESTRING (0, 0)"
9714,3740,3122,1,247.938,0.154061483,1,4250,79.80330818,49.5876,0,1,,0.83,5.5,1,0,-1,0.3,"LINESTRING (0, 0)"
9715,3740,3739,1,231.018,0.143547886,1,4250,80.82315394,50.22130435,0,1,,0.83,5.5,1,0,-1,0.276,"LINESTRING (0, 0)"
9716,3740,3743,1,132.243,0.082171965,1,99999,65.48429219,40.69015385,0,1,,0.83,5.5,1,0,-1,0.195,"LINESTRING (0, 0)"
9717,3741,3117,1,256.966,0.15967122,1,99999,47.7168072,29.64992308,0,1,,0.83,5.5,1,0,-1,0.52,"LINESTRING (0, 0)"
9718,3741,3679,1,157.149,0.097647831,1,2401,71.12997192,44.19822531,0,1,,0.83,5.5,1,0,-1,0.213333,"LINESTRING (0, 0)"
9719,3741,3742,1,222.1,0.138006499,1,2401,73.11166776,45.42959708,0,1,,0.83,5.5,1,0,-1,0.293333,"LINESTRING (0, 0)"
9720,3742,3105,1,68.316,0.042449581,1,2401,78.53119389,48.79714286,0,1,,0.83,5.5,1,0,-1,0.084,"LINESTRING (0, 0)"
