o_zone_id,d_zone_id,volume
509,179,0.005
509,180,0.105
509,192,0.006
509,193,0.005
509,199,0.033
509,203,0.005
509,205,0.046
509,208,0.026
509,209,0.015
509,211,0.011
509,212,0.048
509,213,0.01
509,215,0.083
509,216,0.079
509,217,0.059
509,218,0.164
509,221,0.027
509,224,0.026
509,225,0.142
509,227,0.053
509,228,0.039
509,231,0.046
509,233,0.059
509,234,0.02
509,235,0.578
509,236,0.185
509,237,0.317
509,238,0.051
509,239,0.069
509,243,0.007
509,245,0.011
509,246,0.252
509,250,0.072
509,251,0.007
509,253,0.059
509,254,0.046
509,255,0.209
509,256,0.048
509,257,0.126
509,259,0.105
509,260,0.005
509,265,0.315
509,266,0.033
509,267,0.01
509,268,0.231
509,270,0.086
509,271,0.053
509,272,0.118
509,273,0.14
509,275,0.033
509,276,0.007
509,278,0.005
509,281,0.059
509,283,0.108
509,288,0.045
509,292,0.005
509,293,0.011
509,297,0.126
509,299,0.03
509,301,0.005
509,302,0.011
509,304,0.046
509,305,0.013
509,307,0.158
509,308,0.138
509,315,0.007
509,317,0.049
509,318,0.183
509,319,0.053
509,320,0.039
509,324,0.059
509,327,0.037
509,329,0.059
509,330,0.026
509,334,0.039
509,336,0.115
509,337,0.039
509,340,0.026
509,345,0.123
509,348,0.007
509,349,0.073
509,350,0.059
509,351,0.033
509,352,0.158
509,353,0.059
509,357,0.005
509,359,0.005
509,370,0.011
509,375,0.026
509,376,0.005
509,377,0.007
509,381,0.005
509,382,0.18
509,393,0.011
509,401,0.005
509,404,0.033
509,405,0.039
509,410,0.016
509,411,0.033
509,414,0.005
509,415,0.039
509,416,0.046
509,417,0.066
509,418,0.059
509,420,0.291
509,423,0.092
509,424,0.396
509,425,0.007
509,426,0.007
509,427,0.446
509,428,0.039
509,430,0.308
509,431,0.079
509,432,0.771
509,438,0.053
509,439,0.092
509,440,0.078
509,442,0.01
509,443,0.102
509,445,0.046
509,446,0.079
509,447,0.2
509,448,0.09
509,449,0.101
509,450,0.046
509,451,0.433
509,452,0.112
509,453,0.125
509,454,0.05
509,457,0.261
509,458,0.033
509,459,0.785
509,460,0.387
509,461,1.485
509,462,0.249
509,464,0.743
509,465,0.513
509,466,0.3
509,467,0.007
509,468,0.042
509,469,0.033
509,470,0.333
509,471,0.109
509,472,0.026
509,473,0.105
509,474,0.011
509,475,0.064
509,476,0.085
509,477,0.031
509,478,0.064
509,481,0.117
509,482,0.383
509,483,0.02
509,484,0.152
509,485,0.654
509,486,0.072
509,487,0.12
509,488,0.186
509,489,0.438
509,490,0.158
509,491,0.239
509,492,0.185
509,493,1.256
509,494,1.475
509,495,0.464
509,496,3.74
509,497,0.355
509,498,0.418
509,499,1.515
509,500,2.287
509,501,0.372
509,502,0.446
509,503,0.504
509,504,0.21
509,505,0.154
509,506,0.279
509,507,0.401
509,508,1.754
509,510,0.358
509,511,0.346
509,512,0.483
509,513,0.242
509,514,0.096
509,515,0.15
509,516,0.125
509,517,0.123
509,518,0.261
509,519,0.08
509,520,0.261
509,521,0.405
509,522,0.184
509,523,0.137
509,524,0.845
509,525,0.396
509,526,0.269
509,528,0.031
509,529,0.079
509,530,1.225
509,531,0.187
509,532,0.137
509,533,0.633
509,534,0.138
509,535,0.085
509,536,0.165
509,537,0.238
509,538,0.155
509,539,0.149
509,540,0.117
509,541,0.235
509,542,0.076
509,543,0.079
509,544,0.079
509,545,0.026
509,546,0.231
509,547,0.011
509,548,0.263
509,549,0.358
509,550,0.086
509,551,0.261
509,552,0.005
509,553,0.027
509,554,0.167
509,555,0.699
509,556,0.191
509,557,0.458
509,558,0.005
509,559,0.739
509,560,0.313
509,561,0.577
509,562,0.013
509,563,0.005
509,564,0.013
509,565,0.039
509,573,0.033
509,577,0.027
509,578,0.025
509,579,0.007
509,580,0.044
509,581,0.007
509,582,0.215
509,585,0.005
509,588,0.179
509,594,0.103
509,599,0.059
509,600,0.01
509,602,0.098
509,606,0.059
509,608,0.105
509,614,0.086
509,615,0.011
509,616,0.006
509,620,0.051
509,625,0.011
509,626,0.006
509,627,0.033
509,629,0.03
509,632,0.005
509,634,0.053
509,635,0.165
509,636,0.131
509,639,0.016
509,642,0.23
509,643,0.117
509,644,0.337
509,645,0.005
509,647,0.011
509,648,0.005
509,649,0.041
509,650,0.048
509,651,0.099
509,653,0.039
509,654,0.062
509,655,0.027
509,657,0.095
509,658,0.259
509,659,0.099
509,660,0.059
509,661,0.087
509,662,0.053
509,663,0.026
509,665,0.025
509,666,0.103
509,667,0.033
509,668,0.08
509,669,0.079
509,670,0.247
509,671,0.096
509,672,0.059
509,674,0.11
509,676,0.08
509,677,0.198
509,679,0.026
509,680,0.052
509,682,1.432
509,683,1.635
509,684,0.158
509,685,0.383
509,686,0.284
509,687,0.105
509,688,0.356
509,689,0.107
509,690,0.167
509,691,0.091
509,692,0.238
509,693,0.197
509,694,0.296
509,695,0.308
509,696,0.337
509,697,0.433
509,698,0.162
509,699,1.126
509,700,0.085
509,701,0.503
509,702,0.079
509,703,0.046
509,704,0.167
509,705,0.093
509,706,0.01
509,708,0.079
509,709,0.083
509,710,0.02
509,711,0.026
509,712,0.016
509,713,0.086
509,714,0.183
509,715,0.126
509,717,0.078
509,718,0.093
509,719,0.047
509,720,0.02
509,722,0.033
509,723,0.126
509,724,0.053
509,725,0.033
509,726,0.026
509,727,0.006
509,733,0.066
509,734,0.033
509,735,0.016
509,739,0.066
509,747,0.121
509,748,0.039
509,751,0.059
509,755,0.007
509,757,0.242
509,758,0.059
509,768,0.006
509,772,0.005
509,773,0.118
509,778,0.117
509,780,0.039
509,783,0.005
509,795,0.048
509,797,0.033
509,798,0.072
509,802,0.033
509,803,0.007
509,810,0.016
509,812,0.011
509,813,0.048
509,825,0.007
509,826,0.013
509,830,0.066
509,833,0.007
509,840,0.046
509,841,0.026
509,845,0.455
509,856,0.005
509,866,0.105
509,868,0.118
509,880,0.105
509,883,0.005
509,886,0.059
509,889,0.011
509,894,0.016
509,898,0.053
509,899,0.033
509,900,0.053
509,902,0.092
509,913,0.021
509,915,0.005
509,920,0.01
509,921,0.026
509,922,0.013
509,927,0.005
509,928,0.059
509,930,0.011
509,931,0.011
509,933,0.046
509,938,0.066
509,940,0.118
509,949,0.224
509,950,0.046
509,951,0.033
509,953,0.091
509,958,0.02
509,961,0.16
509,964,0.106
509,965,0.204
509,966,0.039
509,968,0.039
509,972,0.005
509,974,0.011
509,978,0.005
509,979,0.012
509,985,0.005
509,986,0.046
509,990,0.053
509,992,0.011
509,994,0.04
509,996,0.256
509,1000,0.059
509,1002,0.033
509,1004,0.413
509,1006,0.039
509,1007,0.116
509,1009,0.218
509,1010,0.179
509,1012,0.026
509,1013,0.039
509,1016,0.048
509,1017,0.228
509,1019,0.046
509,1020,0.066
509,1021,0.059
509,1022,0.221
509,1024,0.059
509,1026,0.264
509,1028,0.092
509,1029,0.039
509,1030,0.059
509,1032,0.255
509,1033,0.574
509,1034,1.906
509,1035,0.43
509,1037,0.263
509,1038,0.461
509,1039,0.066
509,1040,0.019
509,1041,0.132
509,1042,0.059
509,1043,0.026
509,1044,0.039
509,1045,0.118
509,1046,0.01
509,1048,0.007
509,1049,0.053
509,1059,0.039
510,1,0.197
510,2,0.563
510,3,0.005
510,4,0.045
510,5,0.255
510,6,0.115
510,8,0.005
510,14,1.816
510,15,0.026
510,17,0.059
510,19,0.021
510,23,0.011
510,28,0.011
510,30,0.006
510,36,0.007
510,38,0.112
510,39,0.139
510,42,0.006
510,43,0.011
510,46,0.112
510,51,0.046
510,55,0.048
510,59,0.126
510,67,0.059
510,69,0.005
510,73,0.053
510,75,0.121
510,76,0.011
510,80,0.165
510,81,0.007
510,83,0.112
510,87,0.005
510,88,0.112
510,89,0.016
510,90,0.088
510,93,0.01
510,97,0.011
510,99,0.016
510,104,0.031
510,105,0.011
510,106,0.118
510,109,0.017
510,111,0.033
510,112,0.011
510,119,0.006
510,121,0.064
510,125,0.005
510,126,0.059
510,127,0.006
510,133,0.081
510,138,0.401
510,139,0.076
510,140,0.02
510,141,0.018
510,143,0.039
510,144,0.112
510,145,0.007
510,148,0.132
510,150,0.046
510,151,0.021
510,156,0.11
510,157,0.029
510,160,0.136
510,161,0.046
510,162,0.026
510,163,0.016
510,164,0.328
510,165,0.033
510,166,0.159
510,169,0.005
510,171,0.011
510,188,0.005
510,191,0.005
510,193,0.007
510,199,0.033
510,203,0.122
510,205,0.005
510,207,0.118
510,208,0.011
510,209,0.007
510,211,0.087
510,212,0.048
510,213,0.011
510,214,0.006
510,215,0.039
510,216,0.116
510,217,0.046
510,218,0.031
510,219,0.059
510,220,0.015
510,221,0.062
510,222,0.059
510,223,0.186
510,224,0.063
510,225,0.283
510,226,0.132
510,227,0.053
510,228,0.092
510,233,0.17
510,234,0.11
510,235,0.616
510,236,0.138
510,237,0.544
510,238,0.114
510,239,0.033
510,241,0.059
510,242,0.039
510,243,0.006
510,244,0.018
510,245,0.078
510,246,0.231
510,247,0.151
510,248,0.044
510,249,0.02
510,250,0.072
510,251,0.08
510,252,0.021
510,253,0.043
510,254,0.247
510,255,0.472
510,256,0.353
510,257,0.072
510,258,0.015
510,259,0.099
510,260,0.051
510,261,0.087
510,262,0.033
510,264,0.01
510,265,0.105
510,266,0.013
510,267,0.118
510,268,0.099
510,269,0.086
510,270,0.027
510,271,0.011
510,272,0.172
510,273,0.106
510,274,0.011
510,275,0.011
510,276,0.005
510,277,0.011
510,278,0.086
510,279,0.092
510,280,0.048
510,281,0.188
510,282,0.01
510,283,0.264
510,285,0.005
510,286,0.011
510,287,0.039
510,288,0.006
510,290,0.006
510,291,0.059
510,296,0.011
510,299,0.011
510,300,0.063
510,304,0.051
510,306,0.037
510,307,0.296
510,310,0.013
510,317,0.033
510,318,0.103
510,319,0.016
510,322,0.044
510,323,0.007
510,325,0.086
510,328,0.02
510,330,0.046
510,331,0.059
510,334,0.037
510,339,0.073
510,340,0.125
510,341,0.053
510,342,0.027
510,343,0.092
510,345,0.131
510,346,0.126
510,348,0.058
510,349,0.158
510,350,0.007
510,351,0.171
510,352,0.266
510,353,0.116
510,354,0.013
510,359,0.033
510,361,0.118
510,362,0.082
510,363,0.007
510,370,0.015
510,371,0.005
510,372,0.011
510,375,0.006
510,379,0.131
510,381,0.007
510,382,0.145
510,385,0.033
510,386,0.059
510,388,0.105
510,391,0.007
510,392,0.011
510,393,0.005
510,395,0.007
510,397,0.022
510,398,0.064
510,399,0.01
510,401,0.011
510,407,0.005
510,409,0.005
510,410,0.01
510,411,0.054
510,412,0.006
510,415,0.08
510,417,0.158
510,418,0.005
510,419,0.005
510,420,0.118
510,421,0.066
510,423,0.311
510,424,0.375
510,425,0.117
510,426,0.273
510,427,0.309
510,429,0.079
510,430,0.281
510,431,0.299
510,432,0.929
510,433,0.039
510,434,0.199
510,435,0.087
510,438,0.026
510,439,0.075
510,440,0.187
510,441,0.077
510,443,0.093
510,444,0.046
510,445,0.127
510,446,0.033
510,447,0.302
510,448,0.237
510,449,0.326
510,451,0.93
510,452,0.066
510,453,0.178
510,454,0.121
510,455,0.053
510,456,0.016
510,457,0.406
510,458,0.352
510,459,1.298
510,460,0.132
510,461,2.145
510,462,0.52
510,464,1.305
510,465,0.756
510,466,0.066
510,467,0.005
510,468,0.192
510,470,0.273
510,471,0.039
510,472,0.06
510,473,0.055
510,474,0.072
510,475,0.161
510,476,0.215
510,477,0.091
510,478,0.276
510,479,0.02
510,480,0.02
510,481,0.031
510,482,0.403
510,484,0.373
510,485,0.584
510,486,0.203
510,487,0.162
510,488,0.104
510,489,0.649
510,490,0.296
510,491,0.342
510,492,0.251
510,493,1.921
510,494,2.285
510,495,0.704
510,496,4.083
510,497,0.506
510,498,0.339
510,499,2.377
510,500,2.921
510,501,0.474
510,502,0.611
510,503,0.845
510,504,0.382
510,505,0.187
510,506,0.706
510,507,0.488
510,508,2.431
510,509,0.33
510,511,0.345
510,512,0.642
510,513,0.515
510,514,0.217
510,515,0.153
510,516,0.225
510,517,0.233
510,518,0.471
510,519,0.12
510,520,0.636
510,521,0.52
510,522,0.074
510,523,0.29
510,524,0.927
510,525,0.465
510,526,0.667
510,527,0.161
510,528,0.143
510,529,0.007
510,530,1.735
510,531,0.12
510,532,0.24
510,533,0.862
510,534,0.152
510,535,0.247
510,536,0.367
510,537,0.161
510,538,0.23
510,539,0.185
510,540,0.085
510,541,0.366
510,542,0.212
510,543,0.006
510,544,0.159
510,545,0.02
510,546,0.575
510,547,0.171
510,548,0.12
510,549,0.346
510,551,0.106
510,552,0.043
510,553,0.231
510,554,0.331
510,555,0.842
510,556,0.073
510,557,0.631
510,558,0.269
510,559,0.866
510,560,0.789
510,561,0.903
510,562,0.02
510,563,0.013
510,564,0.072
510,565,0.011
510,568,0.02
510,569,0.038
510,570,0.039
510,571,0.027
510,572,0.013
510,573,0.046
510,576,0.064
510,577,0.005
510,579,0.079
510,580,0.053
510,582,0.175
510,585,0.017
510,586,0.037
510,588,0.204
510,592,0.007
510,594,0.044
510,596,0.007
510,599,0.01
510,600,0.01
510,601,0.059
510,604,0.012
510,606,0.116
510,607,0.021
510,608,0.171
510,610,0.164
510,611,0.01
510,614,0.039
510,615,0.006
510,616,0.017
510,620,0.072
510,623,0.016
510,626,0.039
510,627,0.403
510,632,0.038
510,633,0.005
510,635,0.191
510,636,0.079
510,637,0.081
510,638,0.016
510,640,0.071
510,641,0.032
510,642,0.378
510,644,0.284
510,645,0.138
510,647,0.026
510,648,0.053
510,649,0.045
510,650,0.073
510,651,0.232
510,652,0.118
510,653,0.053
510,654,0.005
510,655,0.017
510,656,0.044
510,657,0.331
510,658,0.613
510,659,0.034
510,660,0.092
510,662,0.109
510,663,0.091
510,664,0.079
510,666,0.369
510,667,0.068
510,669,0.058
510,670,0.309
510,671,0.087
510,672,0.178
510,673,0.053
510,674,0.213
510,675,0.115
510,676,0.021
510,677,0.155
510,679,0.142
510,680,0.027
510,681,0.007
510,682,2.074
510,683,2.647
510,684,0.22
510,685,0.611
510,686,0.542
510,687,0.263
510,688,0.268
510,689,0.162
510,690,0.095
510,691,0.055
510,692,0.468
510,693,0.381
510,694,0.526
510,695,0.281
510,696,0.15
510,697,0.638
510,698,0.211
510,699,2.198
510,700,0.112
510,701,0.511
510,702,0.129
510,703,0.139
510,704,0.262
510,705,0.113
510,707,0.06
510,708,0.045
510,710,0.086
510,711,0.066
510,712,0.073
510,713,0.224
510,715,0.216
510,717,0.083
510,718,0.244
510,719,0.165
510,722,0.225
510,723,0.182
510,724,0.027
510,725,0.005
510,727,0.005
510,731,0.059
510,734,0.033
510,736,0.006
510,739,0.051
510,741,0.013
510,745,0.112
510,747,0.198
510,752,0.033
510,758,0.039
510,765,0.033
510,768,0.013
510,774,0.005
510,777,0.006
510,779,0.005
510,781,0.005
510,789,0.23
510,797,0.039
510,798,0.046
510,801,0.007
510,810,0.053
510,819,0.026
510,823,0.046
510,830,0.171
510,834,0.026
510,840,0.05
510,841,0.153
510,843,0.046
510,845,0.519
510,848,0.005
510,849,0.01
510,850,0.005
510,859,0.039
510,862,0.005
510,864,0.039
510,865,0.029
510,867,0.053
510,889,0.044
510,892,0.059
510,894,0.059
510,896,0.197
510,900,0.086
510,904,0.072
510,906,0.065
510,907,0.132
510,915,0.033
510,919,0.011
510,920,0.007
510,921,0.053
510,924,0.039
510,927,0.123
510,937,0.044
510,938,0.026
510,943,0.053
510,945,0.044
510,947,0.039
510,949,0.104
510,950,0.037
510,954,0.044
510,958,0.046
510,962,0.005
510,965,0.273
510,966,0.121
510,967,0.022
510,973,0.006
510,974,0.005
510,976,0.154
510,985,0.021
510,990,0.101
510,992,0.016
510,994,0.065
510,995,0.011
510,996,0.29
510,999,0.006
510,1000,0.085
510,1002,0.059
510,1004,0.899
510,1009,0.3
510,1010,0.24
510,1012,0.092
510,1014,0.046
510,1015,0.055
510,1017,0.329
510,1019,0.037
510,1020,0.046
510,1021,0.172
510,1022,0.542
510,1025,0.026
510,1026,0.208
510,1027,0.046
510,1028,0.082
510,1031,0.033
510,1032,0.47
510,1033,0.632
510,1034,2.981
510,1035,0.684
510,1036,0.007
510,1037,0.282
510,1038,0.657
510,1039,0.163
510,1041,0.221
510,1043,0.026
510,1045,0.111
510,1048,0.039
510,1050,0.059
510,1053,0.013
510,1055,0.005
510,1056,0.04
510,1065,0.126
511,1,0.138
511,2,0.297
511,3,0.005
511,5,0.091
511,6,0.058
511,14,1.499
511,15,0.028
511,16,0.058
511,24,0.238
511,38,0.039
511,39,0.039
511,41,0.011
511,42,0.005
511,45,0.039
511,48,0.005
511,50,0.01
511,54,0.005
511,56,0.053
511,58,0.171
511,62,0.026
511,76,0.005
511,77,0.005
511,78,0.151
511,80,0.138
511,81,0.171
511,82,0.007
511,85,0.048
511,87,0.015
511,89,0.007
511,90,0.295
511,95,0.011
511,102,0.011
511,103,0.053
511,107,0.014
511,111,0.016
511,113,0.01
511,119,0.005
511,120,0.059
511,122,0.059
511,123,0.011
511,126,0.007
511,128,0.005
511,133,0.033
511,137,0.021
511,139,0.086
511,140,0.053
511,141,0.007
511,144,0.033
511,145,0.105
511,146,0.007
511,148,0.161
511,150,0.053
511,151,0.105
511,152,0.013
511,155,0.007
511,156,0.121
511,159,0.112
511,161,0.059
511,162,0.105
511,163,0.01
511,164,0.044
511,165,0.053
511,166,0.178
511,178,0.005
511,180,0.011
511,182,0.005
511,184,0.011
511,193,0.075
511,197,0.033
511,199,0.105
511,200,0.007
511,201,0.079
511,202,0.005
511,206,0.136
511,207,0.091
511,208,0.027
511,211,0.126
511,212,0.01
511,213,0.016
511,215,0.007
511,216,0.111
511,217,0.006
511,218,0.184
511,219,0.005
511,221,0.031
511,224,0.059
511,225,0.111
511,226,0.066
511,227,0.045
511,230,0.046
511,233,0.126
511,234,0.033
511,235,0.514
511,236,0.043
511,237,0.339
511,238,0.064
511,239,0.074
511,241,0.037
511,243,0.011
511,245,0.092
511,246,0.086
511,247,0.012
511,248,0.053
511,250,0.066
511,251,0.053
511,253,0.09
511,254,0.08
511,255,0.247
511,256,0.371
511,257,0.151
511,260,0.059
511,261,0.08
511,265,0.251
511,266,0.039
511,268,0.127
511,272,0.216
511,273,0.053
511,274,0.02
511,276,0.033
511,278,0.033
511,279,0.159
511,280,0.172
511,283,0.094
511,288,0.064
511,289,0.059
511,290,0.026
511,298,0.111
511,299,0.011
511,300,0.005
511,303,0.007
511,304,0.072
511,307,0.053
511,310,0.112
511,312,0.065
511,314,0.005
511,316,0.086
511,317,0.033
511,321,0.121
511,323,0.026
511,325,0.033
511,328,0.033
511,329,0.005
511,333,0.038
511,335,0.048
511,337,0.005
511,345,0.033
511,346,0.053
511,349,0.086
511,351,0.034
511,352,0.147
511,359,0.026
511,360,0.005
511,366,0.121
511,375,0.118
511,380,0.013
511,382,0.396
511,385,0.046
511,388,0.046
511,389,0.044
511,390,0.099
511,395,0.011
511,397,0.07
511,400,0.005
511,401,0.007
511,411,0.079
511,415,0.092
511,416,0.027
511,418,0.025
511,420,0.039
511,421,0.068
511,423,0.039
511,424,0.302
511,425,0.151
511,426,0.281
511,427,0.33
511,428,0.039
511,430,0.502
511,431,0.079
511,432,0.558
511,433,0.046
511,434,0.039
511,435,0.053
511,439,0.02
511,440,0.105
511,443,0.086
511,444,0.005
511,445,0.046
511,446,0.027
511,447,0.059
511,448,0.298
511,449,0.213
511,450,0.039
511,451,0.324
511,452,0.192
511,453,0.086
511,454,0.079
511,455,0.016
511,457,0.589
511,458,0.091
511,459,0.657
511,460,0.148
511,461,1.185
511,462,0.487
511,464,0.817
511,465,0.59
511,466,0.059
511,467,0.138
511,468,0.016
511,469,0.033
511,470,0.199
511,471,0.199
511,473,0.186
511,474,0.079
511,475,0.345
511,476,0.092
511,477,0.071
511,478,0.107
511,480,0.005
511,481,0.053
511,482,0.234
511,484,0.098
511,485,0.351
511,486,0.251
511,487,0.147
511,488,0.163
511,489,0.541
511,490,0.148
511,491,0.182
511,492,0.149
511,493,1.365
511,494,1.637
511,495,0.608
511,496,2.733
511,497,0.281
511,498,0.174
511,499,1.609
511,500,2.291
511,501,0.223
511,502,0.522
511,503,0.412
511,504,0.324
511,505,0.152
511,506,0.381
511,507,0.292
511,508,1.659
511,509,0.279
511,510,0.312
511,512,0.415
511,513,0.384
511,514,0.142
511,515,0.164
511,516,0.057
511,517,0.305
511,518,0.443
511,519,0.02
511,520,0.35
511,521,0.36
511,522,0.053
511,523,0.245
511,524,0.694
511,525,0.436
511,526,0.18
511,527,0.011
511,528,0.027
511,529,0.005
511,530,1.025
511,531,0.09
511,532,0.046
511,533,0.779
511,534,0.08
511,535,0.078
511,536,0.16
511,537,0.224
511,538,0.152
511,539,0.255
511,540,0.125
511,541,0.324
511,542,0.083
511,543,0.02
511,544,0.097
511,545,0.083
511,546,0.175
511,547,0.025
511,548,0.159
511,549,0.491
511,550,0.011
511,551,0.069
511,552,0.047
511,553,0.065
511,554,0.114
511,555,0.681
511,556,0.172
511,557,0.556
511,558,0.02
511,559,0.457
511,560,0.569
511,561,0.22
511,563,0.005
511,567,0.057
511,568,0.046
511,569,0.005
511,570,0.006
511,573,0.229
511,574,0.033
511,575,0.016
511,579,0.026
511,580,0.112
511,581,0.005
511,582,0.147
511,596,0.011
511,599,0.032
511,600,0.005
511,601,0.099
511,602,0.027
511,605,0.005
511,606,0.005
511,607,0.043
511,608,0.171
511,611,0.053
511,612,0.044
511,616,0.08
511,622,0.005
511,623,0.072
511,624,0.039
511,627,0.026
511,630,0.005
511,635,0.243
511,636,0.142
511,637,0.02
511,638,0.032
511,639,0.005
511,641,0.005
511,642,0.039
511,643,0.021
511,644,0.125
511,647,0.132
511,648,0.033
511,650,0.059
511,651,0.046
511,652,0.126
511,653,0.153
511,654,0.026
511,655,0.053
511,656,0.069
511,657,0.19
511,658,0.419
511,659,0.151
511,661,0.039
511,662,0.059
511,663,0.028
511,664,0.1
511,665,0.132
511,666,0.189
511,667,0.053
511,668,0.005
511,669,0.012
511,670,0.128
511,671,0.124
511,672,0.047
511,673,0.087
511,674,0.069
511,675,0.094
511,677,0.124
511,679,0.025
511,682,1.916
511,683,1.465
511,684,0.449
511,685,0.466
511,686,0.192
511,687,0.312
511,688,0.22
511,689,0.039
511,690,0.164
511,691,0.146
511,692,0.243
511,693,0.305
511,694,0.344
511,695,0.171
511,696,0.261
511,697,0.373
511,698,0.13
511,699,1.602
511,701,0.542
511,702,0.066
511,703,0.025
511,704,0.125
511,705,0.196
511,706,0.005
511,708,0.092
511,709,0.039
511,710,0.036
511,711,0.066
511,713,0.144
511,715,0.005
511,716,0.033
511,717,0.066
511,718,0.17
511,722,0.013
511,723,0.039
511,724,0.039
511,725,0.033
511,726,0.106
511,727,0.007
511,728,0.005
511,730,0.005
511,733,0.013
511,734,0.007
511,736,0.098
511,739,0.118
511,741,0.033
511,748,0.005
511,757,0.086
511,758,0.126
511,762,0.007
511,769,0.011
511,772,0.005
511,773,0.006
511,774,0.011
511,776,0.005
511,777,0.005
511,781,0.059
511,782,0.005
511,784,0.026
511,786,0.005
511,789,0.053
511,796,0.046
511,797,0.059
511,798,0.013
511,803,0.02
511,805,0.005
511,811,0.011
511,814,0.033
511,816,0.033
511,817,0.005
511,826,0.02
511,830,0.016
511,832,0.007
511,834,0.135
511,838,0.005
511,840,0.08
511,842,0.026
511,845,0.309
511,849,0.126
511,856,0.005
511,861,0.005
511,865,0.027
511,866,0.013
511,869,0.011
511,870,0.053
511,879,0.011
511,880,0.011
511,892,0.033
511,894,0.01
511,899,0.125
511,900,0.066
511,902,0.105
511,906,0.131
511,921,0.116
511,937,0.068
511,939,0.011
511,942,0.053
511,947,0.005
511,948,0.039
511,949,0.137
511,960,0.072
511,965,0.261
511,967,0.026
511,970,0.005
511,975,0.126
511,976,0.093
511,980,0.097
511,983,0.005
511,985,0.092
511,992,0.059
511,993,0.178
511,994,0.032
511,996,0.171
511,997,0.03
511,1000,0.005
511,1004,0.466
511,1006,0.162
511,1009,0.237
511,1010,0.22
511,1012,0.03
