link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
1370,602,603,1,2591.0374,1.61,1,2000,207.282992,128.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1371,602,647,1,820.7634,0.51,1,1000,65.661072,40.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1372,603,90,1,804.67,0.5,1,800,64.3736,40,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1373,603,602,1,2591.0374,1.61,1,2000,207.282992,128.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1374,603,604,1,321.868,0.2,1,1000,25.74944,16,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1375,604,603,1,321.868,0.2,1,800,25.74944,16,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1376,604,605,1,901.2304,0.56,1,2000,72.098432,44.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1377,604,642,1,1094.3512,0.68,1,1000,87.548096,54.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1378,605,89,1,514.9888,0.32,1,800,41.199104,25.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1379,605,604,1,901.2304,0.56,1,2000,72.098432,44.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1380,605,606,1,498.8954,0.31,1,1000,39.911632,24.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1381,606,91,1,933.4172,0.58,1,800,74.673376,46.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1382,606,605,1,498.8954,0.31,1,2000,39.911632,24.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1383,606,607,1,820.7634,0.51,1,1000,65.661072,40.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1384,607,606,1,820.7634,0.51,1,800,65.661072,40.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1385,607,608,1,1625.4334,1.01,1,2000,130.034672,80.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1386,607,638,1,1512.7796,0.94,1,1000,121.022368,75.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1387,608,94,1,1110.4446,0.69,1,800,88.835568,55.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1388,608,607,1,1625.4334,1.01,1,2000,130.034672,80.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1389,608,609,1,402.335,0.25,1,1000,32.1868,20,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1390,609,92,1,1158.7248,0.72,1,800,92.697984,57.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1391,609,608,1,402.335,0.25,1,2000,32.1868,20,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1392,609,610,1,337.9614,0.21,1,1000,27.036912,16.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1393,610,609,1,337.9614,0.21,1,800,27.036912,16.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1394,610,611,1,579.3624,0.36,1,2000,46.348992,28.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1395,611,610,1,579.3624,0.36,1,1000,46.348992,28.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1396,611,612,1,386.2416,0.24,1,800,30.899328,19.2,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1397,611,629,1,1062.1644,0.66,1,2000,84.973152,52.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1398,612,611,1,386.2416,0.24,1,1000,30.899328,19.2,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1399,612,618,1,1142.6314,0.71,1,800,91.410512,56.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1400,618,95,1,981.6974,0.61,1,2000,78.535792,48.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1401,618,612,1,1142.6314,0.71,1,1000,91.410512,56.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1402,618,619,1,434.5218,0.27,1,800,34.761744,21.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1403,619,618,1,434.5218,0.27,1,2000,34.761744,21.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1404,619,621,1,643.736,0.4,1,1000,51.49888,32,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1405,621,550,1,2076.0486,1.29,1,800,166.083888,103.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1406,621,580,1,3958.9764,2.46,1,2000,316.718112,196.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1407,621,619,1,643.736,0.4,1,1000,51.49888,32,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1408,621,624,1,3283.0536,2.04,1,800,262.644288,163.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1409,624,573,1,4296.9378,2.67,1,2000,343.755024,213.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1410,624,621,1,3283.0536,2.04,1,1000,262.644288,163.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1411,624,625,1,337.9614,0.21,1,800,27.036912,16.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1412,624,632,1,5568.3164,3.46,1,2000,445.465312,276.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1413,625,95,1,1561.0598,0.97,1,1000,124.884784,77.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1414,625,624,1,337.9614,0.21,1,800,27.036912,16.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1415,625,626,1,1882.9278,1.17,1,2000,150.634224,93.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1416,626,93,1,1947.3014,1.21,1,1000,155.784112,96.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1417,626,625,1,1882.9278,1.17,1,800,150.634224,93.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1418,626,627,1,724.203,0.45,1,2000,57.93624,36,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1419,626,636,1,3025.5592,1.88,1,1000,242.044736,150.4,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1420,627,626,1,724.203,0.45,1,800,57.93624,36,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1421,627,628,1,611.5492,0.38,1,2000,48.923936,30.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1422,628,627,1,611.5492,0.38,1,1000,48.923936,30.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1423,628,629,1,756.3898,0.47,1,800,60.511184,37.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1424,629,611,1,1062.1644,0.66,1,2000,84.973152,52.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1425,629,628,1,756.3898,0.47,1,1000,60.511184,37.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1426,629,630,1,1738.0872,1.08,1,800,139.046976,86.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1427,630,92,1,852.9502,0.53,1,2000,68.236016,42.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1428,630,629,1,1738.0872,1.08,1,1000,139.046976,86.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1429,630,638,1,1303.5654,0.81,1,800,104.285232,64.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1430,631,637,1,1657.6202,1.03,1,2000,132.609616,82.4,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1431,632,624,1,5568.3164,3.46,1,1000,445.465312,276.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1432,632,747,1,4972.8606,3.09,1,800,397.828848,247.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1433,633,634,1,2220.8892,1.38,1,2000,177.671136,110.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1434,633,746,1,2800.2516,1.74,1,1000,224.020128,139.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1435,634,125,1,1367.939,0.85,1,800,109.43512,68,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1436,634,633,1,2220.8892,1.38,1,2000,177.671136,110.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1437,634,635,1,1721.9938,1.07,1,1000,137.759504,85.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1438,635,93,1,2928.9988,1.82,1,800,234.319904,145.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1439,635,634,1,1721.9938,1.07,1,2000,137.759504,85.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1440,635,636,1,1528.873,0.95,1,1000,122.30984,76,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1441,636,626,1,3025.5592,1.88,1,800,242.044736,150.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1442,636,635,1,1528.873,0.95,1,2000,122.30984,76,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1443,636,637,1,1287.472,0.8,1,1000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1444,637,631,1,1657.6202,1.03,1,800,132.609616,82.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1445,637,636,1,1287.472,0.8,1,2000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1446,637,638,1,1271.3786,0.79,1,1000,101.710288,63.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1447,638,607,1,1512.7796,0.94,1,800,121.022368,75.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1448,638,630,1,1303.5654,0.81,1,2000,104.285232,64.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1449,638,637,1,1271.3786,0.79,1,1000,101.710288,63.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1450,638,639,1,1223.0984,0.76,1,800,97.847872,60.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1451,639,91,1,885.137,0.55,1,2000,70.81096,44,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1452,639,638,1,1223.0984,0.76,1,1000,97.847872,60.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1453,639,641,1,1271.3786,0.79,1,800,101.710288,63.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1454,641,639,1,1271.3786,0.79,1,2000,101.710288,63.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1455,641,642,1,933.4172,0.58,1,1000,74.673376,46.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1456,641,643,1,1577.1532,0.98,1,800,126.172256,78.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1457,642,90,1,1142.6314,0.71,1,2000,91.410512,56.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1458,642,604,1,1094.3512,0.68,1,1000,87.548096,54.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1459,642,641,1,933.4172,0.58,1,800,74.673376,46.4,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1460,643,90,1,804.67,0.5,1,2000,64.3736,40,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1461,643,641,1,1577.1532,0.98,1,1000,126.172256,78.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1462,643,646,1,1786.3674,1.11,1,800,142.909392,88.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1463,644,131,1,724.203,0.45,1,2000,57.93624,36,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1464,644,645,1,772.4832,0.48,1,1000,61.798656,38.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1465,645,644,1,772.4832,0.48,1,800,61.798656,38.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1466,645,646,1,981.6974,0.61,1,2000,78.535792,48.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1467,646,643,1,1786.3674,1.11,1,1000,142.909392,88.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1468,646,645,1,981.6974,0.61,1,800,78.535792,48.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1469,646,647,1,756.3898,0.47,1,2000,60.511184,37.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1470,646,648,1,1287.472,0.8,1,1000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1471,647,90,1,1142.6314,0.71,1,800,91.410512,56.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1472,647,602,1,820.7634,0.51,1,2000,65.661072,40.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1473,647,646,1,756.3898,0.47,1,1000,60.511184,37.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1474,648,88,1,675.9228,0.42,1,800,54.073824,33.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1475,648,646,1,1287.472,0.8,1,2000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1476,648,649,1,1223.0984,0.76,1,1000,97.847872,60.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1477,649,600,1,997.7908,0.62,1,800,79.823264,49.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1478,649,648,1,1223.0984,0.76,1,2000,97.847872,60.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1479,649,650,1,724.203,0.45,1,1000,57.93624,36,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1480,649,657,1,869.0436,0.54,1,800,69.523488,43.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1481,650,649,1,724.203,0.45,1,2000,57.93624,36,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1482,650,651,1,579.3624,0.36,1,1000,46.348992,28.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1483,651,650,1,579.3624,0.36,1,800,46.348992,28.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1484,651,652,1,692.0162,0.43,1,2000,55.361296,34.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1485,652,651,1,692.0162,0.43,1,1000,55.361296,34.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1486,652,653,1,933.4172,0.58,1,800,74.673376,46.4,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1487,653,652,1,933.4172,0.58,1,2000,74.673376,46.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1488,653,654,1,321.868,0.2,1,1000,25.74944,16,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1489,654,653,1,321.868,0.2,1,800,25.74944,16,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1490,654,655,1,820.7634,0.51,1,2000,65.661072,40.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1491,654,664,1,547.1756,0.34,1,1000,43.774048,27.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1492,655,658,1,659.8294,0.41,1,800,52.786352,32.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1493,655,664,1,820.7634,0.51,1,2000,65.661072,40.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1494,657,87,1,563.269,0.35,1,1000,45.06152,28,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1495,657,649,1,869.0436,0.54,1,800,69.523488,43.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1496,657,659,1,836.8568,0.52,1,2000,66.948544,41.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1497,658,655,1,659.8294,0.41,1,1000,52.786352,32.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1498,658,659,1,724.203,0.45,1,800,57.93624,36,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1499,659,598,1,804.67,0.5,1,2000,64.3736,40,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1500,659,657,1,836.8568,0.52,1,1000,66.948544,41.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1501,659,658,1,724.203,0.45,1,800,57.93624,36,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1502,659,660,1,595.4558,0.37,1,2000,47.636464,29.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1503,660,597,1,579.3624,0.36,1,1000,46.348992,28.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1504,660,659,1,595.4558,0.37,1,800,47.636464,29.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1505,660,661,1,820.7634,0.51,1,2000,65.661072,40.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1506,661,660,1,820.7634,0.51,1,1000,65.661072,40.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1507,661,662,1,289.6812,0.18,1,800,23.174496,14.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1508,662,85,1,434.5218,0.27,1,2000,34.761744,21.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1509,662,661,1,289.6812,0.18,1,1000,23.174496,14.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1510,662,663,1,498.8954,0.31,1,800,39.911632,24.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1511,663,662,1,498.8954,0.31,1,2000,39.911632,24.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1512,663,665,1,595.4558,0.37,1,1000,47.636464,29.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1513,664,654,1,547.1756,0.34,1,800,43.774048,27.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1514,664,665,1,289.6812,0.18,1,2000,23.174496,14.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1515,664,695,1,659.8294,0.41,1,1000,52.786352,32.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1516,665,663,1,595.4558,0.37,1,800,47.636464,29.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1517,665,664,1,289.6812,0.18,1,2000,23.174496,14.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1518,665,666,1,804.67,0.5,1,1000,64.3736,40,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1519,665,694,1,675.9228,0.42,1,800,54.073824,33.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1520,666,665,1,804.67,0.5,1,2000,64.3736,40,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1521,666,667,1,547.1756,0.34,1,1000,43.774048,27.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1522,666,670,1,692.0162,0.43,1,800,55.361296,34.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1523,666,693,1,659.8294,0.41,1,2000,52.786352,32.8,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1524,667,666,1,547.1756,0.34,1,1000,43.774048,27.2,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1525,667,668,1,724.203,0.45,1,800,57.93624,36,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1526,668,85,1,305.7746,0.19,1,2000,24.461968,15.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1527,668,596,1,1158.7248,0.72,1,1000,92.697984,57.6,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1528,668,667,1,724.203,0.45,1,800,57.93624,36,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1529,670,84,1,820.7634,0.51,1,2000,65.661072,40.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1530,670,666,1,692.0162,0.43,1,1000,55.361296,34.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1531,670,673,1,627.6426,0.39,1,800,50.211408,31.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1532,671,100,1,901.2304,0.56,1,2000,72.098432,44.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1533,671,672,1,627.6426,0.39,1,1000,50.211408,31.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1534,671,693,1,692.0162,0.43,1,800,55.361296,34.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1535,672,671,1,627.6426,0.39,1,2000,50.211408,31.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1536,672,673,1,643.736,0.4,1,1000,51.49888,32,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1537,672,677,1,579.3624,0.36,1,800,46.348992,28.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1538,673,670,1,627.6426,0.39,1,2000,50.211408,31.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1539,673,674,1,1287.472,0.8,1,1000,102.99776,64,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1540,673,676,1,579.3624,0.36,1,800,46.348992,28.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1541,674,84,1,563.269,0.35,1,2000,45.06152,28,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1542,674,593,1,788.5766,0.49,1,1000,63.086128,39.2,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1543,675,84,1,563.269,0.35,1,800,45.06152,28,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1544,675,676,1,852.9502,0.53,1,2000,68.236016,42.4,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1545,676,673,1,579.3624,0.36,1,1000,46.348992,28.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1546,676,677,1,643.736,0.4,1,800,51.49888,32,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1547,676,680,1,1158.7248,0.72,1,2000,92.697984,57.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1548,677,672,1,579.3624,0.36,1,1000,46.348992,28.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1549,677,678,1,547.1756,0.34,1,800,43.774048,27.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1550,677,690,1,804.67,0.5,1,2000,64.3736,40,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1551,678,97,1,675.9228,0.42,1,1000,54.073824,33.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1552,678,677,1,547.1756,0.34,1,800,43.774048,27.2,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1553,678,679,1,1223.0984,0.76,1,2000,97.847872,60.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1554,679,678,1,1223.0984,0.76,1,1000,97.847872,60.8,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1555,679,681,1,643.736,0.4,1,800,51.49888,32,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1556,679,688,1,563.269,0.35,1,2000,45.06152,28,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1557,679,689,1,611.5492,0.38,1,1000,48.923936,30.4,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1558,680,82,1,466.7086,0.29,1,800,37.336688,23.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1559,680,676,1,1158.7248,0.72,1,2000,92.697984,57.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1560,680,681,1,627.6426,0.39,1,1000,50.211408,31.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1561,681,679,1,643.736,0.4,1,800,51.49888,32,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1562,681,680,1,627.6426,0.39,1,2000,50.211408,31.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1563,681,682,1,627.6426,0.39,1,1000,50.211408,31.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1564,681,685,1,675.9228,0.42,1,800,54.073824,33.6,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1565,682,82,1,466.7086,0.29,1,2000,37.336688,23.2,0,1,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
1566,682,590,1,885.137,0.55,1,1000,70.81096,44,0,0,,0.1,1.5,1,0,-1,0.75,"LINESTRING (0, 0)"
