o_zone_id,d_zone_id,volume
1240,1173,0.333333
1240,1177,1.666667
1240,1178,1.333333
1240,1179,1.333333
1240,1180,0.666667
1240,1181,0.333333
1240,1182,1.666667
1240,1184,1.000000
1240,1185,0.666667
1240,1186,2.333333
1240,1187,0.333333
1240,1191,0.333333
1240,1198,2.333333
1240,1199,0.333333
1240,1200,3.666667
1240,1201,0.666667
1240,1202,0.333333
1240,1203,1.333333
1240,1205,0.666667
1240,1207,1.666667
1240,1208,2.666667
1240,1209,0.333333
1240,1210,1.000000
1240,1211,5.000000
1240,1212,1.333333
1240,1213,3.666667
1240,1214,1.333333
1240,1215,4.000000
1240,1216,4.000000
1240,1217,4.333333
1240,1218,3.000000
1240,1219,3.666667
1240,1220,5.666667
1240,1221,1.333333
1240,1222,2.333333
1240,1225,1.666667
1240,1226,5.333333
1240,1227,1.666667
1240,1228,1.666667
1240,1229,1.000000
1240,1230,7.333333
1240,1231,5.666667
1240,1232,4.333333
1240,1233,12.000000
1240,1234,9.666666
1240,1235,35.666668
1240,1236,17.000000
1240,1237,11.666666
1240,1238,12.333334
1240,1239,10.333334
1240,1240,26.666668
1240,1241,14.000000
1240,1242,14.000000
1240,1243,14.000000
1240,1244,16.666668
1240,1245,2.000000
1240,1246,4.666667
1240,1247,8.666666
1240,1248,5.666667
1240,1249,6.000000
1240,1250,1.333333
1240,1251,1.000000
1240,1252,3.666667
1240,1253,2.333333
1240,1255,0.333333
1240,1256,8.333333
1240,1257,14.333334
1240,1258,3.666667
1240,1259,5.333333
1240,1260,2.333333
1240,1261,2.666667
1240,1262,3.333333
1240,1263,5.000000
1240,1264,2.000000
1240,1265,2.666667
1240,1266,0.333333
1240,1267,0.666667
1240,1268,0.333333
1240,1271,1.333333
1240,1272,3.333333
1240,1274,0.666667
1240,1275,0.333333
1240,1276,4.000000
1240,1277,0.333333
1240,1278,0.666667
1240,1281,0.333333
1240,1283,1.333333
1240,1285,1.000000
1240,1287,1.666667
1240,1288,1.333333
1240,1289,0.666667
1240,1290,0.333333
1240,1296,0.333333
1240,1298,1.333333
1240,1300,1.333333
1240,1302,0.333333
1240,1303,0.666667
1240,1308,0.333333
1240,1322,0.333333
1240,1323,0.666667
1240,1324,0.666667
1240,1326,0.333333
1240,1328,2.000000
1240,1330,1.333333
1240,1334,3.000000
1240,1335,0.666667
1240,1337,1.666667
1240,1340,1.000000
1240,1343,0.333333
1240,1344,1.000000
1240,1348,0.666667
1240,1349,1.333333
1240,1351,1.333333
1240,1352,0.333333
1240,1355,0.666667
1240,1356,0.333333
1240,1357,1.000000
1240,1358,0.333333
1240,1361,1.000000
1240,1362,1.666667
1240,1363,1.000000
1240,1364,3.333333
1240,1365,2.333333
1240,1366,4.333333
1240,1367,4.333333
1240,1368,8.666667
1240,1369,3.333333
1240,1370,0.333333
1240,1371,0.333333
1240,1372,5.666667
1240,1373,0.666667
1240,1374,0.666667
1240,1375,0.333333
1240,1377,1.000000
1240,1378,0.333333
1240,1379,1.333333
1240,1380,2.666667
1240,1384,1.000000
1240,1385,0.666667
1240,1388,0.333333
1240,1389,0.666667
1240,1399,2.000000
1240,1402,0.333333
1240,1404,3.000000
1240,1405,0.333333
1240,1408,0.333333
1240,1412,1.000000
1240,1415,0.333333
1240,1418,1.000000
1240,1419,0.333333
1240,1422,0.666667
1240,1429,0.333333
1240,1435,0.666667
1240,1441,1.333333
1240,1446,0.666667
1240,1451,0.333333
1240,1462,0.333333
1240,1470,1.666667
1240,1471,0.666667
1240,1473,0.333333
1240,1474,0.333333
1240,1492,0.666667
1240,1497,1.333333
1240,1506,0.666667
1240,1509,1.333333
1240,1514,3.000000
1240,1515,0.666667
1240,1516,2.333333
1240,1517,1.666667
1240,1518,0.666667
1240,1519,3.333333
1240,1520,3.666667
1240,1522,1.333333
1240,1523,0.333333
1240,1524,2.333333
1240,1525,1.000000
1240,1526,1.000000
1240,1527,0.666667
1240,1528,0.333333
1240,1530,0.333333
1240,1533,1.000000
1240,1541,1.666667
1240,1542,3.333333
1240,1544,4.333333
1240,1546,0.333333
1240,1547,0.333333
1240,1548,0.333333
1240,1550,0.333333
1240,1553,2.000000
1240,1554,1.333333
1240,1555,0.333333
1240,1557,1.000000
1240,1559,0.333333
1240,1562,0.333333
1240,1563,0.666667
1240,1565,0.333333
1240,1566,0.666667
1240,1567,0.666667
1240,1568,0.333333
1240,1569,0.333333
1240,1570,1.333333
1240,1571,5.000000
1240,1572,0.333333
1240,1574,1.333333
1240,1578,2.000000
1240,1579,0.333333
1240,1581,0.333333
1240,1594,0.666667
1240,1597,0.333333
1240,1598,0.666667
1240,1600,0.666667
1240,1613,0.333333
1240,1616,3.000000
1240,1617,0.666667
1240,1618,1.666667
1240,1619,2.666667
1240,1620,0.333333
1240,1633,0.333333
1240,1664,1.333333
1240,1747,0.333333
1240,1773,0.333333
1240,1787,0.666667
1240,1806,0.333333
1240,1824,0.333333
1240,1841,1.000000
1240,1849,1.333333
1240,1861,0.333333
1240,1866,0.666667
1240,1871,0.333333
1240,1880,0.333333
1240,1884,0.333333
1240,1886,0.666667
1240,1903,3.333333
1240,1904,2.000000
1240,1905,2.333333
1240,1909,0.666667
1240,1911,6.333333
1240,1912,16.333332
1240,1913,1.333333
1240,1914,1.666667
1240,1915,1.333333
1240,1920,2.666667
1240,1935,0.333333
1240,1939,1.000000
1240,1940,1.333333
1240,1943,0.666667
1240,1954,1.333333
1240,1964,1.666667
1240,1966,3.000000
1240,1967,2.666667
1240,1996,0.333333
1240,1999,1.333333
1240,2007,0.666667
1240,2040,0.333333
1240,2042,1.000000
1240,2064,0.333333
1240,2069,0.333333
1240,2080,0.333333
1240,2153,0.333333
1240,2157,0.333333
1240,2191,0.333333
1240,2204,0.333333
1240,2226,1.333333
1240,2228,0.666667
1240,2297,1.333333
1240,2336,0.666667
1240,2547,1.333333
1240,2610,0.666667
1240,2614,1.333333
1240,2615,0.333333
1240,2619,0.666667
1240,2620,0.333333
1240,2627,0.666667
1240,2709,5.666667
1240,2723,1.333333
1240,2731,0.333333
1240,2733,0.333333
1240,2742,0.666667
1240,2743,0.333333
1240,2744,0.333333
1240,2747,1.333333
1240,2749,1.000000
1240,2752,1.333333
1240,2783,0.666667
1240,2797,6.000000
1240,2803,0.333333
1240,2840,0.666667
1240,2845,6.333333
1240,2851,0.666667
1240,2854,0.333333
1240,2859,13.000000
1240,2881,0.666667
1240,2905,3.333333
1240,2906,3.000000
1240,2908,0.666667
1240,2911,2.333333
1240,2915,0.666667
1240,2923,0.333333
1240,2924,15.666667
1240,2925,12.666666
1240,2926,12.666666
1240,2927,16.666666
1240,2928,34.000000
1240,2929,2.333333
1240,2930,2.333333
1240,2931,3.333333
1240,2932,1.333333
1240,2933,1.666667
1240,2934,1.666667
1240,2935,6.666667
1240,2936,1.666667
1240,2937,3.000000
1240,2938,1.666667
1240,2939,5.333333
1240,2940,0.666667
1240,2941,0.666667
1240,2942,3.000000
1240,2943,0.666667
1240,2944,1.000000
1240,2945,0.666667
1240,2946,1.000000
1240,2947,3.333333
1240,2948,0.333333
1240,2949,1.333333
1240,2951,1.000000
1240,2952,1.666667
1240,2953,0.666667
1240,2955,0.666667
1240,2957,0.666667
1240,2958,1.333333
1240,2960,1.000000
1240,2964,1.333333
1240,2970,0.666667
1240,2972,0.333333
1240,3014,1.333333
1240,3045,0.666667
1240,3052,0.666667
1240,3060,0.333333
1240,3068,0.333333
1240,3107,1.333333
1240,3186,1.666667
1240,3190,0.666667
1240,3191,0.333333
1240,3193,1.333333
1240,3195,2.333333
1240,3196,0.666667
1240,3197,1.000000
1240,3199,1.000000
1240,3214,1.333333
1240,3221,1.666667
1240,3265,0.666667
1240,3283,4.333333
1240,3285,2.666667
1240,3301,1.000000
1240,3305,6.666667
1240,3306,0.333333
1240,3307,0.333333
1240,3321,0.666667
1240,3375,0.666667
1240,3410,1.000000
1241,146,0.666667
1241,228,0.666667
1241,266,0.333333
1241,273,0.333333
1241,275,0.666667
1241,277,0.333333
1241,284,0.333333
1241,289,0.333333
1241,372,0.666667
1241,449,0.666667
1241,453,0.333333
1241,561,3.000000
1241,589,0.333333
1241,622,0.333333
1241,630,0.333333
1241,631,0.333333
1241,640,0.333333
1241,645,0.333333
1241,650,1.333333
1241,656,1.333333
1241,657,0.666667
1241,666,0.333333
1241,695,0.666667
1241,698,1.333333
1241,699,0.333333
1241,710,0.666667
1241,711,0.333333
1241,728,0.333333
1241,737,0.333333
1241,740,0.333333
1241,742,0.666667
1241,747,0.666667
1241,749,0.333333
1241,758,0.666667
1241,759,0.333333
1241,761,0.333333
1241,766,0.333333
1241,768,0.666667
1241,770,0.666667
1241,771,0.666667
1241,775,0.333333
1241,777,2.000000
1241,780,2.000000
1241,793,1.000000
1241,799,1.333333
1241,805,0.333333
1241,811,0.666667
1241,814,0.666667
1241,819,0.666667
1241,821,0.333333
1241,823,0.333333
1241,825,1.333333
1241,826,0.666667
1241,831,1.333333
1241,837,1.333333
1241,839,0.333333
1241,855,0.333333
1241,857,0.333333
1241,858,2.000000
1241,859,1.000000
1241,860,1.000000
1241,861,0.666667
1241,862,0.333333
1241,863,0.666667
1241,864,0.333333
1241,865,0.333333
1241,868,0.666667
1241,891,0.333333
1241,895,0.333333
1241,901,0.333333
1241,910,0.666667
1241,914,0.666667
1241,915,1.000000
1241,923,0.333333
1241,924,0.333333
1241,925,0.333333
1241,926,0.333333
1241,927,0.666667
1241,929,0.333333
1241,931,0.333333
1241,933,3.000000
1241,936,1.333333
1241,937,0.666667
1241,938,0.333333
1241,941,0.333333
1241,945,1.000000
1241,947,1.333333
1241,948,1.333333
1241,949,0.333333
1241,952,2.333333
1241,953,1.333333
1241,954,0.666667
1241,955,3.666667
1241,960,0.333333
1241,964,0.333333
1241,965,0.333333
1241,969,0.666667
1241,971,1.333333
1241,973,1.000000
1241,974,1.000000
1241,975,0.333333
1241,978,1.000000
1241,981,0.333333
1241,982,0.666667
1241,983,2.000000
1241,985,0.333333
1241,986,2.000000
1241,987,0.666667
1241,988,0.666667
1241,990,0.666667
1241,991,1.000000
1241,992,0.666667
1241,994,3.000000
1241,995,6.000000
1241,996,3.000000
1241,997,4.666667
1241,998,8.000000
1241,999,1.333333
1241,1000,4.666667
1241,1001,4.000000
1241,1002,10.000000
1241,1003,3.000000
1241,1004,4.000000
1241,1005,1.333333
1241,1006,7.000000
1241,1007,7.333333
1241,1017,2.000000
1241,1028,0.333333
1241,1030,0.333333
1241,1035,0.333333
1241,1041,0.333333
1241,1060,1.333333
1241,1066,0.333333
1241,1068,0.666667
1241,1071,1.666667
1241,1073,1.333333
1241,1076,1.000000
1241,1082,0.333333
1241,1083,0.333333
1241,1089,0.333333
1241,1090,0.333333
1241,1091,1.000000
1241,1096,0.666667
1241,1102,0.333333
1241,1107,0.333333
1241,1118,0.333333
1241,1119,0.666667
1241,1122,1.333333
1241,1123,0.666667
1241,1126,0.666667
1241,1130,0.666667
1241,1132,1.333333
1241,1134,1.333333
1241,1136,0.333333
1241,1137,0.333333
1241,1140,0.666667
1241,1141,0.333333
1241,1144,0.333333
1241,1145,0.666667
1241,1146,1.333333
1241,1147,0.333333
1241,1148,1.333333
1241,1149,2.666667
1241,1150,1.333333
1241,1151,0.333333
1241,1152,0.666667
1241,1155,1.000000
1241,1156,1.333333
1241,1157,0.333333
1241,1158,1.333333
1241,1161,0.333333
1241,1163,1.666667
1241,1164,0.666667
1241,1166,1.333333
1241,1168,1.333333
1241,1170,0.333333
1241,1171,3.000000
1241,1173,0.333333
1241,1175,0.666667
1241,1176,1.666667
1241,1177,0.333333
1241,1178,2.666667
1241,1179,3.666667
1241,1180,2.333333
1241,1181,0.666667
1241,1184,0.333333
1241,1185,1.666667
1241,1186,1.000000
1241,1187,0.666667
1241,1188,2.666667
1241,1190,0.666667
1241,1192,3.000000
1241,1193,1.666667
1241,1194,1.333333
1241,1195,3.000000
1241,1197,2.000000
1241,1198,3.000000
1241,1199,3.333333
1241,1200,2.000000
1241,1201,0.333333
1241,1202,3.333333
1241,1203,9.000000
1241,1204,1.666667
1241,1205,2.000000
1241,1206,1.000000
1241,1207,3.000000
1241,1208,2.666667
1241,1209,2.666667
1241,1210,1.666667
1241,1211,4.333333
1241,1212,2.666667
1241,1213,3.000000
1241,1214,1.333333
1241,1215,3.000000
1241,1216,5.666667
1241,1217,6.333333
1241,1218,5.666667
1241,1219,2.000000
1241,1220,4.666667
1241,1221,3.000000
1241,1222,6.000000
1241,1223,2.000000
1241,1224,3.666667
1241,1225,5.666667
1241,1226,10.666667
1241,1227,5.000000
1241,1228,2.666667
1241,1229,2.333333
1241,1230,18.333334
1241,1231,33.666668
1241,1232,9.666667
1241,1233,30.333332
1241,1234,18.000000
1241,1235,31.333332
1241,1236,25.666668
1241,1237,28.666666
1241,1238,17.000000
1241,1239,27.666666
1241,1240,23.000000
1241,1241,67.333328
1241,1242,60.000000
1241,1243,52.666668
1241,1244,35.666664
1241,1245,9.333333
1241,1246,22.000000
1241,1247,38.000000
1241,1248,18.000000
1241,1249,16.333334
1241,1250,6.333333
1241,1251,4.666667
1241,1252,23.666666
1241,1253,13.333334
1241,1254,3.333333
1241,1256,22.666666
1241,1257,45.666664
1241,1258,21.000000
1241,1259,16.000000
1241,1260,28.666666
1241,1261,22.333332
1241,1262,37.000000
1241,1263,16.333334
1241,1264,7.666667
1241,1265,11.000000
1241,1266,1.333333
1241,1267,1.333333
1241,1268,1.666667
1241,1269,11.666667
1241,1270,5.333333
1241,1271,8.333334
1241,1272,15.000000
1241,1274,5.666667
1241,1275,10.333333
1241,1276,11.333334
1241,1277,4.333333
1241,1278,12.000000
1241,1279,2.333333
1241,1281,3.333333
1241,1282,1.666667
1241,1283,3.333333
1241,1284,5.000000
1241,1285,6.000000
1241,1286,3.000000
1241,1287,5.000000
1241,1288,5.000000
1241,1289,4.333333
1241,1301,0.333333
1241,1308,1.333333
1241,1319,0.333333
1241,1321,0.333333
1241,1322,0.333333
1241,1323,0.666667
1241,1324,4.333333
1241,1325,2.666667
1241,1326,0.333333
1241,1328,6.666667
1241,1330,0.333333
1241,1331,5.666667
1241,1332,1.000000
1241,1333,3.000000
1241,1334,1.333333
1241,1335,3.000000
1241,1337,3.666667
1241,1340,2.333333
1241,1341,0.333333
1241,1342,4.000000
1241,1343,1.666667
1241,1344,0.333333
1241,1345,1.333333
1241,1347,0.333333
1241,1348,2.000000
1241,1349,0.333333
1241,1351,0.666667
1241,1352,1.666667
1241,1353,1.000000
1241,1354,0.666667
1241,1355,1.333333
1241,1356,0.333333
1241,1357,1.666667
1241,1358,1.333333
1241,1359,1.000000
1241,1360,1.333333
1241,1361,2.000000
1241,1362,13.000000
1241,1363,2.000000
1241,1364,6.333333
1241,1365,5.666667
1241,1366,2.666667
1241,1367,5.000000
1241,1368,10.000000
1241,1369,7.333333
1241,1370,1.333333
1241,1371,3.666667
1241,1372,12.333334
1241,1373,4.333333
1241,1374,2.000000
1241,1375,6.333333
1241,1376,1.000000
1241,1377,3.333333
1241,1378,0.666667
1241,1379,2.666667
1241,1380,0.666667
1241,1381,0.666667
1241,1382,1.000000
1241,1384,1.333333
1241,1385,1.000000
1241,1387,0.333333
1241,1388,0.333333
1241,1389,2.666667
1241,1390,1.333333
1241,1392,1.666667
1241,1393,2.000000
1241,1394,0.333333
1241,1395,0.666667
1241,1398,1.666667
1241,1399,1.333333
1241,1400,1.333333
1241,1401,3.000000
1241,1402,1.333333
1241,1404,2.000000
1241,1405,1.333333
1241,1406,4.333333
1241,1407,1.000000
1241,1408,1.333333
1241,1409,1.333333
1241,1410,2.000000
1241,1411,1.333333
1241,1412,1.000000
1241,1413,2.000000
1241,1419,1.333333
1241,1420,0.666667
1241,1422,0.333333
1241,1424,0.666667
1241,1425,1.333333
1241,1427,1.000000
1241,1428,2.000000
1241,1430,1.333333
1241,1431,1.333333
1241,1433,1.000000
1241,1437,0.333333
1241,1439,0.666667
1241,1441,0.666667
1241,1443,0.333333
1241,1445,0.333333
1241,1449,0.666667
1241,1451,0.333333
1241,1452,0.333333
1241,1453,1.333333
1241,1454,0.333333
1241,1455,1.333333
1241,1456,0.666667
1241,1460,0.666667
1241,1462,0.333333
1241,1463,0.333333
1241,1464,2.000000
1241,1467,0.333333
1241,1468,0.666667
1241,1469,1.666667
1241,1471,0.333333
1241,1474,1.333333
1241,1475,1.333333
1241,1476,0.666667
1241,1477,1.333333
1241,1479,2.000000
1241,1481,0.333333
1241,1482,1.666667
1241,1485,2.666667
1241,1486,0.333333
1241,1492,1.666667
1241,1493,1.000000
1241,1494,0.333333
1241,1497,0.666667
1241,1498,0.666667
1241,1504,5.000000
1241,1505,1.666667
1241,1506,1.333333
1241,1507,1.666667
1241,1508,0.333333
1241,1509,4.000000
1241,1514,5.333333
1241,1515,2.333333
1241,1516,4.666667
1241,1517,4.000000
1241,1518,2.666667
1241,1519,5.666667
1241,1520,6.666667
1241,1521,10.333334
1241,1522,1.666667
1241,1523,2.666667
1241,1524,4.666667
1241,1525,2.000000
1241,1526,4.666667
1241,1527,4.333333
1241,1528,3.000000
1241,1529,2.666667
1241,1530,2.000000
1241,1531,2.000000
1241,1532,1.333333
1241,1533,0.666667
1241,1534,3.000000
1241,1535,2.000000
1241,1536,4.333333
1241,1537,4.000000
1241,1538,2.333333
1241,1539,2.000000
1241,1540,1.666667
1241,1541,8.000000
1241,1542,11.666667
1241,1543,2.666667
1241,1544,3.666667
1241,1545,12.333334
1241,1546,4.666667
1241,1547,6.000000
1241,1548,5.333333
1241,1550,2.333333
1241,1551,4.666667
1241,1552,3.666667
1241,1553,11.333333
1241,1554,6.000000
1241,1555,4.333333
1241,1556,3.000000
1241,1557,7.333333
1241,1558,8.333334
1241,1559,4.666667
1241,1560,3.666667
1241,1561,1.333333
1241,1562,5.666667
1241,1563,6.666667
1241,1564,1.000000
1241,1565,5.333333
1241,1566,8.000000
1241,1567,6.666667
1241,1568,2.000000
1241,1569,2.000000
1241,1570,10.333334
1241,1571,6.666667
1241,1572,0.333333
1241,1573,7.333333
1241,1574,5.333333
1241,1575,0.333333
1241,1577,5.000000
1241,1578,6.000000
1241,1579,1.333333
1241,1580,1.000000
1241,1581,5.333333
1241,1582,1.333333
1241,1583,2.333333
1241,1584,0.666667
1241,1585,0.333333
1241,1586,0.666667
1241,1588,1.333333
1241,1589,2.000000
1241,1590,0.666667
1241,1591,0.666667
1241,1594,5.000000
1241,1596,0.666667
1241,1600,0.333333
1241,1601,7.000000
1241,1604,1.333333
1241,1607,1.333333
1241,1609,0.333333
1241,1613,0.666667
1241,1616,5.000000
1241,1617,1.333333
1241,1618,16.666666
1241,1619,4.000000
1241,1620,4.666667
1241,1631,0.666667
1241,1664,0.666667
1241,1747,1.333333
1241,1762,0.333333
1241,1784,0.666667
1241,1788,0.333333
1241,1803,0.333333
1241,1821,0.666667
1241,1841,1.666667
1241,1847,1.666667
1241,1864,0.333333
1241,1866,1.333333
1241,1869,2.000000
1241,1871,0.333333
1241,1872,0.333333
1241,1880,0.666667
1241,1884,0.666667
1241,1885,0.333333
1241,1903,0.666667
1241,1904,2.666667
1241,1905,1.333333
1241,1909,1.333333
1241,1910,1.333333
1241,1911,9.333333
1241,1912,19.666666
1241,1913,1.666667
1241,1915,2.000000
1241,1916,5.666667
1241,1920,1.000000
1241,1921,0.333333
1241,1922,1.333333
1241,1923,0.333333
1241,1931,0.333333
1241,1935,2.333333
1241,1939,1.000000
1241,1940,1.333333
1241,1941,5.333333
1241,1943,3.000000
1241,1944,0.666667
1241,1945,3.333333
1241,1950,0.333333
1241,1951,4.000000
1241,1952,0.666667
1241,1953,4.000000
1241,1954,2.666667
1241,1955,1.000000
1241,1959,1.000000
1241,1961,1.666667
1241,1962,2.333333
1241,1963,2.333333
1241,1964,5.333333
1241,1965,2.333333
1241,1966,4.333333
1241,1967,0.333333
1241,1970,0.666667
1241,1983,1.666667
1241,1986,1.666667
1241,1987,0.666667
1241,1989,2.666667
1241,1992,1.000000
1241,1997,1.000000
1241,2000,0.666667
1241,2007,0.333333
1241,2013,0.333333
1241,2031,3.000000
1241,2033,1.000000
1241,2034,5.333333
1241,2035,1.333333
1241,2040,1.000000
1241,2042,7.666667
1241,2045,0.666667
1241,2046,0.666667
1241,2064,0.333333
1241,2080,7.333333
1241,2081,0.333333
1241,2086,0.333333
1241,2091,0.333333
1241,2093,0.333333
1241,2111,1.000000
1241,2123,1.000000
1241,2141,1.000000
1241,2147,0.666667
1241,2150,0.333333
1241,2151,0.333333
1241,2152,0.666667
1241,2153,0.666667
1241,2167,1.333333
1241,2174,0.333333
1241,2176,2.666667
1241,2177,0.666667
1241,2178,0.333333
1241,2183,4.000000
1241,2190,1.333333
1241,2195,0.666667
1241,2197,0.666667
1241,2199,2.000000
1241,2204,1.000000
1241,2206,0.333333
1241,2208,0.666667
1241,2209,1.333333
1241,2218,1.000000
1241,2226,1.666667
1241,2227,0.333333
1241,2246,0.666667
1241,2247,0.333333
1241,2252,5.666667
1241,2253,0.333333
1241,2269,0.666667
1241,2288,3.000000
1241,2290,0.666667
1241,2297,1.333333
1241,2300,1.333333
1241,2301,0.666667
1241,2332,0.666667
1241,2339,0.666667
1241,2350,0.666667
1241,2358,0.333333
1241,2368,0.333333
1241,2386,0.666667
1241,2390,0.666667
1241,2408,0.333333
1241,2412,1.000000
1241,2426,0.333333
1241,2448,1.333333
1241,2477,2.333333
1241,2483,0.333333
1241,2502,1.000000
1241,2547,1.666667
1241,2577,0.333333
1241,2579,1.333333
1241,2581,0.333333
1241,2582,0.333333
1241,2583,0.333333
1241,2586,1.333333
1241,2597,1.666667
1241,2605,0.666667
1241,2610,1.333333
1241,2611,3.666667
1241,2612,2.000000
1241,2613,0.333333
1241,2614,5.333333
1241,2615,3.000000
1241,2618,0.666667
1241,2619,5.333333
1241,2620,3.333333
1241,2627,1.333333
1241,2658,0.333333
1241,2709,3.666667
1241,2722,2.666667
1241,2723,2.000000
1241,2726,0.666667
1241,2731,0.666667
1241,2733,0.333333
1241,2742,5.333333
1241,2743,9.666667
1241,2747,1.666667
1241,2749,9.333333
1241,2752,7.000000
1241,2783,3.666667
1241,2797,26.666666
1241,2799,0.666667
1241,2803,2.666667
1241,2840,10.000000
1241,2845,18.333334
1241,2847,2.333333
1241,2849,2.333333
1241,2851,3.666667
1241,2852,2.666667
1241,2853,1.000000
1241,2854,3.000000
1241,2856,0.333333
1241,2859,50.666664
1241,2869,0.666667
1241,2881,1.333333
1241,2892,1.333333
1241,2893,0.333333
1241,2899,0.666667
1241,2901,0.666667
1241,2902,2.666667
1241,2903,0.333333
1241,2904,1.666667
1241,2905,1.000000
1241,2906,8.333334
1241,2908,9.000000
1241,2911,4.000000
1241,2912,5.333333
1241,2915,0.333333
1241,2916,1.666667
1241,2923,0.333333
1241,2924,42.333336
1241,2925,41.000000
1241,2926,18.000000
1241,2927,37.666668
1241,2928,73.000000
1241,2929,5.666667
1241,2930,0.333333
1241,2931,10.000000
1241,2932,3.000000
1241,2933,1.333333
1241,2934,8.666667
1241,2935,7.333333
1241,2936,3.666667
1241,2937,1.333333
1241,2938,1.666667
1241,2939,8.333333
1241,2940,1.333333
1241,2941,1.333333
1241,2942,1.000000
1241,2943,1.333333
1241,2944,0.333333
1241,2945,2.666667
1241,2946,1.666667
1241,2947,4.000000
1241,2948,1.333333
1241,2949,2.000000
1241,2950,0.333333
1241,2952,1.333333
1241,2953,2.666667
1241,2954,2.666667
1241,2955,3.666667
