link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
20063,6875,8101,1,800,0.4970968,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,2,"LINESTRING (-91.19977950405313 0.6835894306181608, -91.19933082374169 0.6829852950396964)"
20064,6875,8719,1,600,0.3728226,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,1.5,"LINESTRING (-91.19977950405313 0.6835894306181608, -91.20006668413559 0.6840042282571503)"
20065,6876,6873,1,1900,1.1806049,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,4.75,"LINESTRING (-91.19893602420842 0.6824984084647445, -91.20063921421867 0.6827315025525232)"
20066,6876,6877,1,400,0.2485484,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,1,"LINESTRING (-91.19893602420842 0.6824984084647445, -91.19871185276216 0.6823903314689114)"
20067,6876,8101,1,600,0.3728226,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,1.5,"LINESTRING (-91.19893602420842 0.6824984084647445, -91.19933082374169 0.6829852950396964)"
20068,6877,6844,1,1900,1.1806049,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,4.75,"LINESTRING (-91.19871185276216 0.6823903314689114, -91.1994455422764 0.6809099376533535)"
20069,6877,6876,1,400,0.2485484,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,1,"LINESTRING (-91.19871185276216 0.6823903314689114, -91.19893602420842 0.6824984084647445)"
20070,6877,6878,1,500,0.3106855,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,1.25,"LINESTRING (-91.19871185276216 0.6823903314689114, -91.19844324198634 0.6827153910343602)"
20071,6877,6880,1,1500,0.9320565,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,3.75,"LINESTRING (-91.19871185276216 0.6823903314689114, -91.19739419022152 0.6822922394217321)"
20072,6878,1074,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.19844324198634 0.6827153910343602, -91.19751176129577 0.6835012013674533)"
20073,6878,6877,1,500,0.3106855,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,1.25,"LINESTRING (-91.19844324198634 0.6827153910343602, -91.19871185276216 0.6823903314689114)"
20074,6878,6886,1,1800,1.1184678,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,4.5,"LINESTRING (-91.19844324198634 0.6827153910343602, -91.19857903070918 0.6842581811349641)"
20075,6879,1073,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.20063973217738 0.6833270095095763, -91.20057720265952 0.6835706813361573)"
20076,6879,6870,1,900,0.5592339,1,5258,22.22002765,13.8068808,0,6,,0.15,4,1,0,-1,2.43024,"LINESTRING (-91.20063973217738 0.6833270095095763, -91.20090034484417 0.6841117664745986)"
20077,6879,6871,1,350,0.21747985,1,5258,22.10991788,13.73846178,0,6,,0.15,4,1,0,-1,0.9498,"LINESTRING (-91.20063973217738 0.6833270095095763, -91.20033494041866 0.6832731412058376)"
20078,6880,6842,1,2400,1.4912904,1,18330,26.08998145,16.21155786,0,3,,0.15,4,1,0,-1,5.51936,"LINESTRING (-91.19739419022152 0.6822922394217321, -91.19774192900245 0.680189603984682)"
20079,6880,6877,1,1500,0.9320565,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,3.75,"LINESTRING (-91.19739419022152 0.6822922394217321, -91.19871185276216 0.6823903314689114)"
20080,6880,6881,1,500,0.3106855,1,18330,26.08990582,16.21151087,0,3,,0.15,4,1,0,-1,1.14987,"LINESTRING (-91.19739419022152 0.6822922394217321, -91.19726909842879 0.68274349341483)"
20081,6880,11319,1,3000,1.864113,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,7.5,"LINESTRING (-91.19739419022152 0.6822922394217321, -91.19487517600926 0.6818613554168882)"
20082,6881,6880,1,500,0.3106855,1,18330,26.08990582,16.21151087,0,3,,0.15,4,1,0,-1,1.14987,"LINESTRING (-91.19726909842879 0.68274349341483, -91.19739419022152 0.6822922394217321)"
20083,6881,8720,1,1150,0.71457665,1,6240,23.95999722,14.88804743,0,4,,0.15,4,1,0,-1,2.8798,"LINESTRING (-91.19726909842879 0.68274349341483, -91.19787934302073 0.6836091518406124)"
20084,6881,8721,1,1300,0.8077823,1,18330,26.09001054,16.21157594,0,3,,0.15,4,1,0,-1,2.98965,"LINESTRING (-91.19726909842879 0.68274349341483, -91.19700114623568 0.6838264751270627)"
20085,6882,5865,1,3400,2.1126614,1,18330,26.08999257,16.21156477,0,3,,0.15,4,1,0,-1,7.81909,"LINESTRING (-91.1967331874593 0.6849004346907616, -91.19469660987332 0.682664551197259)"
20086,6882,6883,1,100,0.0621371,1,18330,26.09035961,16.21179284,0,3,,0.15,4,1,0,-1,0.22997,"LINESTRING (-91.1967331874593 0.6849004346907616, -91.19671536342523 0.6850177479373568)"
20087,6882,8721,1,1300,0.8077823,1,18330,26.09001054,16.21157594,0,3,,0.15,4,1,0,-1,2.98965,"LINESTRING (-91.1967331874593 0.6849004346907616, -91.19700114623568 0.6838264751270627)"
20088,6883,6882,1,100,0.0621371,1,18330,26.09035961,16.21179284,0,3,,0.15,4,1,0,-1,0.22997,"LINESTRING (-91.19671536342523 0.6850177479373568, -91.1967331874593 0.6849004346907616)"
20089,6883,6892,1,200,0.1242742,1,18330,26.08979237,16.21144037,0,3,,0.15,4,1,0,-1,0.45995,"LINESTRING (-91.19671536342523 0.6850177479373568, -91.19676039926559 0.6852703489352994)"
20090,6883,11273,1,1250,0.77671375,1,5258,22.19000562,13.78822598,0,6,,0.15,4,1,0,-1,3.3799,"LINESTRING (-91.19671536342523 0.6850177479373568, -91.19582844610612 0.6855147903908957)"
20091,6883,12376,1,280,0.17398388,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,0.7,"LINESTRING (-91.19671536342523 0.6850177479373568, -91.19693040762267 0.6849363520715245)"
20092,6884,6885,1,400,0.2485484,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,1,"LINESTRING (-91.19824775742246 0.6846735253944626, -91.19849855140907 0.6844748009103296)"
20093,6884,12378,1,900,0.5592339,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,2.25,"LINESTRING (-91.19824775742246 0.6846735253944626, -91.19753081863244 0.6848004786797997)"
20094,6884,12381,1,700,0.4349597,1,5258,22.21998847,13.80685645,0,6,,0.15,4,1,0,-1,1.89019,"LINESTRING (-91.19824775742246 0.6846735253944626, -91.19779096126082 0.6850438665189321)"
20095,6885,6884,1,400,0.2485484,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,1,"LINESTRING (-91.19849855140907 0.6844748009103296, -91.19824775742246 0.6846735253944626)"
20096,6885,6886,1,300,0.1864113,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,0.75,"LINESTRING (-91.19849855140907 0.6844748009103296, -91.19857903070918 0.6842581811349641)"
20097,6885,6888,1,900,0.5592339,1,5018,23.07998068,14.34123068,0,4,,0.15,4,1,0,-1,2.33969,"LINESTRING (-91.19849855140907 0.6844748009103296, -91.19891144393326 0.6851511508557652)"
20098,6885,8720,1,1150,0.71457665,1,6240,23.95999722,14.88804743,0,4,,0.15,4,1,0,-1,2.8798,"LINESTRING (-91.19849855140907 0.6844748009103296, -91.19787934302073 0.6836091518406124)"
20099,6886,6875,1,1600,0.9941936,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,4,"LINESTRING (-91.19857903070918 0.6842581811349641, -91.19977950405313 0.6835894306181608)"
20100,6886,6878,1,1800,1.1184678,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,4.5,"LINESTRING (-91.19857903070918 0.6842581811349641, -91.19844324198634 0.6827153910343602)"
20101,6886,6885,1,300,0.1864113,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,0.75,"LINESTRING (-91.19857903070918 0.6842581811349641, -91.19849855140907 0.6844748009103296)"
20102,6887,6839,1,0,0,1,999999,90,55.92339,0,9,,0.15,4,1,0,-1,0,"LINESTRING (-91.21611015860158 0.6733342815076978, -91.21611013530735 0.6733072135500063)"
20103,6887,6841,1,850,0.52816535,1,23355,28.65007584,17.80232627,0,2,,0.15,4,1,0,-1,1.7801,"LINESTRING (-91.21611015860158 0.6733342815076978, -91.21600321001303 0.6740381423033862)"
20104,6888,6864,1,1100,0.6835081,1,24930,25,15.534275,0,3,,0.15,4,1,0,-1,2.64,"LINESTRING (-91.19891144393326 0.6851511508557652, -91.19972676297566 0.6847804933600515)"
20105,6888,6885,1,900,0.5592339,1,5018,23.07998068,14.34123068,0,4,,0.15,4,1,0,-1,2.33969,"LINESTRING (-91.19891144393326 0.6851511508557652, -91.19849855140907 0.6844748009103296)"
20106,6888,6889,1,900,0.5592339,1,24930,25,15.534275,0,3,,0.15,4,1,0,-1,2.16,"LINESTRING (-91.19891144393326 0.6851511508557652, -91.19823068093643 0.6856480101738879)"
20107,6889,6888,1,900,0.5592339,1,24930,25,15.534275,0,3,,0.15,4,1,0,-1,2.16,"LINESTRING (-91.19823068093643 0.6856480101738879, -91.19891144393326 0.6851511508557652)"
20108,6889,6890,1,770,0.47845567,1,4515,21.38997819,13.29111214,0,6,,0.15,4,1,0,-1,2.15989,"LINESTRING (-91.19823068093643 0.6856480101738879, -91.19786372110687 0.6862528670703256)"
20109,6889,6891,1,800,0.4970968,1,24930,25,15.534275,0,3,,0.15,4,1,0,-1,1.92,"LINESTRING (-91.19823068093643 0.6856480101738879, -91.19762150429187 0.6860094638066015)"
20110,6890,6889,1,770,0.47845567,1,4515,21.38997819,13.29111214,0,6,,0.15,4,1,0,-1,2.15989,"LINESTRING (-91.19786372110687 0.6862528670703256, -91.19823068093643 0.6856480101738879)"
20111,6890,8725,1,200,0.1242742,1,4515,21.43010215,13.316044,0,6,,0.15,4,1,0,-1,0.55996,"LINESTRING (-91.19786372110687 0.6862528670703256, -91.19773812719976 0.6861266579911686)"
20112,6890,8726,1,200,0.1242742,1,4515,21.43010215,13.316044,0,6,,0.15,4,1,0,-1,0.55996,"LINESTRING (-91.19786372110687 0.6862528670703256, -91.19771141119425 0.6863251848489366)"
20113,6891,6889,1,800,0.4970968,1,24930,25,15.534275,0,3,,0.15,4,1,0,-1,1.92,"LINESTRING (-91.19762150429187 0.6860094638066015, -91.19823068093643 0.6856480101738879)"
20114,6891,6897,1,100,0.0621371,1,24930,25,15.534275,0,3,,0.15,4,1,0,-1,0.24,"LINESTRING (-91.19762150429187 0.6860094638066015, -91.19748711267248 0.686072742823934)"
20115,6891,8080,1,400,0.2485484,1,5018,23.08003,14.34126132,0,4,,0.15,4,1,0,-1,1.03986,"LINESTRING (-91.19762150429187 0.6860094638066015, -91.19737927175504 0.6857480146371858)"
20116,6892,6883,1,200,0.1242742,1,18330,26.08979237,16.21144037,0,3,,0.15,4,1,0,-1,0.45995,"LINESTRING (-91.19676039926559 0.6852703489352994, -91.19671536342523 0.6850177479373568)"
20117,6892,6893,1,400,0.2485484,1,18330,26.09007599,16.21161661,0,3,,0.15,4,1,0,-1,0.91989,"LINESTRING (-91.19676039926559 0.6852703489352994, -91.19676061956407 0.6855229895120661)"
20118,6892,8722,1,650,0.40389115,1,6240,23.93005062,14.86943948,0,4,,0.15,4,1,0,-1,1.62975,"LINESTRING (-91.19676039926559 0.6852703489352994, -91.1972088071803 0.6855586848954552)"
20119,6893,1636,1,0,0,1,999999,90,55.92339,0,9,,0.15,4,1,0,-1,0,"LINESTRING (-91.19676061956407 0.6855229895120661, -91.19673370658059 0.6854959446429851)"
20120,6893,6892,1,400,0.2485484,1,18330,26.09007599,16.21161661,0,3,,0.15,4,1,0,-1,0.91989,"LINESTRING (-91.19676061956407 0.6855229895120661, -91.19676039926559 0.6852703489352994)"
20121,6893,6894,1,200,0.1242742,1,18330,26.08979237,16.21144037,0,3,,0.15,4,1,0,-1,0.45995,"LINESTRING (-91.19676061956407 0.6855229895120661, -91.1967160164417 0.6857666468332076)"
20122,6894,6893,1,200,0.1242742,1,18330,26.08979237,16.21144037,0,3,,0.15,4,1,0,-1,0.45995,"LINESTRING (-91.1967160164417 0.6857666468332076, -91.19676061956407 0.6855229895120661)"
20123,6894,6895,1,300,0.1864113,1,18330,26.08998145,16.21155786,0,3,,0.15,4,1,0,-1,0.68992,"LINESTRING (-91.1967160164417 0.6857666468332076, -91.19668034501694 0.6859742047399767)"
20124,6894,6896,1,600,0.3728226,1,5258,22.22002765,13.8068808,0,6,,0.15,4,1,0,-1,1.62016,"LINESTRING (-91.1967160164417 0.6857666468332076, -91.19720916145782 0.6859647141584116)"
20125,6895,1075,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.19668034501694 0.6859742047399767, -91.19683267091641 0.6859199327210617)"
20126,6895,6894,1,300,0.1864113,1,18330,26.08998145,16.21155786,0,3,,0.15,4,1,0,-1,0.68992,"LINESTRING (-91.19668034501694 0.6859742047399767, -91.1967160164417 0.6857666468332076)"
20127,6895,6899,1,300,0.1864113,1,18330,26.08998145,16.21155786,0,3,,0.15,4,1,0,-1,0.68992,"LINESTRING (-91.19668034501694 0.6859742047399767, -91.19662681827964 0.686262984437012)"
20128,6896,6894,1,600,0.3728226,1,5258,22.22002765,13.8068808,0,6,,0.15,4,1,0,-1,1.62016,"LINESTRING (-91.19720916145782 0.6859647141584116, -91.1967160164417 0.6857666468332076)"
20129,6896,6897,1,300,0.1864113,1,5258,22.22002765,13.8068808,0,6,,0.15,4,1,0,-1,0.81008,"LINESTRING (-91.19720916145782 0.6859647141584116, -91.19748711267248 0.686072742823934)"
20130,6896,8080,1,300,0.1864113,1,5258,22.22002765,13.8068808,0,6,,0.15,4,1,0,-1,0.81008,"LINESTRING (-91.19720916145782 0.6859647141584116, -91.19737927175504 0.6857480146371858)"
20131,6897,6891,1,100,0.0621371,1,24930,25,15.534275,0,3,,0.15,4,1,0,-1,0.24,"LINESTRING (-91.19748711267248 0.686072742823934, -91.19762150429187 0.6860094638066015)"
20132,6897,6896,1,300,0.1864113,1,5258,22.22002765,13.8068808,0,6,,0.15,4,1,0,-1,0.81008,"LINESTRING (-91.19748711267248 0.686072742823934, -91.19720916145782 0.6859647141584116)"
20133,6897,8079,1,200,0.1242742,1,24930,25,15.534275,0,3,,0.15,4,1,0,-1,0.48,"LINESTRING (-91.19748711267248 0.686072742823934, -91.19740647611496 0.6861089056689812)"
20134,6897,8725,1,300,0.1864113,1,5258,22.22002765,13.8068808,0,6,,0.15,4,1,0,-1,0.81008,"LINESTRING (-91.19748711267248 0.686072742823934, -91.19773812719976 0.6861266579911686)"
20135,6898,4277,1,0,0,1,999999,90,55.92339,0,9,,0.15,4,1,0,-1,0,"LINESTRING (-91.19718247688257 0.6861993326343268, -91.19718246900483 0.6861903097615243)"
20136,6898,6901,1,400,0.2485484,1,28598,26.09007599,16.21161661,0,3,,0.15,4,1,0,-1,0.91989,"LINESTRING (-91.19718247688257 0.6861993326343268, -91.19677043317472 0.6864974523720114)"
20137,6898,6943,1,3400,2.1126614,1,51728,33.27998747,20.67921909,0,1,,0.15,4,1,0,-1,6.12981,"LINESTRING (-91.19718247688257 0.6861993326343268, -91.19757950717575 0.68923066737898)"
20138,6898,8079,1,400,0.2485484,1,28598,26.09007599,16.21161661,0,3,,0.15,4,1,0,-1,0.91989,"LINESTRING (-91.19718247688257 0.6861993326343268, -91.19740647611496 0.6861089056689812)"
20139,6899,5864,1,360,0.22369356,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,0.9,"LINESTRING (-91.19662681827964 0.686262984437012, -91.19637562225871 0.6860015428872511)"
20140,6899,6895,1,300,0.1864113,1,18330,26.08998145,16.21155786,0,3,,0.15,4,1,0,-1,0.68992,"LINESTRING (-91.19662681827964 0.686262984437012, -91.19668034501694 0.6859742047399767)"
20141,6899,6900,1,400,0.2485484,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,0.96,"LINESTRING (-91.19662681827964 0.686262984437012, -91.19655552301363 0.6867322376411094)"
20142,6899,6901,1,300,0.1864113,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,0.75,"LINESTRING (-91.19662681827964 0.686262984437012, -91.19677043317472 0.6864974523720114)"
20143,6900,6899,1,400,0.2485484,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,0.96,"LINESTRING (-91.19655552301363 0.6867322376411094, -91.19662681827964 0.686262984437012)"
20144,6900,6901,1,300,0.1864113,1,24930,25,15.534275,0,3,,0.15,4,1,0,-1,0.72,"LINESTRING (-91.19655552301363 0.6867322376411094, -91.19677043317472 0.6864974523720114)"
20145,6900,6906,1,200,0.1242742,1,34260,25,15.534275,0,3,,0.15,4,1,0,-1,0.48,"LINESTRING (-91.19655552301363 0.6867322376411094, -91.19651974144152 0.6868134753065944)"
20146,6901,6898,1,400,0.2485484,1,28598,26.09007599,16.21161661,0,3,,0.15,4,1,0,-1,0.91989,"LINESTRING (-91.19677043317472 0.6864974523720114, -91.19718247688257 0.6861993326343268)"
20147,6901,6899,1,300,0.1864113,1,6240,24,14.912904,0,4,,0.15,4,1,0,-1,0.75,"LINESTRING (-91.19677043317472 0.6864974523720114, -91.19662681827964 0.686262984437012)"
20148,6901,6900,1,300,0.1864113,1,24930,25,15.534275,0,3,,0.15,4,1,0,-1,0.72,"LINESTRING (-91.19677043317472 0.6864974523720114, -91.19655552301363 0.6867322376411094)"
20149,6901,6902,1,400,0.2485484,1,5018,23.08003,14.34126132,0,4,,0.15,4,1,0,-1,1.03986,"LINESTRING (-91.19677043317472 0.6864974523720114, -91.19694098480674 0.6867860336612054)"
20150,6902,6901,1,400,0.2485484,1,5018,23.08003,14.34126132,0,4,,0.15,4,1,0,-1,1.03986,"LINESTRING (-91.19694098480674 0.6867860336612054, -91.19677043317472 0.6864974523720114)"
20151,6902,6903,1,200,0.1242742,1,5018,23.08003,14.34126132,0,4,,0.15,4,1,0,-1,0.51993,"LINESTRING (-91.19694098480674 0.6867860336612054, -91.19702176332211 0.6869122824757546)"
20152,6902,12004,1,180,0.11184678,1,4515,21.6,13.4216136,0,6,,0.15,4,1,0,-1,0.5,"LINESTRING (-91.19694098480674 0.6867860336612054, -91.19696781111313 0.6867138268489549)"
20153,6903,5859,1,190,0.11806049,1,5018,23.27005511,14.45933742,0,4,,0.15,4,1,0,-1,0.4899,"LINESTRING (-91.19702176332211 0.6869122824757546, -91.19709355506804 0.6870114705810242)"
20154,6903,5860,1,100,0.0621371,1,5018,23.07958611,14.3409855,0,4,,0.15,4,1,0,-1,0.25997,"LINESTRING (-91.19702176332211 0.6869122824757546, -91.19692316105694 0.6869033469198093)"
20155,6903,6902,1,200,0.1242742,1,5018,23.08003,14.34126132,0,4,,0.15,4,1,0,-1,0.51993,"LINESTRING (-91.19702176332211 0.6869122824757546, -91.19694098480674 0.6867860336612054)"
20156,6904,1078,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.1968335061367 0.6868763576681702, -91.19678884821816 0.6870568549024825)"
20157,6904,5860,1,110,0.06835081,1,5018,22.76019036,14.14252224,0,4,,0.15,4,1,0,-1,0.28998,"LINESTRING (-91.1968335061367 0.6868763576681702, -91.19692316105694 0.6869033469198093)"
20158,6904,6906,1,320,0.19883872,1,5018,23.13002205,14.37232493,0,4,,0.15,4,1,0,-1,0.83009,"LINESTRING (-91.1968335061367 0.6868763576681702, -91.19651974144152 0.6868134753065944)"
20159,6905,1078,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.19678908487226 0.6873275412227677, -91.19678884821816 0.6870568549024825)"
20160,6905,5859,1,500,0.3106855,1,5018,23.07994122,14.34120616,0,4,,0.15,4,1,0,-1,1.29983,"LINESTRING (-91.19678908487226 0.6873275412227677, -91.19709355506804 0.6870114705810242)"
20161,6905,6908,1,500,0.3106855,1,5018,23.07994122,14.34120616,0,4,,0.15,4,1,0,-1,1.29983,"LINESTRING (-91.19678908487226 0.6873275412227677, -91.19647562783261 0.6876165513954633)"
20162,6906,5863,1,380,0.23612098,1,5018,23.0300704,14.31021788,0,4,,0.15,4,1,0,-1,0.99001,"LINESTRING (-91.19651974144152 0.6868134753065944, -91.19617907146598 0.6867325709088606)"
20163,6906,6900,1,200,0.1242742,1,34260,25,15.534275,0,3,,0.15,4,1,0,-1,0.48,"LINESTRING (-91.19651974144152 0.6868134753065944, -91.19655552301363 0.6867322376411094)"
20164,6906,6904,1,320,0.19883872,1,5018,23.13002205,14.37232493,0,4,,0.15,4,1,0,-1,0.83009,"LINESTRING (-91.19651974144152 0.6868134753065944, -91.1968335061367 0.6868763576681702)"
20165,6906,8727,1,200,0.1242742,1,24930,25,15.534275,0,3,,0.15,4,1,0,-1,0.48,"LINESTRING (-91.19651974144152 0.6868134753065944, -91.19646613611924 0.6870120263077382)"
20166,6907,5860,1,580,0.36039518,1,5018,23.0500212,14.32261472,0,4,,0.15,4,1,0,-1,1.50976,"LINESTRING (-91.19645730706094 0.6871654232265937, -91.19692316105694 0.6869033469198093)"
20167,6907,6908,1,500,0.3106855,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,1.2,"LINESTRING (-91.19645730706094 0.6871654232265937, -91.19647562783261 0.6876165513954633)"
20168,6907,6910,1,800,0.4970968,1,18330,26.08993418,16.21152849,0,3,,0.15,4,1,0,-1,1.83979,"LINESTRING (-91.19645730706094 0.6871654232265937, -91.19605453413983 0.6878154282981761)"
20169,6907,8727,1,200,0.1242742,1,24930,25,15.534275,0,3,,0.15,4,1,0,-1,0.48,"LINESTRING (-91.19645730706094 0.6871654232265937, -91.19646613611924 0.6870120263077382)"
20170,6908,6905,1,500,0.3106855,1,5018,23.07994122,14.34120616,0,4,,0.15,4,1,0,-1,1.29983,"LINESTRING (-91.19647562783261 0.6876165513954633, -91.19678908487226 0.6873275412227677)"
20171,6908,6907,1,500,0.3106855,1,15975,25,15.534275,0,3,,0.15,4,1,0,-1,1.2,"LINESTRING (-91.19647562783261 0.6876165513954633, -91.19645730706094 0.6871654232265937)"
20172,6908,6909,1,400,0.2485484,1,18330,26.09007599,16.21161661,0,3,,0.15,4,1,0,-1,0.91989,"LINESTRING (-91.19647562783261 0.6876165513954633, -91.19645802525602 0.6879865054142017)"
20173,6909,1076,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.19645802525602 0.6879865054142017, -91.19611751297882 0.6880860592234804)"
20174,6909,6908,1,400,0.2485484,1,18330,26.09007599,16.21161661,0,3,,0.15,4,1,0,-1,0.91989,"LINESTRING (-91.19645802525602 0.6879865054142017, -91.19647562783261 0.6876165513954633)"
20175,6909,6912,1,500,0.3106855,1,18330,26.08990582,16.21151087,0,3,,0.15,4,1,0,-1,1.14987,"LINESTRING (-91.19645802525602 0.6879865054142017, -91.19640464932881 0.6884467200821914)"
20176,6910,1076,1,0,0,1,999999,90,55.92339,0,7,,0.15,4,1,0,-1,0,"LINESTRING (-91.19605453413983 0.6878154282981761, -91.19611751297882 0.6880860592234804)"
20177,6910,6907,1,800,0.4970968,1,18330,26.08993418,16.21152849,0,3,,0.15,4,1,0,-1,1.83979,"LINESTRING (-91.19605453413983 0.6878154282981761, -91.19645730706094 0.6871654232265937)"
20178,6910,6911,1,800,0.4970968,1,18330,26.08993418,16.21152849,0,3,,0.15,4,1,0,-1,1.83979,"LINESTRING (-91.19605453413983 0.6878154282981761, -91.19574128226265 0.6883390340192036)"
20179,6911,6910,1,800,0.4970968,1,18330,26.08993418,16.21152849,0,3,,0.15,4,1,0,-1,1.83979,"LINESTRING (-91.19574128226265 0.6883390340192036, -91.19605453413983 0.6878154282981761)"
20180,6911,7972,1,500,0.3106855,1,18330,26.08990582,16.21151087,0,3,,0.15,4,1,0,-1,1.14987,"LINESTRING (-91.19574128226265 0.6883390340192036, -91.19545467496977 0.6885829065910221)"
20181,6911,8723,1,400,0.2485484,1,5258,22.21995908,13.80683819,0,6,,0.15,4,1,0,-1,1.08011,"LINESTRING (-91.19574128226265 0.6883390340192036, -91.19608194480165 0.6884109149028573)"
20182,6912,6909,1,500,0.3106855,1,18330,26.08990582,16.21151087,0,3,,0.15,4,1,0,-1,1.14987,"LINESTRING (-91.19640464932881 0.6884467200821914, -91.19645802525602 0.6879865054142017)"
20183,6912,8723,1,400,0.2485484,1,5258,22.21995908,13.80683819,0,6,,0.15,4,1,0,-1,1.08011,"LINESTRING (-91.19640464932881 0.6884467200821914, -91.19608194480165 0.6884109149028573)"
20184,6912,13309,1,100,0.0621371,1,18330,26.09035961,16.21179284,0,3,,0.15,4,1,0,-1,0.22997,"LINESTRING (-91.19640464932881 0.6884467200821914, -91.19643159405086 0.6885098563878064)"
